 1.00000000e+06 -8.02004413e-01 -3.63900205e-04 
 1.05932636e+06 -8.02004497e-01 -3.85488934e-04 
 1.12217233e+06 -8.02004591e-01 -4.08358417e-04 
 1.18874673e+06 -8.02004696e-01 -4.32584630e-04 
 1.25927075e+06 -8.02004814e-01 -4.58248058e-04 
 1.33397869e+06 -8.02004947e-01 -4.85433958e-04 
 1.41311879e+06 -8.02005096e-01 -5.14232644e-04 
 1.49695398e+06 -8.02005263e-01 -5.44739786e-04 
 1.58576281e+06 -8.02005450e-01 -5.77056729e-04 
 1.67984034e+06 -8.02005661e-01 -6.11290827e-04 
 1.77949915e+06 -8.02005897e-01 -6.47555801e-04 
 1.88507036e+06 -8.02006162e-01 -6.85972114e-04 
 1.99690471e+06 -8.02006459e-01 -7.26667373e-04 
 2.11537380e+06 -8.02006793e-01 -7.69776752e-04 
 2.24087122e+06 -8.02007167e-01 -8.15443435e-04 
 2.37381395e+06 -8.02007587e-01 -8.63819099e-04 
 2.51464369e+06 -8.02008058e-01 -9.15064407e-04 
 2.66382834e+06 -8.02008587e-01 -9.69349548e-04 
 2.82186357e+06 -8.02009181e-01 -1.02685480e-03 
 2.98927446e+06 -8.02009847e-01 -1.08777110e-03 
 3.16661723e+06 -8.02010594e-01 -1.15230074e-03 
 3.35448110e+06 -8.02011433e-01 -1.22065796e-03 
 3.55349024e+06 -8.02012374e-01 -1.29306970e-03 
 3.76430588e+06 -8.02013431e-01 -1.36977633e-03 
 3.98762844e+06 -8.02014616e-01 -1.45103247e-03 
 4.22419991e+06 -8.02015946e-01 -1.53710778e-03 
 4.47480631e+06 -8.02017438e-01 -1.62828790e-03 
 4.74028027e+06 -8.02019113e-01 -1.72487534e-03 
 5.02150383e+06 -8.02020993e-01 -1.82719052e-03 
 5.31941137e+06 -8.02023102e-01 -1.93557279e-03 
 5.63499267e+06 -8.02025468e-01 -2.05038153e-03 
 5.96929627e+06 -8.02028124e-01 -2.17199735e-03 
 6.32343288e+06 -8.02031104e-01 -2.30082332e-03 
 6.69857912e+06 -8.02034448e-01 -2.43728626e-03 
 7.09598142e+06 -8.02038201e-01 -2.58183816e-03 
 7.51696016e+06 -8.02042412e-01 -2.73495760e-03 
 7.96291403e+06 -8.02047137e-01 -2.89715132e-03 
 8.43532472e+06 -8.02052440e-01 -3.06895583e-03 
 8.93576181e+06 -8.02058389e-01 -3.25093911e-03 
 9.46588802e+06 -8.02065066e-01 -3.44370244e-03 
 1.00274647e+07 -8.02072558e-01 -3.64788227e-03 
 1.06223576e+07 -8.02080964e-01 -3.86415224e-03 
 1.12525434e+07 -8.02090397e-01 -4.09322525e-03 
 1.19201159e+07 -8.02100981e-01 -4.33585568e-03 
 1.26272929e+07 -8.02112858e-01 -4.59284167e-03 
 1.33764242e+07 -8.02126184e-01 -4.86502758e-03 
 1.41699988e+07 -8.02141137e-01 -5.15330647e-03 
 1.50106532e+07 -8.02157914e-01 -5.45862274e-03 
 1.59011806e+07 -8.02176739e-01 -5.78197487e-03 
 1.68445397e+07 -8.02197860e-01 -6.12441827e-03 
