 1.00000000e+06 -1.76210998e-01 -1.00982378e-05 
 1.05932636e+06 -1.76211011e-01 -1.06972914e-05 
 1.12217233e+06 -1.76211027e-01 -1.13318776e-05 
 1.18874673e+06 -1.76211044e-01 -1.20041030e-05 
 1.25927075e+06 -1.76211064e-01 -1.27161989e-05 
 1.33397869e+06 -1.76211086e-01 -1.34705288e-05 
 1.41311879e+06 -1.76211111e-01 -1.42695961e-05 
 1.49695398e+06 -1.76211138e-01 -1.51160521e-05 
 1.58576281e+06 -1.76211169e-01 -1.60127050e-05 
 1.67984034e+06 -1.76211204e-01 -1.69625290e-05 
 1.77949915e+06 -1.76211243e-01 -1.79686740e-05 
 1.88507036e+06 -1.76211287e-01 -1.90344760e-05 
 1.99690471e+06 -1.76211336e-01 -2.01634677e-05 
 2.11537380e+06 -1.76211391e-01 -2.13593903e-05 
 2.24087122e+06 -1.76211453e-01 -2.26262057e-05 
 2.37381395e+06 -1.76211523e-01 -2.39681087e-05 
 2.51464369e+06 -1.76211601e-01 -2.53895412e-05 
 2.66382834e+06 -1.76211689e-01 -2.68952063e-05 
 2.82186357e+06 -1.76211787e-01 -2.84900830e-05 
 2.98927446e+06 -1.76211897e-01 -3.01794425e-05 
 3.16661723e+06 -1.76212021e-01 -3.19688644e-05 
 3.35448110e+06 -1.76212160e-01 -3.38642548e-05 
 3.55349024e+06 -1.76212315e-01 -3.58718642e-05 
 3.76430588e+06 -1.76212490e-01 -3.79983072e-05 
 3.98762844e+06 -1.76212687e-01 -4.02505827e-05 
 4.22419991e+06 -1.76212907e-01 -4.26360952e-05 
 4.47480631e+06 -1.76213154e-01 -4.51626771e-05 
 4.74028027e+06 -1.76213431e-01 -4.78386117e-05 
 5.02150383e+06 -1.76213742e-01 -5.06726577e-05 
 5.31941137e+06 -1.76214091e-01 -5.36740740e-05 
 5.63499267e+06 -1.76214483e-01 -5.68526462e-05 
 5.96929627e+06 -1.76214923e-01 -6.02187132e-05 
 6.32343288e+06 -1.76215416e-01 -6.37831947e-05 
 6.69857912e+06 -1.76215969e-01 -6.75576203e-05 
 7.09598142e+06 -1.76216590e-01 -7.15541578e-05 
 7.51696016e+06 -1.76217287e-01 -7.57856426e-05 
 7.96291403e+06 -1.76218069e-01 -8.02656074e-05 
 8.43532472e+06 -1.76218947e-01 -8.50083109e-05 
 8.93576181e+06 -1.76219931e-01 -9.00287673e-05 
 9.46588802e+06 -1.76221036e-01 -9.53427729e-05 
 1.00274647e+07 -1.76222275e-01 -1.00966933e-04 
 1.06223576e+07 -1.76223666e-01 -1.06918686e-04 
 1.12525434e+07 -1.76225226e-01 -1.13216323e-04 
 1.19201159e+07 -1.76226977e-01 -1.19879005e-04 
 1.26272929e+07 -1.76228941e-01 -1.26926774e-04 
 1.33764242e+07 -1.76231144e-01 -1.34380559e-04 
 1.41699988e+07 -1.76233616e-01 -1.42262167e-04 
 1.50106532e+07 -1.76236389e-01 -1.50594274e-04 
 1.59011806e+07 -1.76239500e-01 -1.59400389e-04 
 1.68445397e+07 -1.76242990e-01 -1.68704816e-04 
 1.78438649e+07 -1.76246905e-01 -1.78532583e-04 
 1.89024764e+07 -1.76251295e-01 -1.88909350e-04 
 2.00238915e+07 -1.76256220e-01 -1.99861297e-04 
 2.12118361e+07 -1.76261743e-01 -2.11414955e-04 
 2.24702570e+07 -1.76267936e-01 -2.23597014e-04 
 2.38033356e+07 -1.76274881e-01 -2.36434065e-04 
 2.52155008e+07 -1.76282668e-01 -2.49952285e-04 
 2.67114446e+07 -1.76291398e-01 -2.64177041e-04 
 2.82961373e+07 -1.76301185e-01 -2.79132414e-04 
 2.99748441e+07 -1.76312154e-01 -2.94840603e-04 
 3.17531424e+07 -1.76324447e-01 -3.11321212e-04 
 3.36369407e+07 -1.76338222e-01 -3.28590386e-04 
 3.56324979e+07 -1.76353653e-01 -3.46659761e-04 
 3.77464443e+07 -1.76370938e-01 -3.65535217e-04 
 3.99858033e+07 -1.76390294e-01 -3.85215374e-04 
 4.23580154e+07 -1.76411964e-01 -4.05689812e-04 
 4.48709622e+07 -1.76436218e-01 -4.26936944e-04 
 4.75329930e+07 -1.76463355e-01 -4.48921504e-04 
 5.03529523e+07 -1.76493707e-01 -4.71591584e-04 
 5.33402096e+07 -1.76527642e-01 -4.94875135e-04 
 5.65046900e+07 -1.76565565e-01 -5.18675882e-04 
 5.98569075e+07 -1.76607924e-01 -5.42868538e-04 
 6.34079998e+07 -1.76655212e-01 -5.67293235e-04 
 6.71697655e+07 -1.76707970e-01 -5.91749077e-04 
 7.11547031e+07 -1.76766790e-01 -6.15986698e-04 
 7.53760525e+07 -1.76832316e-01 -6.39699716e-04 
 7.98478392e+07 -1.76905252e-01 -6.62514986e-04 
 8.45849207e+07 -1.76986356e-01 -6.83981544e-04 
 8.96030360e+07 -1.77076448e-01 -7.03558159e-04 
 9.49188578e+07 -1.77176403e-01 -7.20599433e-04 
 1.00550048e+08 -1.77287155e-01 -7.34340432e-04 
 1.06515316e+08 -1.77409689e-01 -7.43879870e-04 
 1.12834482e+08 -1.77545037e-01 -7.48161959e-04 
 1.19528541e+08 -1.77694270e-01 -7.45957128e-04 
 1.26619734e+08 -1.77858483e-01 -7.35841906e-04 
 1.34131621e+08 -1.78038780e-01 -7.16178461e-04 
 1.42089162e+08 -1.78236255e-01 -6.85094384e-04 
 1.50518795e+08 -1.78451966e-01 -6.40463562e-04 
 1.59448526e+08 -1.78686901e-01 -5.79889112e-04 
 1.68908027e+08 -1.78941950e-01 -5.00689601e-04 
 1.78928725e+08 -1.79217855e-01 -3.99889894e-04 
 1.89543915e+08 -1.79515174e-01 -2.74218133e-04 
 2.00788865e+08 -1.79834223e-01 -1.20110364e-04 
 2.12700937e+08 -1.80175031e-01  6.62757305e-05 
 2.25319709e+08 -1.80537283e-01  2.89036749e-04 
 2.38687107e+08 -1.80920274e-01  5.52488291e-04 
 2.52847543e+08 -1.81322860e-01  8.61118193e-04 
 2.67848067e+08 -1.81743419e-01  1.21952876e-03 
 2.83738518e+08 -1.82179825e-01  1.63236932e-03 
 3.00571690e+08 -1.82629436e-01  2.10426148e-03 
 3.18403514e+08 -1.83089089e-01  2.63972017e-03 
 3.37293235e+08 -1.83555124e-01  3.24307476e-03 
 3.57303614e+08 -1.84023418e-01  3.91839453e-03 
 3.78501137e+08 -1.84489437e-01  4.66942340e-03 
 4.00956231e+08 -1.84948302e-01  5.49952817e-03 
 4.24743504e+08 -1.85394867e-01  6.41166402e-03 
 4.49941989e+08 -1.85823795e-01  7.40835959e-03 
 4.76635408e+08 -1.86229644e-01  8.49172261e-03 
 5.04912451e+08 -1.86606938e-01  9.66346548e-03 
 5.34867068e+08 -1.86950227e-01  1.09249483e-02 
 5.66598783e+08 -1.87254142e-01  1.22772361e-02 
 6.00213026e+08 -1.87513416e-01  1.37211650e-02 
 6.35821479e+08 -1.87722895e-01  1.52574130e-02 
 6.73542451e+08 -1.87877523e-01  1.68865692e-02 
 7.13501272e+08 -1.87972311e-01  1.86091969e-02 
 7.55830704e+08 -1.88002284e-01  2.04258865e-02 
 8.00671387e+08 -1.87962420e-01  2.23372938e-02 
 8.48172305e+08 -1.87847564e-01  2.43441617e-02 
 8.98491278e+08 -1.87652353e-01  2.64473234e-02 
 9.51795494e+08 -1.87371118e-01  2.86476853e-02 
 1.00826205e+09 -1.86997797e-01  3.09461901e-02 
