 1.00000000e+06 -1.61075570e+00  1.60124154e-03 
 1.05932636e+06 -1.61075553e+00  1.69623721e-03 
 1.12217233e+06 -1.61075534e+00  1.79686860e-03 
 1.18874673e+06 -1.61075513e+00  1.90347005e-03 
 1.25927075e+06 -1.61075489e+00  2.01639573e-03 
 1.33397869e+06 -1.61075462e+00  2.13602083e-03 
 1.41311879e+06 -1.61075432e+00  2.26274280e-03 
 1.49695398e+06 -1.61075398e+00  2.39698265e-03 
 1.58576281e+06 -1.61075360e+00  2.53918638e-03 
 1.67984034e+06 -1.61075317e+00  2.68982643e-03 
 1.77949915e+06 -1.61075269e+00  2.84940330e-03 
 1.88507036e+06 -1.61075215e+00  3.01844714e-03 
 1.99690471e+06 -1.61075155e+00  3.19751957e-03 
 2.11537380e+06 -1.61075087e+00  3.38721552e-03 
 2.24087122e+06 -1.61075011e+00  3.58816520e-03 
 2.37381395e+06 -1.61074926e+00  3.80103622e-03 
 2.51464369e+06 -1.61074830e+00  4.02653577e-03 
 2.66382834e+06 -1.61074723e+00  4.26541299e-03 
 2.82186357e+06 -1.61074602e+00  4.51846145e-03 
 2.98927446e+06 -1.61074467e+00  4.78652181e-03 
 3.16661723e+06 -1.61074315e+00  5.07048454e-03 
 3.35448110e+06 -1.61074145e+00  5.37129297e-03 
 3.55349024e+06 -1.61073954e+00  5.68994632e-03 
 3.76430588e+06 -1.61073739e+00  6.02750311e-03 
 3.98762844e+06 -1.61073499e+00  6.38508459e-03 
 4.22419991e+06 -1.61073229e+00  6.76387851e-03 
 4.47480631e+06 -1.61072926e+00  7.16514301e-03 
 4.74028027e+06 -1.61072585e+00  7.59021086e-03 
 5.02150383e+06 -1.61072204e+00  8.04049380e-03 
 5.31941137e+06 -1.61071776e+00  8.51748724e-03 
 5.63499267e+06 -1.61071295e+00  9.02277524e-03 
 5.96929627e+06 -1.61070756e+00  9.55803570e-03 
 6.32343288e+06 -1.61070150e+00  1.01250459e-02 
 6.69857912e+06 -1.61069471e+00  1.07256886e-02 
 7.09598142e+06 -1.61068709e+00  1.13619577e-02 
 7.51696016e+06 -1.61067854e+00  1.20359654e-02 
 7.96291403e+06 -1.61066894e+00  1.27499491e-02 
 8.43532472e+06 -1.61065817e+00  1.35062783e-02 
 8.93576181e+06 -1.61064609e+00  1.43074629e-02 
 9.46588802e+06 -1.61063253e+00  1.51561612e-02 
 1.00274647e+07 -1.61061731e+00  1.60551886e-02 
 1.06223576e+07 -1.61060024e+00  1.70075271e-02 
 1.12525434e+07 -1.61058107e+00  1.80163346e-02 
 1.19201159e+07 -1.61055957e+00  1.90849557e-02 
 1.26272929e+07 -1.61053544e+00  2.02169322e-02 
 1.33764242e+07 -1.61050837e+00  2.14160149e-02 
 1.41699988e+07 -1.61047798e+00  2.26861754e-02 
 1.50106532e+07 -1.61044389e+00  2.40316194e-02 
 1.59011806e+07 -1.61040563e+00  2.54568000e-02 
 1.68445397e+07 -1.61036270e+00  2.69664316e-02 
 1.78438649e+07 -1.61031453e+00  2.85655059e-02 
 1.89024764e+07 -1.61026048e+00  3.02593066e-02 
 2.00238915e+07 -1.61019982e+00  3.20534270e-02 
 2.12118361e+07 -1.61013176e+00  3.39537872e-02 
 2.24702570e+07 -1.61005539e+00  3.59666526e-02 
 2.38033356e+07 -1.60996970e+00  3.80986529e-02 
 2.52155008e+07 -1.60987355e+00  4.03568032e-02 
 2.67114446e+07 -1.60976566e+00  4.27485244e-02 
 2.82961373e+07 -1.60964461e+00  4.52816661e-02 
 2.99748441e+07 -1.60950878e+00  4.79645293e-02 
 3.17531424e+07 -1.60935639e+00  5.08058907e-02 
 3.36369407e+07 -1.60918541e+00  5.38150280e-02 
 3.56324979e+07 -1.60899358e+00  5.70017456e-02 
 3.77464443e+07 -1.60877835e+00  6.03764015e-02 
 3.99858033e+07 -1.60853690e+00  6.39499348e-02 
 4.23580154e+07 -1.60826602e+00  6.77338941e-02 
 4.48709622e+07 -1.60796214e+00  7.17404662e-02 
 4.75329930e+07 -1.60762125e+00  7.59825051e-02 
 5.03529523e+07 -1.60723887e+00  8.04735611e-02 
 5.33402096e+07 -1.60680995e+00  8.52279101e-02 
 5.65046900e+07 -1.60632888e+00  9.02605815e-02 
 5.98569075e+07 -1.60578933e+00  9.55873860e-02 
