 1.00000000e+06 -1.35038239e+00  2.98561771e-04 
 1.05932636e+06 -1.35038240e+00  3.16274362e-04 
 1.12217233e+06 -1.35038241e+00  3.35037779e-04 
 1.18874673e+06 -1.35038241e+00  3.54914363e-04 
 1.25927075e+06 -1.35038242e+00  3.75970155e-04 
 1.33397869e+06 -1.35038243e+00  3.98275113e-04 
 1.41311879e+06 -1.35038245e+00  4.21903347e-04 
 1.49695398e+06 -1.35038246e+00  4.46933362e-04 
 1.58576281e+06 -1.35038247e+00  4.73448321e-04 
 1.67984034e+06 -1.35038249e+00  5.01536321e-04 
 1.77949915e+06 -1.35038251e+00  5.31290688e-04 
 1.88507036e+06 -1.35038253e+00  5.62810281e-04 
 1.99690471e+06 -1.35038255e+00  5.96199826e-04 
 2.11537380e+06 -1.35038257e+00  6.31570262e-04 
 2.24087122e+06 -1.35038260e+00  6.69039111e-04 
 2.37381395e+06 -1.35038263e+00  7.08730867e-04 
 2.51464369e+06 -1.35038267e+00  7.50777410e-04 
 2.66382834e+06 -1.35038271e+00  7.95318443e-04 
 2.82186357e+06 -1.35038275e+00  8.42501961e-04 
 2.98927446e+06 -1.35038280e+00  8.92484738e-04 
 3.16661723e+06 -1.35038286e+00  9.45432849e-04 
 3.35448110e+06 -1.35038292e+00  1.00152222e-03 
 3.55349024e+06 -1.35038300e+00  1.06093923e-03 
 3.76430588e+06 -1.35038308e+00  1.12388130e-03 
 3.98762844e+06 -1.35038317e+00  1.19055757e-03 
 4.22419991e+06 -1.35038327e+00  1.26118959e-03 
 4.47480631e+06 -1.35038338e+00  1.33601206e-03 
 4.74028027e+06 -1.35038351e+00  1.41527360e-03 
 5.02150383e+06 -1.35038365e+00  1.49923759e-03 
 5.31941137e+06 -1.35038381e+00  1.58818304e-03 
 5.63499267e+06 -1.35038399e+00  1.68240552e-03 
 5.96929627e+06 -1.35038419e+00  1.78221814e-03 
 6.32343288e+06 -1.35038441e+00  1.88795258e-03 
 6.69857912e+06 -1.35038467e+00  1.99996022e-03 
 7.09598142e+06 -1.35038495e+00  2.11861330e-03 
 7.51696016e+06 -1.35038527e+00  2.24430615e-03 
 7.96291403e+06 -1.35038563e+00  2.37745651e-03 
 8.43532472e+06 -1.35038603e+00  2.51850692e-03 
 8.93576181e+06 -1.35038648e+00  2.66792620e-03 
 9.46588802e+06 -1.35038698e+00  2.82621101e-03 
 1.00274647e+07 -1.35038755e+00  2.99388750e-03 
 1.06223576e+07 -1.35038819e+00  3.17151308e-03 
 1.12525434e+07 -1.35038890e+00  3.35967826e-03 
 1.19201159e+07 -1.35038970e+00  3.55900864e-03 
 1.26272929e+07 -1.35039060e+00  3.77016701e-03 
 1.33764242e+07 -1.35039161e+00  3.99385553e-03 
 1.41699988e+07 -1.35039274e+00  4.23081812e-03 
 1.50106532e+07 -1.35039401e+00  4.48184292e-03 
 1.59011806e+07 -1.35039544e+00  4.74776498e-03 
 1.68445397e+07 -1.35039704e+00  5.02946901e-03 
 1.78438649e+07 -1.35039883e+00  5.32789239e-03 
 1.89024764e+07 -1.35040085e+00  5.64402831e-03 
 2.00238915e+07 -1.35040311e+00  5.97892914e-03 
 2.12118361e+07 -1.35040565e+00  6.33370996e-03 
 2.24702570e+07 -1.35040849e+00  6.70955235e-03 
 2.38033356e+07 -1.35041168e+00  7.10770842e-03 
 2.52155008e+07 -1.35041527e+00  7.52950503e-03 
 2.67114446e+07 -1.35041929e+00  7.97634835e-03 
 2.82961373e+07 -1.35042380e+00  8.44972865e-03 
 2.99748441e+07 -1.35042886e+00  8.95122544e-03 
 3.17531424e+07 -1.35043454e+00  9.48251292e-03 
 3.36369407e+07 -1.35044091e+00  1.00453657e-02 
 3.56324979e+07 -1.35044805e+00  1.06416653e-02 
 3.77464443e+07 -1.35045607e+00  1.12734061e-02 
 3.99858033e+07 -1.35046507e+00  1.19427030e-02 
 4.23580154e+07 -1.35047516e+00  1.26517987e-02 
 4.48709622e+07 -1.35048648e+00  1.34030715e-02 
 4.75329930e+07 -1.35049918e+00  1.41990443e-02 
 5.03529523e+07 -1.35051342e+00  1.50423933e-02 
 5.33402096e+07 -1.35052939e+00  1.59359583e-02 
 5.65046900e+07 -1.35054731e+00  1.68827529e-02 
 5.98569075e+07 -1.35056740e+00  1.78859759e-02 
 6.34079998e+07 -1.35058993e+00  1.89490237e-02 
 6.71697655e+07 -1.35061519e+00  2.00755033e-02 
 7.11547031e+07 -1.35064352e+00  2.12692465e-02 
 7.53760525e+07 -1.35067527e+00  2.25343253e-02 
 7.98478392e+07 -1.35071086e+00  2.38750687e-02 
 8.45849207e+07 -1.35075074e+00  2.52960803e-02 
 8.96030360e+07 -1.35079544e+00  2.68022587e-02 
 9.49188578e+07 -1.35084551e+00  2.83988183e-02 
 1.00550048e+08 -1.35090160e+00  3.00913132e-02 
 1.06515316e+08 -1.35096441e+00  3.18856628e-02 
 1.12834482e+08 -1.35103474e+00  3.37881799e-02 
 1.19528541e+08 -1.35111345e+00  3.58056022e-02 
 1.26619734e+08 -1.35120152e+00  3.79451264e-02 
 1.34131621e+08 -1.35130003e+00  4.02144461e-02 
 1.42089162e+08 -1.35141017e+00  4.26217948e-02 
 1.50518795e+08 -1.35153327e+00  4.51759919e-02 
 1.59448526e+08 -1.35167076e+00  4.78864960e-02 
 1.68908027e+08 -1.35182424e+00  5.07634628e-02 
 1.78928725e+08 -1.35199547e+00  5.38178113e-02 
 1.89543915e+08 -1.35218635e+00  5.70612968e-02 
 2.00788865e+08 -1.35239896e+00  6.05065936e-02 
 2.12700937e+08 -1.35263556e+00  6.41673882e-02 
 2.25319709e+08 -1.35289857e+00  6.80584831e-02 
 2.38687107e+08 -1.35319057e+00  7.21959152e-02 
 2.52847543e+08 -1.35351433e+00  7.65970870e-02 
 2.67848067e+08 -1.35387274e+00  8.12809162e-02 
 2.83738518e+08 -1.35426880e+00  8.62680019e-02 
 3.00571690e+08 -1.35470557e+00  9.15808119e-02 
 3.18403514e+08 -1.35518612e+00  9.72438912e-02 
 3.37293235e+08 -1.35571343e+00  1.03284095e-01 
 3.57303614e+08 -1.35629027e+00  1.09730843e-01 
 3.78501137e+08 -1.35691906e+00  1.16616408e-01 
 4.00956231e+08 -1.35760165e+00  1.23976218e-01 
 4.24743504e+08 -1.35833907e+00  1.31849190e-01 
 4.49941989e+08 -1.35913122e+00  1.40278091e-01 
 4.76635408e+08 -1.35997642e+00  1.49309901e-01 
 5.04912451e+08 -1.36087097e+00  1.58996201e-01 
 5.34867068e+08 -1.36180848e+00  1.69393549e-01 
 5.66598783e+08 -1.36277915e+00  1.80563840e-01 
 6.00213026e+08 -1.36376887e+00  1.92574634e-01 
 6.35821479e+08 -1.36475815e+00  2.05499404e-01 
 6.73542451e+08 -1.36572092e+00  2.19417694e-01 
 7.13501272e+08 -1.36662305e+00  2.34415125e-01 
 7.55830704e+08 -1.36742078e+00  2.50583201e-01 
 8.00671387e+08 -1.36805890e+00  2.68018859e-01 
 8.48172305e+08 -1.36846877e+00  2.86823693e-01 
 8.98491278e+08 -1.36856623e+00  3.07102771e-01 
 9.51795494e+08 -1.36824948e+00  3.28962973e-01 
 1.00826205e+09 -1.36739684e+00  3.52510791e-01 
 1.06807857e+09 -1.36586483e+00  3.77849497e-01 
 1.13144378e+09 -1.36348634e+00  4.05075666e-01 
 1.19856822e+09 -1.36006935e+00  4.34275020e-01 
 1.26967491e+09 -1.35539620e+00  4.65517621e-01 
 1.34500010e+09 -1.34922372e+00  4.98852472e-01 
 1.42479405e+09 -1.34128432e+00  5.34301672e-01 
 1.50932190e+09 -1.33128836e+00  5.71854283e-01 
 1.59886447e+09 -1.31892783e+00  6.11460183e-01 
 1.69371927e+09 -1.30388151e+00  6.53024179e-01 
 1.79420147e+09 -1.28582159e+00  6.96400741e-01 
 1.90064491e+09 -1.26442183e+00  7.41389733e-01 
 2.01340325e+09 -1.23936689e+00  7.87733496e-01 
 2.13285113e+09 -1.21036288e+00  8.35115675e-01 
 2.25938542e+09 -1.17714852e+00  8.83162073e-01 
 2.39342653e+09 -1.13950666e+00  9.31443809e-01 
 2.53541981e+09 -1.09727559e+00  9.79482921e-01 
 2.68583703e+09 -1.05035965e+00  1.02676046e+00 
 2.84517796e+09 -9.98738449e-01  1.07272698e+00 
 3.01397201e+09 -9.42474225e-01  1.11681524e+00 
 3.19277999e+09 -8.81716723e-01  1.15845469e+00 
 3.38219600e+09 -8.16705173e-01  1.19708720e+00 
 3.58284937e+09 -7.47766979e-01  1.23218350e+00 
 3.79540678e+09 -6.75312953e-01  1.26325939e+00 
 4.02057444e+09 -5.99829096e-01  1.28989107e+00 
 4.25910048e+09 -5.21865142e-01  1.31172860e+00 
 4.51177740e+09 -4.42020342e-01  1.32850683e+00 
 4.77944472e+09 -3.60927137e-01  1.34005317e+00 
 5.06299177e+09 -2.79233551e-01  1.34629161e+00 
 5.36336063e+09 -1.97585234e-01  1.34724299e+00 
 5.68154929e+09 -1.16608106e-01  1.34302141e+00 
 6.01861492e+09 -3.68924890e-02  1.33382720e+00 
 6.37567742e+09  4.10205189e-02  1.31993693e+00 
 6.75392314e+09  1.16649882e-01  1.30169129e+00 
 7.15460881e+09  1.89582341e-01  1.27948140e+00 
 7.57906569e+09  2.59476933e-01  1.25373470e+00 
 8.02870406e+09  3.26066432e-01  1.22490089e+00 
 8.50501783e+09  3.89156030e-01  1.19343874e+00 
 9.00958956e+09  4.48619706e-01  1.15980428e+00 
 9.54409570e+09  5.04394775e-01  1.12444063e+00 
 1.01103121e+10  5.56475168e-01  1.08776972e+00 
 1.07101201e+10  6.04903945e-01  1.05018600e+00 
 1.13455126e+10  6.49765502e-01  1.01205195e+00 
 1.20186005e+10  6.91177847e-01  9.73695283e-01 
 1.27316203e+10  7.29285247e-01  9.35407695e-01 
 1.34869410e+10  7.64251462e-01  8.97444799e-01 
 1.42870721e+10  7.96253690e-01  8.60027072e-01 
 1.51346720e+10  8.25477311e-01  8.23341536e-01 
 1.60325570e+10  8.52111435e-01  7.87543983e-01 
 1.69837102e+10  8.76345236e-01  7.52761514e-01 
 1.79912919e+10  8.98365016e-01  7.19095276e-01 
 1.90586497e+10  9.18351935e-01  6.86623236e-01 
 2.01893300e+10  9.36480324e-01  6.55402910e-01 
 2.13870894e+10  9.52916504e-01  6.25473972e-01 
 2.26559075e+10  9.67818018e-01  5.96860698e-01 
 2.40000000e+10  9.81333221e-01  5.69574196e-01 
