 1.00000000e+06 -2.07065742e+00  5.76218099e-04 
 1.05932636e+06 -2.07065742e+00  6.10403047e-04 
 1.12217233e+06 -2.07065742e+00  6.46616069e-04 
 1.18874673e+06 -2.07065742e+00  6.84977483e-04 
 1.25927075e+06 -2.07065742e+00  7.25614747e-04 
 1.33397869e+06 -2.07065742e+00  7.68662880e-04 
 1.41311879e+06 -2.07065742e+00  8.14264912e-04 
 1.49695398e+06 -2.07065742e+00  8.62572359e-04 
 1.58576281e+06 -2.07065742e+00  9.13745725e-04 
 1.67984034e+06 -2.07065742e+00  9.67955037e-04 
 1.77949915e+06 -2.07065742e+00  1.02538041e-03 
 1.88507036e+06 -2.07065742e+00  1.08621264e-03 
 1.99690471e+06 -2.07065742e+00  1.15065386e-03 
 2.11537380e+06 -2.07065742e+00  1.21891818e-03 
 2.24087122e+06 -2.07065742e+00  1.29123241e-03 
 2.37381395e+06 -2.07065742e+00  1.36783682e-03 
 2.51464369e+06 -2.07065742e+00  1.44898595e-03 
 2.66382834e+06 -2.07065742e+00  1.53494943e-03 
 2.82186357e+06 -2.07065742e+00  1.62601290e-03 
 2.98927446e+06 -2.07065742e+00  1.72247891e-03 
 3.16661723e+06 -2.07065742e+00  1.82466802e-03 
 3.35448110e+06 -2.07065742e+00  1.93291978e-03 
 3.55349024e+06 -2.07065742e+00  2.04759387e-03 
 3.76430588e+06 -2.07065742e+00  2.16907135e-03 
 3.98762844e+06 -2.07065741e+00  2.29775587e-03 
 4.22419991e+06 -2.07065741e+00  2.43407504e-03 
 4.47480631e+06 -2.07065741e+00  2.57848185e-03 
 4.74028027e+06 -2.07065741e+00  2.73145616e-03 
 5.02150383e+06 -2.07065741e+00  2.89350634e-03 
 5.31941137e+06 -2.07065741e+00  3.06517089e-03 
 5.63499267e+06 -2.07065741e+00  3.24702031e-03 
 5.96929627e+06 -2.07065741e+00  3.43965895e-03 
 6.32343288e+06 -2.07065740e+00  3.64372703e-03 
 6.69857912e+06 -2.07065740e+00  3.85990280e-03 
 7.09598142e+06 -2.07065740e+00  4.08890475e-03 
 7.51696016e+06 -2.07065740e+00  4.33149406e-03 
 7.96291403e+06 -2.07065739e+00  4.58847710e-03 
 8.43532472e+06 -2.07065739e+00  4.86070814e-03 
 8.93576181e+06 -2.07065738e+00  5.14909218e-03 
 9.46588802e+06 -2.07065738e+00  5.45458800e-03 
 1.00274647e+07 -2.07065737e+00  5.77821134e-03 
 1.06223576e+07 -2.07065737e+00  6.12103833e-03 
 1.12525434e+07 -2.07065736e+00  6.48420904e-03 
 1.19201159e+07 -2.07065735e+00  6.86893135e-03 
 1.26272929e+07 -2.07065734e+00  7.27648497e-03 
 1.33764242e+07 -2.07065733e+00  7.70822573e-03 
 1.41699988e+07 -2.07065732e+00  8.16559018e-03 
 1.50106532e+07 -2.07065730e+00  8.65010037e-03 
 1.59011806e+07 -2.07065728e+00  9.16336902e-03 
 1.68445397e+07 -2.07065726e+00  9.70710494e-03 
 1.78438649e+07 -2.07065724e+00  1.02831188e-02 
 1.89024764e+07 -2.07065722e+00  1.08933295e-02 
 2.00238915e+07 -2.07065718e+00  1.15397700e-02 
 2.12118361e+07 -2.07065715e+00  1.22245953e-02 
 2.24702570e+07 -2.07065711e+00  1.29500889e-02 
 2.38033356e+07 -2.07065706e+00  1.37186711e-02 
 2.52155008e+07 -2.07065700e+00  1.45329071e-02 
 2.67114446e+07 -2.07065693e+00  1.53955160e-02 
 2.82961373e+07 -2.07065685e+00  1.63093803e-02 
 2.99748441e+07 -2.07065675e+00  1.72775559e-02 
 3.17531424e+07 -2.07065663e+00  1.83032826e-02 
 3.36369407e+07 -2.07065649e+00  1.93899960e-02 
 3.56324979e+07 -2.07065633e+00  2.05413394e-02 
 3.77464443e+07 -2.07065612e+00  2.17611770e-02 
 3.99858033e+07 -2.07065588e+00  2.30536076e-02 
 4.23580154e+07 -2.07065558e+00  2.44229801e-02 
 4.48709622e+07 -2.07065522e+00  2.58739092e-02 
 4.75329930e+07 -2.07065478e+00  2.74112924e-02 
 5.03529523e+07 -2.07065424e+00  2.90403290e-02 
 5.33402096e+07 -2.07065358e+00  3.07665397e-02 
 5.65046900e+07 -2.07065277e+00  3.25957881e-02 
 5.98569075e+07 -2.07065177e+00  3.45343040e-02 
 6.34079998e+07 -2.07065054e+00  3.65887081e-02 
 6.71697655e+07 -2.07064902e+00  3.87660393e-02 
 7.11547031e+07 -2.07064714e+00  4.10737842e-02 
 7.53760525e+07 -2.07064481e+00  4.35199085e-02 
 7.98478392e+07 -2.07064192e+00  4.61128921e-02 
 8.45849207e+07 -2.07063833e+00  4.88617668e-02 
 8.96030360e+07 -2.07063387e+00  5.17761571e-02 
 9.49188578e+07 -2.07062832e+00  5.48663258e-02 
 1.00550048e+08 -2.07062141e+00  5.81432228e-02 
 1.06515316e+08 -2.07061280e+00  6.16185388e-02 
 1.12834482e+08 -2.07060207e+00  6.53047647e-02 
 1.19528541e+08 -2.07058868e+00  6.92152556e-02 
 1.26619734e+08 -2.07057199e+00  7.33643020e-02 
 1.34131621e+08 -2.07055117e+00  7.77672067e-02 
 1.42089162e+08 -2.07052519e+00  8.24403698e-02 
 1.50518795e+08 -2.07049279e+00  8.74013800e-02 
 1.59448526e+08 -2.07045238e+00  9.26691151e-02 
 1.68908027e+08 -2.07040201e+00  9.82638503e-02 
 1.78928725e+08 -2.07033923e+00  1.04207374e-01 
 1.89543915e+08 -2.07026103e+00  1.10523112e-01 
 2.00788865e+08 -2.07016370e+00  1.17236258e-01 
 2.12700937e+08 -2.07004266e+00  1.24373912e-01 
 2.25319709e+08 -2.06989227e+00  1.31965219e-01 
 2.38687107e+08 -2.06970561e+00  1.40041510e-01 
 2.52847543e+08 -2.06947424e+00  1.48636438e-01 
 2.67848067e+08 -2.06918784e+00  1.57786108e-01 
 2.83738518e+08 -2.06883390e+00  1.67529186e-01 
 3.00571690e+08 -2.06839725e+00  1.77906984e-01 
 3.18403514e+08 -2.06785963e+00  1.88963508e-01 
 3.37293235e+08 -2.06719910e+00  2.00745457e-01 
 3.57303614e+08 -2.06638949e+00  2.13302153e-01 
 3.78501137e+08 -2.06539968e+00  2.26685392e-01 
 4.00956231e+08 -2.06419294e+00  2.40949196e-01 
 4.24743504e+08 -2.06272615e+00  2.56149438e-01 
 4.49941989e+08 -2.06094901e+00  2.72343335e-01 
