 1.00000000e+06 -1.49343645e+00 -1.54399082e-03 
 1.05932636e+06 -1.49343725e+00 -1.63558811e-03 
 1.12217233e+06 -1.49343816e+00 -1.73261915e-03 
 1.18874673e+06 -1.49343917e+00 -1.83540622e-03 
 1.25927075e+06 -1.49344031e+00 -1.94429073e-03 
 1.33397869e+06 -1.49344159e+00 -2.05963430e-03 
 1.41311879e+06 -1.49344303e+00 -2.18182001e-03 
 1.49695398e+06 -1.49344464e+00 -2.31125364e-03 
 1.58576281e+06 -1.49344644e+00 -2.44836499e-03 
 1.67984034e+06 -1.49344847e+00 -2.59360935e-03 
 1.77949915e+06 -1.49345075e+00 -2.74746898e-03 
 1.88507036e+06 -1.49345330e+00 -2.91045470e-03 
 1.99690471e+06 -1.49345616e+00 -3.08310758e-03 
 2.11537380e+06 -1.49345938e+00 -3.26600072e-03 
 2.24087122e+06 -1.49346299e+00 -3.45974114e-03 
 2.37381395e+06 -1.49346704e+00 -3.66497180e-03 
 2.51464369e+06 -1.49347158e+00 -3.88237368e-03 
 2.66382834e+06 -1.49347668e+00 -4.11266801e-03 
 2.82186357e+06 -1.49348240e+00 -4.35661868e-03 
 2.98927446e+06 -1.49348882e+00 -4.61503471e-03 
 3.16661723e+06 -1.49349603e+00 -4.88877289e-03 
 3.35448110e+06 -1.49350411e+00 -5.17874056e-03 
 3.55349024e+06 -1.49351319e+00 -5.48589862e-03 
 3.76430588e+06 -1.49352337e+00 -5.81126457e-03 
 3.98762844e+06 -1.49353479e+00 -6.15591586e-03 
 4.22419991e+06 -1.49354761e+00 -6.52099331e-03 
 4.47480631e+06 -1.49356200e+00 -6.90770483e-03 
 4.74028027e+06 -1.49357814e+00 -7.31732923e-03 
 5.02150383e+06 -1.49359626e+00 -7.75122032e-03 
 5.31941137e+06 -1.49361659e+00 -8.21081119e-03 
 5.63499267e+06 -1.49363940e+00 -8.69761870e-03 
 5.96929627e+06 -1.49366499e+00 -9.21324822e-03 
 6.32343288e+06 -1.49369372e+00 -9.75939862e-03 
 6.69857912e+06 -1.49372595e+00 -1.03378675e-02 
 7.09598142e+06 -1.49376211e+00 -1.09505565e-02 
 7.51696016e+06 -1.49380269e+00 -1.15994774e-02 
 7.96291403e+06 -1.49384823e+00 -1.22867576e-02 
 8.43532472e+06 -1.49389933e+00 -1.30146466e-02 
 8.93576181e+06 -1.49395666e+00 -1.37855224e-02 
 9.46588802e+06 -1.49402099e+00 -1.46018985e-02 
 1.00274647e+07 -1.49409317e+00 -1.54664301e-02 
 1.06223576e+07 -1.49417417e+00 -1.63819219e-02 
 1.12525434e+07 -1.49426504e+00 -1.73513351e-02 
 1.19201159e+07 -1.49436700e+00 -1.83777949e-02 
 1.26272929e+07 -1.49448140e+00 -1.94645981e-02 
 1.33764242e+07 -1.49460975e+00 -2.06152203e-02 
 1.41699988e+07 -1.49475374e+00 -2.18333241e-02 
 1.50106532e+07 -1.49491529e+00 -2.31227658e-02 
 1.59011806e+07 -1.49509653e+00 -2.44876030e-02 
 1.68445397e+07 -1.49529985e+00 -2.59321011e-02 
 1.78438649e+07 -1.49552792e+00 -2.74607395e-02 
 1.89024764e+07 -1.49578376e+00 -2.90782174e-02 
 2.00238915e+07 -1.49607073e+00 -3.07894576e-02 
 2.12118361e+07 -1.49639260e+00 -3.25996098e-02 
 2.24702570e+07 -1.49675360e+00 -3.45140520e-02 
 2.38033356e+07 -1.49715845e+00 -3.65383896e-02 
 2.52155008e+07 -1.49761244e+00 -3.86784516e-02 
 2.67114446e+07 -1.49812150e+00 -4.09402840e-02 
 2.82961373e+07 -1.49869226e+00 -4.33301389e-02 
 2.99748441e+07 -1.49933211e+00 -4.58544580e-02 
 3.17531424e+07 -1.50004935e+00 -4.85198512e-02 
