 1.00000000e+06 -5.91585121e-01  1.22740565e-04 
 1.05932636e+06 -5.91585123e-01  1.30022323e-04 
 1.12217233e+06 -5.91585125e-01  1.37736083e-04 
 1.18874673e+06 -5.91585127e-01  1.45907474e-04 
 1.25927075e+06 -5.91585129e-01  1.54563645e-04 
 1.33397869e+06 -5.91585132e-01  1.63733358e-04 
 1.41311879e+06 -5.91585135e-01  1.73447079e-04 
 1.49695398e+06 -5.91585139e-01  1.83737084e-04 
 1.58576281e+06 -5.91585143e-01  1.94637560e-04 
 1.67984034e+06 -5.91585147e-01  2.06184728e-04 
 1.77949915e+06 -5.91585152e-01  2.18416951e-04 
 1.88507036e+06 -5.91585157e-01  2.31374875e-04 
 1.99690471e+06 -5.91585164e-01  2.45101553e-04 
 2.11537380e+06 -5.91585171e-01  2.59642595e-04 
 2.24087122e+06 -5.91585178e-01  2.75046314e-04 
 2.37381395e+06 -5.91585187e-01  2.91363893e-04 
 2.51464369e+06 -5.91585197e-01  3.08649551e-04 
 2.66382834e+06 -5.91585208e-01  3.26960722e-04 
 2.82186357e+06 -5.91585220e-01  3.46358250e-04 
 2.98927446e+06 -5.91585234e-01  3.66906589e-04 
 3.16661723e+06 -5.91585249e-01  3.88674018e-04 
 3.35448110e+06 -5.91585267e-01  4.11732866e-04 
 3.55349024e+06 -5.91585286e-01  4.36159756e-04 
 3.76430588e+06 -5.91585308e-01  4.62035857e-04 
 3.98762844e+06 -5.91585333e-01  4.89447155e-04 
 4.22419991e+06 -5.91585361e-01  5.18484740e-04 
 4.47480631e+06 -5.91585392e-01  5.49245107e-04 
 4.74028027e+06 -5.91585426e-01  5.81830480e-04 
 5.02150383e+06 -5.91585465e-01  6.16349149e-04 
 5.31941137e+06 -5.91585509e-01  6.52915833e-04 
 5.63499267e+06 -5.91585558e-01  6.91652062e-04 
 5.96929627e+06 -5.91585613e-01  7.32686580e-04 
 6.32343288e+06 -5.91585675e-01  7.76155775e-04 
 6.69857912e+06 -5.91585745e-01  8.22204135e-04 
 7.09598142e+06 -5.91585823e-01  8.70984729e-04 
 7.51696016e+06 -5.91585910e-01  9.22659716e-04 
 7.96291403e+06 -5.91586008e-01  9.77400889e-04 
 8.43532472e+06 -5.91586118e-01  1.03539025e-03 
 8.93576181e+06 -5.91586242e-01  1.09682061e-03 
 9.46588802e+06 -5.91586380e-01  1.16189624e-03 
 1.00274647e+07 -5.91586536e-01  1.23083357e-03 
 1.06223576e+07 -5.91586710e-01  1.30386187e-03 
 1.12525434e+07 -5.91586906e-01  1.38122409e-03 
 1.19201159e+07 -5.91587125e-01  1.46317759e-03 
 1.26272929e+07 -5.91587372e-01  1.54999507e-03 
 1.33764242e+07 -5.91587648e-01  1.64196548e-03 
 1.41699988e+07 -5.91587958e-01  1.73939495e-03 
 1.50106532e+07 -5.91588306e-01  1.84260789e-03 
 1.59011806e+07 -5.91588697e-01  1.95194803e-03 
 1.68445397e+07 -5.91589135e-01  2.06777963e-03 
 1.78438649e+07 -5.91589626e-01  2.19048868e-03 
 1.89024764e+07 -5.91590177e-01  2.32048425e-03 
 2.00238915e+07 -5.91590795e-01  2.45819988e-03 
 2.12118361e+07 -5.91591488e-01  2.60409506e-03 
 2.24702570e+07 -5.91592265e-01  2.75865682e-03 
 2.38033356e+07 -5.91593137e-01  2.92240142e-03 
 2.52155008e+07 -5.91594115e-01  3.09587612e-03 
 2.67114446e+07 -5.91595211e-01  3.27966116e-03 
 2.82961373e+07 -5.91596440e-01  3.47437172e-03 
 2.99748441e+07 -5.91597817e-01  3.68066017e-03 
 3.17531424e+07 -5.91599361e-01  3.89921833e-03 
 3.36369407e+07 -5.91601092e-01  4.13078003e-03 
 3.56324979e+07 -5.91603031e-01  4.37612372e-03 
 3.77464443e+07 -5.91605203e-01  4.63607536e-03 
 3.99858033e+07 -5.91607637e-01  4.91151145e-03 
 4.23580154e+07 -5.91610362e-01  5.20336234e-03 
 4.48709622e+07 -5.91613412e-01  5.51261577e-03 
 4.75329930e+07 -5.91616827e-01  5.84032066e-03 
 5.03529523e+07 -5.91620647e-01  6.18759123e-03 
 5.33402096e+07 -5.91624920e-01  6.55561143e-03 
 5.65046900e+07 -5.91629697e-01  6.94563977e-03 
 5.98569075e+07 -5.91635035e-01  7.35901448e-03 
 6.34079998e+07 -5.91640998e-01  7.79715921e-03 
 6.71697655e+07 -5.91647653e-01  8.26158917e-03 
 7.11547031e+07 -5.91655077e-01  8.75391785e-03 
 7.53760525e+07 -5.91663352e-01  9.27586432e-03 
 7.98478392e+07 -5.91672568e-01  9.82926130e-03 
 8.45849207e+07 -5.91682821e-01  1.04160639e-02 
 8.96030360e+07 -5.91694217e-01  1.10383594e-02 
 9.49188578e+07 -5.91706866e-01  1.16983777e-02 
 1.00550048e+08 -5.91720887e-01  1.23985032e-02 
 1.06515316e+08 -5.91736403e-01  1.31412876e-02 
 1.12834482e+08 -5.91753541e-01  1.39294641e-02 
 1.19528541e+08 -5.91772432e-01  1.47659633e-02 
 1.26619734e+08 -5.91793204e-01  1.56539306e-02 
 1.34131621e+08 -5.91815981e-01  1.65967450e-02 
 1.42089162e+08 -5.91840874e-01  1.75980406e-02 
 1.50518795e+08 -5.91867978e-01  1.86617297e-02 
 1.59448526e+08 -5.91897360e-01  1.97920283e-02 
 1.68908027e+08 -5.91929046e-01  2.09934839e-02 
 1.78928725e+08 -5.91963006e-01  2.22710062e-02 
 1.89543915e+08 -5.91999134e-01  2.36298992e-02 
 2.00788865e+08 -5.92037224e-01  2.50758968e-02 
 2.12700937e+08 -5.92076940e-01  2.66152003e-02 
 2.25319709e+08 -5.92117776e-01  2.82545170e-02 
 2.38687107e+08 -5.92159012e-01  3.00011008e-02 
 2.52847543e+08 -5.92199658e-01  3.18627926e-02 
 2.67848067e+08 -5.92238391e-01  3.38480607e-02 
 2.83738518e+08 -5.92273475e-01  3.59660377e-02 
 3.00571690e+08 -5.92302669e-01  3.82265541e-02 
 3.18403514e+08 -5.92323127e-01  4.06401646e-02 
 3.37293235e+08 -5.92331274e-01  4.32181654e-02 
 3.57303614e+08 -5.92322673e-01  4.59725978e-02 
 3.78501137e+08 -5.92291878e-01  4.89162357e-02 
 4.00956231e+08 -5.92232268e-01  5.20625528e-02 
 4.24743504e+08 -5.92135878e-01  5.54256641e-02 
 4.49941989e+08 -5.91993214e-01  5.90202396e-02 
 4.76635408e+08 -5.91793070e-01  6.28613855e-02 
 5.04912451e+08 -5.91522348e-01  6.69644905e-02 
 5.34867068e+08 -5.91165877e-01  7.13450359e-02 
 5.66598783e+08 -5.90706255e-01  7.60183679e-02 
 6.00213026e+08 -5.90123712e-01  8.09994355e-02 
 6.35821479e+08 -5.89395992e-01  8.63024943e-02 
 6.73542451e+08 -5.88498279e-01  9.19407822e-02 
