 1.00000000e+06 -5.90112211e-02  2.42225799e-04 
 1.05932636e+06 -5.90111899e-02  2.56596107e-04 
 1.12217233e+06 -5.90111549e-02  2.71818941e-04 
 1.18874673e+06 -5.90111157e-02  2.87944875e-04 
 1.25927075e+06 -5.90110716e-02  3.05027484e-04 
 1.33397869e+06 -5.90110222e-02  3.23123521e-04 
 1.41311879e+06 -5.90109667e-02  3.42293105e-04 
 1.49695398e+06 -5.90109045e-02  3.62599920e-04 
 1.58576281e+06 -5.90108346e-02  3.84111430e-04 
 1.67984034e+06 -5.90107563e-02  4.06899097e-04 
 1.77949915e+06 -5.90106683e-02  4.31038624e-04 
 1.88507036e+06 -5.90105696e-02  4.56610201e-04 
 1.99690471e+06 -5.90104589e-02  4.83698776e-04 
 2.11537380e+06 -5.90103346e-02  5.12394333e-04 
 2.24087122e+06 -5.90101951e-02  5.42792193e-04 
 2.37381395e+06 -5.90100386e-02  5.74993329e-04 
 2.51464369e+06 -5.90098630e-02  6.09104700e-04 
 2.66382834e+06 -5.90096659e-02  6.45239606e-04 
 2.82186357e+06 -5.90094447e-02  6.83518065e-04 
 2.98927446e+06 -5.90091965e-02  7.24067209e-04 
 3.16661723e+06 -5.90089180e-02  7.67021703e-04 
 3.35448110e+06 -5.90086055e-02  8.12524196e-04 
 3.55349024e+06 -5.90082548e-02  8.60725788e-04 
 3.76430588e+06 -5.90078613e-02  9.11786531e-04 
 3.98762844e+06 -5.90074197e-02  9.65875959e-04 
 4.22419991e+06 -5.90069241e-02  1.02317365e-03 
 4.47480631e+06 -5.90063681e-02  1.08386980e-03 
 4.74028027e+06 -5.90057440e-02  1.14816589e-03 
 5.02150383e+06 -5.90050438e-02  1.21627531e-03 
 5.31941137e+06 -5.90042581e-02  1.28842408e-03 
 5.63499267e+06 -5.90033763e-02  1.36485158e-03 
 5.96929627e+06 -5.90023869e-02  1.44581136e-03 
 6.32343288e+06 -5.90012766e-02  1.53157195e-03 
 6.69857912e+06 -5.90000308e-02  1.62241772e-03 
 7.09598142e+06 -5.89986328e-02  1.71864988e-03 
 7.51696016e+06 -5.89970641e-02  1.82058737e-03 
 7.96291403e+06 -5.89953038e-02  1.92856796e-03 
 8.43532472e+06 -5.89933286e-02  2.04294932e-03 
 8.93576181e+06 -5.89911122e-02  2.16411019e-03 
 9.46588802e+06 -5.89886253e-02  2.29245156e-03 
 1.00274647e+07 -5.89858348e-02  2.42839801e-03 
 1.06223576e+07 -5.89827037e-02  2.57239904e-03 
 1.12525434e+07 -5.89791904e-02  2.72493050e-03 
 1.19201159e+07 -5.89752485e-02  2.88649608e-03 
 1.26272929e+07 -5.89708255e-02  3.05762892e-03 
 1.33764242e+07 -5.89658630e-02  3.23889324e-03 
 1.41699988e+07 -5.89602953e-02  3.43088612e-03 
 1.50106532e+07 -5.89540486e-02  3.63423929e-03 
 1.59011806e+07 -5.89470403e-02  3.84962109e-03 
 1.68445397e+07 -5.89391778e-02  4.07773842e-03 
 1.78438649e+07 -5.89303573e-02  4.31933889e-03 
 1.89024764e+07 -5.89204624e-02  4.57521296e-03 
 2.00238915e+07 -5.89093626e-02  4.84619621e-03 
 2.12118361e+07 -5.88969117e-02  5.13317167e-03 
 2.24702570e+07 -5.88829461e-02  5.43707231e-03 
 2.38033356e+07 -5.88672822e-02  5.75888344e-03 
 2.52155008e+07 -5.88497148e-02  6.09964534e-03 
 2.67114446e+07 -5.88300137e-02  6.46045585e-03 
 2.82961373e+07 -5.88079217e-02  6.84247300e-03 
 2.99748441e+07 -5.87831508e-02  7.24691767e-03 
 3.17531424e+07 -5.87553787e-02  7.67507629e-03 
 3.36369407e+07 -5.87242453e-02  8.12830338e-03 
 3.56324979e+07 -5.86893481e-02  8.60802418e-03 
 3.77464443e+07 -5.86502376e-02  9.11573700e-03 
 3.99858033e+07 -5.86064117e-02  9.65301555e-03 
 4.23580154e+07 -5.85573106e-02  1.02215109e-02 
 4.48709622e+07 -5.85023100e-02  1.08229533e-02 
 4.75329930e+07 -5.84407144e-02  1.14591534e-02 
 5.03529523e+07 -5.83717499e-02  1.21320032e-02 
 5.33402096e+07 -5.82945560e-02  1.28434763e-02 
 5.65046900e+07 -5.82081769e-02  1.35956272e-02 
 5.98569075e+07 -5.81115528e-02  1.43905902e-02 
 6.34079998e+07 -5.80035097e-02  1.52305766e-02 
 6.71697655e+07 -5.78827495e-02  1.61178715e-02 
 7.11547031e+07 -5.77478395e-02  1.70548279e-02 
 7.53760525e+07 -5.75972015e-02  1.80438605e-02 
 7.98478392e+07 -5.74291012e-02  1.90874366e-02 
 8.45849207e+07 -5.72416379e-02  2.01880649e-02 
 8.96030360e+07 -5.70327342e-02  2.13482828e-02 
 9.49188578e+07 -5.68001274e-02  2.25706398e-02 
 1.00550048e+08 -5.65413622e-02  2.38576789e-02 
 1.06515316e+08 -5.62537852e-02  2.52119152e-02 
 1.12834482e+08 -5.59345435e-02  2.66358108e-02 
 1.19528541e+08 -5.55805854e-02  2.81317473e-02 
 1.26619734e+08 -5.51886676e-02  2.97019964e-02 
 1.34131621e+08 -5.47553670e-02  3.13486868e-02 
 1.42089162e+08 -5.42771003e-02  3.30737715e-02 
 1.50518795e+08 -5.37501513e-02  3.48789941e-02 
 1.59448526e+08 -5.31707077e-02  3.67658567e-02 
 1.68908027e+08 -5.25349078e-02  3.87355907e-02 
 1.78928725e+08 -5.18388981e-02  4.07891348e-02 
 1.89543915e+08 -5.10789013e-02  4.29271199e-02 
 2.00788865e+08 -5.02512946e-02  4.51498676e-02 
 2.12700937e+08 -4.93526975e-02  4.74574030e-02 
 2.25319709e+08 -4.83800645e-02  4.98494880e-02 
 2.38687107e+08 -4.73307819e-02  5.23256762e-02 
 2.52847543e+08 -4.62027615e-02  5.48853937e-02 
 2.67848067e+08 -4.49945264e-02  5.75280477e-02 
 2.83738518e+08 -4.37052807e-02  6.02531620e-02 
 3.00571690e+08 -4.23349571e-02  6.30605399e-02 
 3.18403514e+08 -4.08842318e-02  6.59504492e-02 
 3.37293235e+08 -3.93545018e-02  6.89238237e-02 
