 1.00000000e+06 -3.70835884e-02  6.60378845e-05 
 1.05932636e+06 -3.70835841e-02  6.99556662e-05 
 1.12217233e+06 -3.70835793e-02  7.41058746e-05 
 1.18874673e+06 -3.70835739e-02  7.85022985e-05 
 1.25927075e+06 -3.70835678e-02  8.31595447e-05 
 1.33397869e+06 -3.70835610e-02  8.80930867e-05 
 1.41311879e+06 -3.70835534e-02  9.33193157e-05 
 1.49695398e+06 -3.70835448e-02  9.88555954e-05 
 1.58576281e+06 -3.70835352e-02  1.04720319e-04 
 1.67984034e+06 -3.70835243e-02  1.10932973e-04 
 1.77949915e+06 -3.70835122e-02  1.17514196e-04 
 1.88507036e+06 -3.70834986e-02  1.24485855e-04 
 1.99690471e+06 -3.70834833e-02  1.31871110e-04 
 2.11537380e+06 -3.70834662e-02  1.39694499e-04 
 2.24087122e+06 -3.70834470e-02  1.47982013e-04 
 2.37381395e+06 -3.70834254e-02  1.56761186e-04 
 2.51464369e+06 -3.70834012e-02  1.66061182e-04 
 2.66382834e+06 -3.70833740e-02  1.75912900e-04 
 2.82186357e+06 -3.70833435e-02  1.86349069e-04 
 2.98927446e+06 -3.70833093e-02  1.97404357e-04 
 3.16661723e+06 -3.70832709e-02  2.09115492e-04 
 3.35448110e+06 -3.70832278e-02  2.21521379e-04 
 3.55349024e+06 -3.70831794e-02  2.34663229e-04 
 3.76430588e+06 -3.70831252e-02  2.48584697e-04 
 3.98762844e+06 -3.70830643e-02  2.63332030e-04 
 4.22419991e+06 -3.70829959e-02  2.78954213e-04 
 4.47480631e+06 -3.70829193e-02  2.95503137e-04 
 4.74028027e+06 -3.70828332e-02  3.13033771e-04 
 5.02150383e+06 -3.70827366e-02  3.31604341e-04 
 5.31941137e+06 -3.70826283e-02  3.51276525e-04 
 5.63499267e+06 -3.70825067e-02  3.72115657e-04 
 5.96929627e+06 -3.70823702e-02  3.94190943e-04 
 6.32343288e+06 -3.70822171e-02  4.17575691e-04 
 6.69857912e+06 -3.70820453e-02  4.42347550e-04 
 7.09598142e+06 -3.70818525e-02  4.68588772e-04 
 7.51696016e+06 -3.70816361e-02  4.96386479e-04 
 7.96291403e+06 -3.70813933e-02  5.25832954e-04 
 8.43532472e+06 -3.70811209e-02  5.57025941e-04 
 8.93576181e+06 -3.70808152e-02  5.90068973e-04 
