 1.00000000e+06 -1.75728673e-02  4.34696331e-04 
 1.05932636e+06 -1.75727809e-02  4.60485121e-04 
 1.12217233e+06 -1.75726838e-02  4.87803834e-04 
 1.18874673e+06 -1.75725750e-02  5.16743232e-04 
 1.25927075e+06 -1.75724528e-02  5.47399455e-04 
 1.33397869e+06 -1.75723157e-02  5.79874350e-04 
 1.41311879e+06 -1.75721619e-02  6.14275801e-04 
 1.49695398e+06 -1.75719893e-02  6.50718093e-04 
 1.58576281e+06 -1.75717955e-02  6.89322287e-04 
 1.67984034e+06 -1.75715782e-02  7.30216626e-04 
 1.77949915e+06 -1.75713342e-02  7.73536956e-04 
 1.88507036e+06 -1.75710605e-02  8.19427179e-04 
 1.99690471e+06 -1.75707533e-02  8.68039730e-04 
 2.11537380e+06 -1.75704085e-02  9.19536084e-04 
 2.24087122e+06 -1.75700217e-02  9.74087287e-04 
 2.37381395e+06 -1.75695876e-02  1.03187453e-03 
 2.51464369e+06 -1.75691005e-02  1.09308973e-03 
 2.66382834e+06 -1.75685538e-02  1.15793620e-03 
 2.82186357e+06 -1.75679404e-02  1.22662930e-03 
 2.98927446e+06 -1.75672521e-02  1.29939713e-03 
 3.16661723e+06 -1.75664796e-02  1.37648132e-03 
 3.35448110e+06 -1.75656128e-02  1.45813784e-03 
 3.55349024e+06 -1.75646401e-02  1.54463776e-03 
 3.76430588e+06 -1.75635485e-02  1.63626827e-03 
 3.98762844e+06 -1.75623236e-02  1.73333352e-03 
 4.22419991e+06 -1.75609491e-02  1.83615568e-03 
 4.47480631e+06 -1.75594067e-02  1.94507597e-03 
 4.74028027e+06 -1.75576758e-02  2.06045582e-03 
 5.02150383e+06 -1.75557336e-02  2.18267801e-03 
 5.31941137e+06 -1.75535540e-02  2.31214796e-03 
 5.63499267e+06 -1.75511083e-02  2.44929504e-03 
 5.96929627e+06 -1.75483638e-02  2.59457399e-03 
 6.32343288e+06 -1.75452841e-02  2.74846637e-03 
 6.69857912e+06 -1.75418282e-02  2.91148216e-03 
 7.09598142e+06 -1.75379502e-02  3.08416141e-03 
 7.51696016e+06 -1.75335986e-02  3.26707595e-03 
 7.96291403e+06 -1.75287156e-02  3.46083129e-03 
 8.43532472e+06 -1.75232362e-02  3.66606854e-03 
 8.93576181e+06 -1.75170877e-02  3.88346642e-03 
 9.46588802e+06 -1.75101885e-02  4.11374350e-03 
 1.00274647e+07 -1.75024468e-02  4.35766042e-03 
 1.06223576e+07 -1.74937600e-02  4.61602228e-03 
 1.12525434e+07 -1.74840126e-02  4.88968121e-03 
