 1.00000000e+06 -5.40180087e-01  2.95780200e-04 
 1.05932636e+06 -5.40180087e-01  3.13327774e-04 
 1.12217233e+06 -5.40180087e-01  3.31916383e-04 
 1.18874673e+06 -5.40180087e-01  3.51607790e-04 
 1.25927075e+06 -5.40180087e-01  3.72467419e-04 
 1.33397869e+06 -5.40180086e-01  3.94564577e-04 
 1.41311879e+06 -5.40180086e-01  4.17972684e-04 
 1.49695398e+06 -5.40180086e-01  4.42769513e-04 
 1.58576281e+06 -5.40180085e-01  4.69037455e-04 
 1.67984034e+06 -5.40180085e-01  4.96863784e-04 
 1.77949915e+06 -5.40180084e-01  5.26340958e-04 
 1.88507036e+06 -5.40180084e-01  5.57566915e-04 
 1.99690471e+06 -5.40180083e-01  5.90645406e-04 
 2.11537380e+06 -5.40180083e-01  6.25686338e-04 
 2.24087122e+06 -5.40180082e-01  6.62806139e-04 
 2.37381395e+06 -5.40180081e-01  7.02128143e-04 
 2.51464369e+06 -5.40180080e-01  7.43783002e-04 
 2.66382834e+06 -5.40180079e-01  7.87909122e-04 
 2.82186357e+06 -5.40180078e-01  8.34653118e-04 
 2.98927446e+06 -5.40180077e-01  8.84170306e-04 
 3.16661723e+06 -5.40180075e-01  9.36625217e-04 
 3.35448110e+06 -5.40180074e-01  9.92192145e-04 
 3.55349024e+06 -5.40180072e-01  1.05105573e-03 
 3.76430588e+06 -5.40180070e-01  1.11341155e-03 
 3.98762844e+06 -5.40180068e-01  1.17946681e-03 
 4.22419991e+06 -5.40180065e-01  1.24944101e-03 
 4.47480631e+06 -5.40180062e-01  1.32356667e-03 
 4.74028027e+06 -5.40180059e-01  1.40209009e-03 
 5.02150383e+06 -5.40180055e-01  1.48527221e-03 
 5.31941137e+06 -5.40180051e-01  1.57338945e-03 
 5.63499267e+06 -5.40180047e-01  1.66673465e-03 
 5.96929627e+06 -5.40180042e-01  1.76561800e-03 
 6.32343288e+06 -5.40180036e-01  1.87036813e-03 
 6.69857912e+06 -5.40180029e-01  1.98133317e-03 
 7.09598142e+06 -5.40180022e-01  2.09888191e-03 
 7.51696016e+06 -5.40180014e-01  2.22340503e-03 
 7.96291403e+06 -5.40180005e-01  2.35531644e-03 
 8.43532472e+06 -5.40179994e-01  2.49505458e-03 
 8.93576181e+06 -5.40179983e-01  2.64308398e-03 
 9.46588802e+06 -5.40179970e-01  2.79989673e-03 
 1.00274647e+07 -5.40179955e-01  2.96601415e-03 
 1.06223576e+07 -5.40179939e-01  3.14198856e-03 
 1.12525434e+07 -5.40179920e-01  3.32840507e-03 
 1.19201159e+07 -5.40179899e-01  3.52588359e-03 
 1.26272929e+07 -5.40179876e-01  3.73508088e-03 
 1.33764242e+07 -5.40179849e-01  3.95669276e-03 
 1.41699988e+07 -5.40179820e-01  4.19145643e-03 
 1.50106532e+07 -5.40179786e-01  4.44015296e-03 
 1.59011806e+07 -5.40179749e-01  4.70360992e-03 
 1.68445397e+07 -5.40179706e-01  4.98270415e-03 
 1.78438649e+07 -5.40179659e-01  5.27836474e-03 
 1.89024764e+07 -5.40179605e-01  5.59157616e-03 
 2.00238915e+07 -5.40179544e-01  5.92338157e-03 
 2.12118361e+07 -5.40179475e-01  6.27488643e-03 
 2.24702570e+07 -5.40179397e-01  6.64726217e-03 
 2.38033356e+07 -5.40179309e-01  7.04175029e-03 
 2.52155008e+07 -5.40179209e-01  7.45966651e-03 
 2.67114446e+07 -5.40179096e-01  7.90240537e-03 
 2.82961373e+07 -5.40178967e-01  8.37144501e-03 
 2.99748441e+07 -5.40178822e-01  8.86835230e-03 
 3.17531424e+07 -5.40178655e-01  9.39478829e-03 
 3.36369407e+07 -5.40178466e-01  9.95251403e-03 
 3.56324979e+07 -5.40178250e-01  1.05433968e-02 
 3.77464443e+07 -5.40178003e-01  1.11694167e-02 
 3.99858033e+07 -5.40177719e-01  1.18326737e-02 
 4.23580154e+07 -5.40177394e-01  1.25353954e-02 
 4.48709622e+07 -5.40177020e-01  1.32799449e-02 
 4.75329930e+07 -5.40176588e-01  1.40688295e-02 
 5.03529523e+07 -5.40176089e-01  1.49047102e-02 
 5.33402096e+07 -5.40175510e-01  1.57904117e-02 
 5.65046900e+07 -5.40174837e-01  1.67289328e-02 
 5.98569075e+07 -5.40174053e-01  1.77234587e-02 
 6.34079998e+07 -5.40173137e-01  1.87773728e-02 
 6.71697655e+07 -5.40172061e-01  1.98942706e-02 
 7.11547031e+07 -5.40170797e-01  2.10779745e-02 
 7.53760525e+07 -5.40169304e-01  2.23325493e-02 
 7.98478392e+07 -5.40167537e-01  2.36623200e-02 
 8.45849207e+07 -5.40165438e-01  2.50718901e-02 
 8.96030360e+07 -5.40162936e-01  2.65661625e-02 
 9.49188578e+07 -5.40159946e-01  2.81503619e-02 
 1.00550048e+08 -5.40156360e-01  2.98300592e-02 
 1.06515316e+08 -5.40152046e-01  3.16111988e-02 
 1.12834482e+08 -5.40146842e-01  3.35001280e-02 
 1.19528541e+08 -5.40140546e-01  3.55036300e-02 
 1.26619734e+08 -5.40132909e-01  3.76289595e-02 
 1.34131621e+08 -5.40123619e-01  3.98838831e-02 
 1.42089162e+08 -5.40112294e-01  4.22767226e-02 
 1.50518795e+08 -5.40098455e-01  4.48164039e-02 
 1.59448526e+08 -5.40081512e-01  4.75125108e-02 
 1.68908027e+08 -5.40060727e-01  5.03753440e-02 
 1.78928725e+08 -5.40035188e-01  5.34159869e-02 
 1.89543915e+08 -5.40003760e-01  5.66463772e-02 
 2.00788865e+08 -5.39965034e-01  6.00793860e-02 
 2.12700937e+08 -5.39917263e-01  6.37289041e-02 
 2.25319709e+08 -5.39858279e-01  6.76099355e-02 
 2.38687107e+08 -5.39785399e-01  7.17386987e-02 
 2.52847543e+08 -5.39695299e-01  7.61327333e-02 
 2.67848067e+08 -5.39583874e-01  8.08110141e-02 
 2.83738518e+08 -5.39446056e-01  8.57940670e-02 
 3.00571690e+08 -5.39275605e-01  9.11040869e-02 
 3.18403514e+08 -5.39064845e-01  9.67650518e-02 
 3.37293235e+08 -5.38804366e-01  1.02802828e-01 
 3.57303614e+08 -5.38482658e-01  1.09245256e-01 
 3.78501137e+08 -5.38085682e-01  1.16122213e-01 
 4.00956231e+08 -5.37596380e-01  1.23465631e-01 
 4.24743504e+08 -5.36994098e-01  1.31309456e-01 
 4.49941989e+08 -5.36253940e-01  1.39689532e-01 
 4.76635408e+08 -5.35346041e-01  1.48643376e-01 
 5.04912451e+08 -5.34234762e-01  1.58209823e-01 
 5.34867068e+08 -5.32877835e-01  1.68428505e-01 
 5.66598783e+08 -5.31225462e-01  1.79339122e-01 
 6.00213026e+08 -5.29219403e-01  1.90980480e-01 
 6.35821479e+08 -5.26792114e-01  2.03389251e-01 
 6.73542451e+08 -5.23865969e-01  2.16598426e-01 
 7.13501272e+08 -5.20352672e-01  2.30635443e-01 
 7.55830704e+08 -5.16152927e-01  2.45519985e-01 
 8.00671387e+08 -5.11156485e-01  2.61261467e-01 
 8.48172305e+08 -5.05242676e-01  2.77856254e-01 
 8.98491278e+08 -4.98281549e-01  2.95284697e-01 
 9.51795494e+08 -4.90135716e-01  3.13508117e-01 
 1.00826205e+09 -4.80662990e-01  3.32465883e-01 
 1.06807857e+09 -4.69719862e-01  3.52072813e-01 
 1.13144378e+09 -4.57165811e-01  3.72217098e-01 
 1.19856822e+09 -4.42868367e-01  3.92759041e-01 
 1.26967491e+09 -4.26708789e-01  4.13530818e-01 
 1.34500010e+09 -4.08588115e-01  4.34337507e-01 
 1.42479405e+09 -3.88433285e-01  4.54959527e-01 
 1.50932190e+09 -3.66202969e-01  4.75156593e-01 
 1.59886447e+09 -3.41892696e-01  4.94673137e-01 
 1.69371927e+09 -3.15538879e-01  5.13245070e-01 
 1.79420147e+09 -2.87221357e-01  5.30607616e-01 
 1.90064491e+09 -2.57064161e-01  5.46503837e-01 
 2.01340325e+09 -2.25234310e-01  5.60693395e-01 
 2.13285113e+09 -1.91938588e-01  5.72961013e-01 
 2.25938542e+09 -1.57418407e-01  5.83124133e-01 
 2.39342653e+09 -1.21942992e-01  5.91039271e-01 
 2.53541981e+09 -8.58012954e-02  5.96606679e-01 
 2.68583703e+09 -4.92930997e-02  5.99773049e-01 
 2.84517796e+09 -1.27198605e-02  6.00532133e-01 
 3.01397201e+09  2.36241846e-02  5.98923334e-01 
 3.19277999e+09  5.94601450e-02  5.95028438e-01 
 3.38219600e+09  9.45314433e-02  5.88966808e-01 
 3.58284937e+09  1.28609335e-01  5.80889433e-01 
 3.79540678e+09  1.61496823e-01  5.70972255e-01 
 4.02057444e+09  1.93030947e-01  5.59409216e-01 
 4.25910048e+09  2.23083520e-01  5.46405417e-01 
 4.51177740e+09  2.51560507e-01  5.32170708e-01 
 4.77944472e+09  2.78400255e-01  5.16913972e-01 
 5.06299177e+09  3.03570862e-01  5.00838266e-01 
 5.36336063e+09  3.27066945e-01  4.84136878e-01 
 5.68154929e+09  3.48906050e-01  4.66990345e-01 
 6.01861492e+09  3.69124944e-01  4.49564360e-01 
 6.37567742e+09  3.87775956e-01  4.32008496e-01 
 6.75392314e+09  4.04923508e-01  4.14455635e-01 
 7.15460881e+09  4.20640943e-01  3.97021971e-01 
 7.57906569e+09  4.35007691e-01  3.79807486e-01 
 8.02870406e+09  4.48106827e-01  3.62896755e-01 
 8.50501783e+09  4.60023000e-01  3.46360002e-01 
 9.00958956e+09  4.70840736e-01  3.30254302e-01 
 9.54409570e+09  4.80643084e-01  3.14624859e-01 
 1.01103121e+10  4.89510567e-01  2.99506307e-01 
 1.07101201e+10  4.97520403e-01  2.84923986e-01 
 1.13455126e+10  5.04745957e-01  2.70895159e-01 
 1.20186005e+10  5.11256387e-01  2.57430151e-01 
 1.27316203e+10  5.17116450e-01  2.44533401e-01 
 1.34869410e+10  5.22386425e-01  2.32204411e-01 
 1.42870721e+10  5.27122152e-01  2.20438596e-01 
 1.51346720e+10  5.31375132e-01  2.09228039e-01 
 1.60325570e+10  5.35192689e-01  1.98562153e-01 
 1.69837102e+10  5.38618172e-01  1.88428254e-01 
 1.79912919e+10  5.41691181e-01  1.78812058e-01 
 1.90586497e+10  5.44447810e-01  1.69698100e-01 
 2.01893300e+10  5.46920891e-01  1.61070096e-01 
 2.13870894e+10  5.49140252e-01  1.52911243e-01 
 2.26559075e+10  5.51132955e-01  1.45204469e-01 
 2.40000000e+10  5.52923534e-01  1.37932642e-01 
