 1.00000000e+06 -2.28667673e-01  9.95079055e-05 
 1.05932636e+06 -2.28667669e-01  1.05411347e-04 
 1.12217233e+06 -2.28667665e-01  1.11665017e-04 
 1.18874673e+06 -2.28667661e-01  1.18289695e-04 
 1.25927075e+06 -2.28667656e-01  1.25307390e-04 
 1.33397869e+06 -2.28667650e-01  1.32741420e-04 
 1.41311879e+06 -2.28667644e-01  1.40616484e-04 
 1.49695398e+06 -2.28667636e-01  1.48958746e-04 
 1.58576281e+06 -2.28667628e-01  1.57795923e-04 
 1.67984034e+06 -2.28667619e-01  1.67157378e-04 
 1.77949915e+06 -2.28667609e-01  1.77074213e-04 
 1.88507036e+06 -2.28667598e-01  1.87579378e-04 
 1.99690471e+06 -2.28667585e-01  1.98707775e-04 
 2.11537380e+06 -2.28667570e-01  2.10496378e-04 
 2.24087122e+06 -2.28667554e-01  2.22984355e-04 
 2.37381395e+06 -2.28667536e-01  2.36213197e-04 
 2.51464369e+06 -2.28667516e-01  2.50226857e-04 
 2.66382834e+06 -2.28667493e-01  2.65071894e-04 
 2.82186357e+06 -2.28667467e-01  2.80797631e-04 
 2.98927446e+06 -2.28667439e-01  2.97456317e-04 
 3.16661723e+06 -2.28667407e-01  3.15103299e-04 
 3.35448110e+06 -2.28667370e-01  3.33797208e-04 
 3.55349024e+06 -2.28667330e-01  3.53600156e-04 
 3.76430588e+06 -2.28667284e-01  3.74577935e-04 
 3.98762844e+06 -2.28667233e-01  3.96800243e-04 
 4.22419991e+06 -2.28667176e-01  4.20340914e-04 
 4.47480631e+06 -2.28667112e-01  4.45278159e-04 
 4.74028027e+06 -2.28667039e-01  4.71694829e-04 
 5.02150383e+06 -2.28666958e-01  4.99678694e-04 
 5.31941137e+06 -2.28666867e-01  5.29322725e-04 
 5.63499267e+06 -2.28666765e-01  5.60725413e-04 
 5.96929627e+06 -2.28666651e-01  5.93991089e-04 
 6.32343288e+06 -2.28666522e-01  6.29230273e-04 
 6.69857912e+06 -2.28666378e-01  6.66560042e-04 
 7.09598142e+06 -2.28666216e-01  7.06104419e-04 
 7.51696016e+06 -2.28666035e-01  7.47994781e-04 
 7.96291403e+06 -2.28665831e-01  7.92370300e-04 
 8.43532472e+06 -2.28665603e-01  8.39378402e-04 
 8.93576181e+06 -2.28665346e-01  8.89175260e-04 
 9.46588802e+06 -2.28665058e-01  9.41926307e-04 
 1.00274647e+07 -2.28664735e-01  9.97806791e-04 
 1.06223576e+07 -2.28664372e-01  1.05700235e-03 
 1.12525434e+07 -2.28663966e-01  1.11970964e-03 
 1.19201159e+07 -2.28663509e-01  1.18613697e-03 
 1.26272929e+07 -2.28662997e-01  1.25650501e-03 
 1.33764242e+07 -2.28662422e-01  1.33104752e-03 
 1.41699988e+07 -2.28661777e-01  1.41001210e-03 
 1.50106532e+07 -2.28661053e-01  1.49366106e-03 
 1.59011806e+07 -2.28660240e-01  1.58227224e-03 
 1.68445397e+07 -2.28659329e-01  1.67613997e-03 
 1.78438649e+07 -2.28658306e-01  1.77557601e-03 
 1.89024764e+07 -2.28657157e-01  1.88091062e-03 
 2.00238915e+07 -2.28655869e-01  1.99249363e-03 
 2.12118361e+07 -2.28654423e-01  2.11069558e-03 
 2.24702570e+07 -2.28652801e-01  2.23590900e-03 
 2.38033356e+07 -2.28650980e-01  2.36854966e-03 
 2.52155008e+07 -2.28648937e-01  2.50905795e-03 
 2.67114446e+07 -2.28646644e-01  2.65790036e-03 
 2.82961373e+07 -2.28644071e-01  2.81557099e-03 
 2.99748441e+07 -2.28641184e-01  2.98259321e-03 
 3.17531424e+07 -2.28637944e-01  3.15952134e-03 
 3.36369407e+07 -2.28634308e-01  3.34694252e-03 
 3.56324979e+07 -2.28630227e-01  3.54547862e-03 
 3.77464443e+07 -2.28625648e-01  3.75578825e-03 
 3.99858033e+07 -2.28620509e-01  3.97856898e-03 
 4.23580154e+07 -2.28614742e-01  4.21455957e-03 
 4.48709622e+07 -2.28608271e-01  4.46454240e-03 
 4.75329930e+07 -2.28601008e-01  4.72934602e-03 
 5.03529523e+07 -2.28592858e-01  5.00984783e-03 
 5.33402096e+07 -2.28583711e-01  5.30697695e-03 
 5.65046900e+07 -2.28573446e-01  5.62171717e-03 
 5.98569075e+07 -2.28561926e-01  5.95511015e-03 
 6.34079998e+07 -2.28548997e-01  6.30825876e-03 
 6.71697655e+07 -2.28534487e-01  6.68233057e-03 
 7.11547031e+07 -2.28518203e-01  7.07856156e-03 
 7.53760525e+07 -2.28499927e-01  7.49826001e-03 
 7.98478392e+07 -2.28479415e-01  7.94281061e-03 
 8.45849207e+07 -2.28456394e-01  8.41367870e-03 
 8.96030360e+07 -2.28430556e-01  8.91241483e-03 
 9.49188578e+07 -2.28401555e-01  9.44065943e-03 
 1.00550048e+08 -2.28369004e-01  1.00001477e-02 
 1.06515316e+08 -2.28332468e-01  1.05927149e-02 
 1.12834482e+08 -2.28291456e-01  1.12203012e-02 
 1.19528541e+08 -2.28245421e-01  1.18849580e-02 
 1.26619734e+08 -2.28193744e-01  1.25888528e-02 
 1.34131621e+08 -2.28135732e-01  1.33342754e-02 
 1.42089162e+08 -2.28070606e-01  1.41236440e-02 
 1.50518795e+08 -2.27997491e-01  1.49595108e-02 
 1.59448526e+08 -2.27915403e-01  1.58445684e-02 
 1.68908027e+08 -2.27823236e-01  1.67816558e-02 
 1.78928725e+08 -2.27719747e-01  1.77737639e-02 
 1.89543915e+08 -2.27603540e-01  1.88240411e-02 
 2.00788865e+08 -2.27473042e-01  1.99357988e-02 
 2.12700937e+08 -2.27326489e-01  2.11125151e-02 
 2.25319709e+08 -2.27161895e-01  2.23578392e-02 
 2.38687107e+08 -2.26977029e-01  2.36755928e-02 
 2.52847543e+08 -2.26769381e-01  2.50697714e-02 
 2.67848067e+08 -2.26536131e-01  2.65445426e-02 
 2.83738518e+08 -2.26274110e-01  2.81042423e-02 
 3.00571690e+08 -2.25979759e-01  2.97533666e-02 
 3.18403514e+08 -2.25649080e-01  3.14965607e-02 
 3.37293235e+08 -2.25277588e-01  3.33386012e-02 
 3.57303614e+08 -2.24860255e-01  3.52843732e-02 
 3.78501137e+08 -2.24391450e-01  3.73388385e-02 
 4.00956231e+08 -2.23864873e-01  3.95069947e-02 
 4.24743504e+08 -2.23273491e-01  4.17938239e-02 
 4.49941989e+08 -2.22609463e-01  4.42042268e-02 
 4.76635408e+08 -2.21864071e-01  4.67429431e-02 
 5.04912451e+08 -2.21027650e-01  4.94144537e-02 
 5.34867068e+08 -2.20089516e-01  5.22228639e-02 
 5.66598783e+08 -2.19037906e-01  5.51717654e-02 
 6.00213026e+08 -2.17859924e-01  5.82640752e-02 
 6.35821479e+08 -2.16541506e-01  6.15018506e-02 
