 1.00000000e+06 -4.26863760e-02  1.77398511e-06 
 1.05932636e+06 -4.26863760e-02  1.87922931e-06 
 1.12217233e+06 -4.26863761e-02  1.99071729e-06 
 1.18874673e+06 -4.26863762e-02  2.10881947e-06 
 1.25927075e+06 -4.26863763e-02  2.23392825e-06 
 1.33397869e+06 -4.26863764e-02  2.36645933e-06 
 1.41311879e+06 -4.26863766e-02  2.50685303e-06 
 1.49695398e+06 -4.26863767e-02  2.65557584e-06 
 1.58576281e+06 -4.26863769e-02  2.81312189e-06 
 1.67984034e+06 -4.26863771e-02  2.98001465e-06 
 1.77949915e+06 -4.26863773e-02  3.15680865e-06 
 1.88507036e+06 -4.26863776e-02  3.34409130e-06 
 1.99690471e+06 -4.26863778e-02  3.54248488e-06 
 2.11537380e+06 -4.26863781e-02  3.75264858e-06 
 2.24087122e+06 -4.26863785e-02  3.97528072e-06 
 2.37381395e+06 -4.26863789e-02  4.21112102e-06 
 2.51464369e+06 -4.26863793e-02  4.46095313e-06 
 2.66382834e+06 -4.26863798e-02  4.72560718e-06 
 2.82186357e+06 -4.26863803e-02  5.00596256e-06 
 2.98927446e+06 -4.26863810e-02  5.30295084e-06 
 3.16661723e+06 -4.26863816e-02  5.61755887e-06 
 3.35448110e+06 -4.26863824e-02  5.95083206e-06 
 3.55349024e+06 -4.26863833e-02  6.30387788e-06 
 3.76430588e+06 -4.26863842e-02  6.67786949e-06 
 3.98762844e+06 -4.26863853e-02  7.07404970e-06 
 4.22419991e+06 -4.26863866e-02  7.49373506e-06 
 4.47480631e+06 -4.26863879e-02  7.93832030e-06 
 4.74028027e+06 -4.26863895e-02  8.40928290e-06 
 5.02150383e+06 -4.26863912e-02  8.90818807e-06 
 5.31941137e+06 -4.26863931e-02  9.43669393e-06 
 5.63499267e+06 -4.26863953e-02  9.99655704e-06 
 5.96929627e+06 -4.26863978e-02  1.05896383e-05 
 6.32343288e+06 -4.26864005e-02  1.12179090e-05 
 6.69857912e+06 -4.26864036e-02  1.18834576e-05 
 7.09598142e+06 -4.26864070e-02  1.25884967e-05 
 7.51696016e+06 -4.26864109e-02  1.33353701e-05 
 7.96291403e+06 -4.26864152e-02  1.41265610e-05 
 8.43532472e+06 -4.26864201e-02  1.49647002e-05 
 8.93576181e+06 -4.26864256e-02  1.58525748e-05 
 9.46588802e+06 -4.26864317e-02  1.67931377e-05 
 1.00274647e+07 -4.26864386e-02  1.77895172e-05 
 1.06223576e+07 -4.26864463e-02  1.88450278e-05 
 1.12525434e+07 -4.26864550e-02  1.99631814e-05 
 1.19201159e+07 -4.26864647e-02  2.11476985e-05 
 1.26272929e+07 -4.26864756e-02  2.24025217e-05 
 1.33764242e+07 -4.26864879e-02  2.37318281e-05 
 1.41699988e+07 -4.26865016e-02  2.51400438e-05 
 1.50106532e+07 -4.26865170e-02  2.66318590e-05 
 1.59011806e+07 -4.26865344e-02  2.82122439e-05 
 1.68445397e+07 -4.26865538e-02  2.98864653e-05 
 1.78438649e+07 -4.26865756e-02  3.16601049e-05 
 1.89024764e+07 -4.26866000e-02  3.35390782e-05 
 2.00238915e+07 -4.26866274e-02  3.55296552e-05 
 2.12118361e+07 -4.26866582e-02  3.76384815e-05 
 2.24702570e+07 -4.26866927e-02  3.98726018e-05 
 2.38033356e+07 -4.26867314e-02  4.22394841e-05 
 2.52155008e+07 -4.26867749e-02  4.47470460e-05 
 2.67114446e+07 -4.26868236e-02  4.74036829e-05 
 2.82961373e+07 -4.26868783e-02  5.02182970e-05 
 2.99748441e+07 -4.26869397e-02  5.32003300e-05 
 3.17531424e+07 -4.26870085e-02  5.63597966e-05 
 3.36369407e+07 -4.26870856e-02  5.97073210e-05 
 3.56324979e+07 -4.26871722e-02  6.32541761e-05 
 3.77464443e+07 -4.26872692e-02  6.70123252e-05 
 3.99858033e+07 -4.26873781e-02  7.09944673e-05 
 4.23580154e+07 -4.26875001e-02  7.52140849e-05 
 4.48709622e+07 -4.26876369e-02  7.96854970e-05 
 4.75329930e+07 -4.26877903e-02  8.44239145e-05 
 5.03529523e+07 -4.26879623e-02  8.94455016e-05 
 5.33402096e+07 -4.26881550e-02  9.47674415e-05 
 5.65046900e+07 -4.26883710e-02  1.00408008e-04 
 5.98569075e+07 -4.26886129e-02  1.06386642e-04 
 6.34079998e+07 -4.26888840e-02  1.12724037e-04 
 6.71697655e+07 -4.26891876e-02  1.19442233e-04 
 7.11547031e+07 -4.26895275e-02  1.26564713e-04 
 7.53760525e+07 -4.26899080e-02  1.34116515e-04 
 7.98478392e+07 -4.26903339e-02  1.42124357e-04 
 8.45849207e+07 -4.26908103e-02  1.50616763e-04 
 8.96030360e+07 -4.26913430e-02  1.59624213e-04 
 9.49188578e+07 -4.26919385e-02  1.69179306e-04 
 1.00550048e+08 -4.26926039e-02  1.79316933e-04 
 1.06515316e+08 -4.26933470e-02  1.90074478e-04 
 1.12834482e+08 -4.26941763e-02  2.01492031e-04 
 1.19528541e+08 -4.26951012e-02  2.13612632e-04 
 1.26619734e+08 -4.26961322e-02  2.26482530e-04 
 1.34131621e+08 -4.26972802e-02  2.40151481e-04 
 1.42089162e+08 -4.26985576e-02  2.54673066e-04 
 1.50518795e+08 -4.26999774e-02  2.70105044e-04 
 1.59448526e+08 -4.27015537e-02  2.86509741e-04 
 1.68908027e+08 -4.27033017e-02  3.03954473e-04 
 1.78928725e+08 -4.27052372e-02  3.22511999e-04 
 1.89543915e+08 -4.27073772e-02  3.42261020e-04 
 2.00788865e+08 -4.27097391e-02  3.63286706e-04 
 2.12700937e+08 -4.27123412e-02  3.85681250e-04 
 2.25319709e+08 -4.27152016e-02  4.09544458e-04 
 2.38687107e+08 -4.27183389e-02  4.34984347e-04 
 2.52847543e+08 -4.27217709e-02  4.62117752e-04 
 2.67848067e+08 -4.27255149e-02  4.91070934e-04 
 2.83738518e+08 -4.27295866e-02  5.21980151e-04 
 3.00571690e+08 -4.27339995e-02  5.54992191e-04 
