 1.00000000e+06 -8.78778449e-01 -4.62707874e-03 
 1.05932636e+06 -8.78782138e-01 -4.90156719e-03 
 1.12217233e+06 -8.78786278e-01 -5.19233640e-03 
 1.18874673e+06 -8.78790924e-01 -5.50035156e-03 
 1.25927075e+06 -8.78796137e-01 -5.82663500e-03 
 1.33397869e+06 -8.78801987e-01 -6.17226953e-03 
 1.41311879e+06 -8.78808552e-01 -6.53840204e-03 
 1.49695398e+06 -8.78815918e-01 -6.92624721e-03 
 1.58576281e+06 -8.78824185e-01 -7.33709156e-03 
 1.67984034e+06 -8.78833461e-01 -7.77229760e-03 
 1.77949915e+06 -8.78843871e-01 -8.23330832e-03 
 1.88507036e+06 -8.78855552e-01 -8.72165188e-03 
 1.99690471e+06 -8.78868659e-01 -9.23894658e-03 
 2.11537380e+06 -8.78883368e-01 -9.78690613e-03 
 2.24087122e+06 -8.78899874e-01 -1.03673451e-02 
 2.37381395e+06 -8.78918396e-01 -1.09821850e-02 
 2.51464369e+06 -8.78939179e-01 -1.16334602e-02 
 2.66382834e+06 -8.78962502e-01 -1.23233245e-02 
 2.82186357e+06 -8.78988672e-01 -1.30540582e-02 
 2.98927446e+06 -8.79018039e-01 -1.38280748e-02 
 3.16661723e+06 -8.79050991e-01 -1.46479293e-02 
 3.35448110e+06 -8.79087968e-01 -1.55163256e-02 
 3.55349024e+06 -8.79129460e-01 -1.64361252e-02 
 3.76430588e+06 -8.79176017e-01 -1.74103560e-02 
 3.98762844e+06 -8.79228259e-01 -1.84422212e-02 
 4.22419991e+06 -8.79286878e-01 -1.95351093e-02 
 4.47480631e+06 -8.79352652e-01 -2.06926040e-02 
 4.74028027e+06 -8.79426455e-01 -2.19184947e-02 
 5.02150383e+06 -8.79509264e-01 -2.32167875e-02 
 5.31941137e+06 -8.79602177e-01 -2.45917164e-02 
 5.63499267e+06 -8.79706425e-01 -2.60477549e-02 
 5.96929627e+06 -8.79823390e-01 -2.75896284e-02 
 6.32343288e+06 -8.79954619e-01 -2.92223262e-02 
 6.69857912e+06 -8.80101849e-01 -3.09511141e-02 
 7.09598142e+06 -8.80267027e-01 -3.27815476e-02 
 7.51696016e+06 -8.80452335e-01 -3.47194843e-02 
 7.96291403e+06 -8.80660218e-01 -3.67710968e-02 
 8.43532472e+06 -8.80893419e-01 -3.89428854e-02 
 8.93576181e+06 -8.81155011e-01 -4.12416905e-02 
 9.46588802e+06 -8.81448435e-01 -4.36747038e-02 
 1.00274647e+07 -8.81777549e-01 -4.62494796e-02 
 1.06223576e+07 -8.82146670e-01 -4.89739436e-02 
 1.12525434e+07 -8.82560637e-01 -5.18564013e-02 
 1.19201159e+07 -8.83024862e-01 -5.49055437e-02 
 1.26272929e+07 -8.83545403e-01 -5.81304498e-02 
 1.33764242e+07 -8.84129039e-01 -6.15405865e-02 
 1.41699988e+07 -8.84783348e-01 -6.51458037e-02 
 1.50106532e+07 -8.85516803e-01 -6.89563239e-02 
 1.59011806e+07 -8.86338868e-01 -7.29827260e-02 
 1.68445397e+07 -8.87260114e-01 -7.72359202e-02 
 1.78438649e+07 -8.88292336e-01 -8.17271144e-02 
