 1.00000000e+06 -1.20516063e-01 -6.97318304e-05 
 1.05932636e+06 -1.20516078e-01 -7.38687400e-05 
 1.12217233e+06 -1.20516095e-01 -7.82510725e-05 
 1.18874673e+06 -1.20516114e-01 -8.28933870e-05 
 1.25927075e+06 -1.20516136e-01 -8.78111062e-05 
 1.33397869e+06 -1.20516160e-01 -9.30205676e-05 
 1.41311879e+06 -1.20516187e-01 -9.85390775e-05 
 1.49695398e+06 -1.20516217e-01 -1.04384969e-04 
 1.58576281e+06 -1.20516251e-01 -1.10577662e-04 
 1.67984034e+06 -1.20516289e-01 -1.17137729e-04 
 1.77949915e+06 -1.20516332e-01 -1.24086961e-04 
 1.88507036e+06 -1.20516380e-01 -1.31448442e-04 
 1.99690471e+06 -1.20516433e-01 -1.39246626e-04 
 2.11537380e+06 -1.20516494e-01 -1.47507414e-04 
 2.24087122e+06 -1.20516561e-01 -1.56258246e-04 
 2.37381395e+06 -1.20516638e-01 -1.65528187e-04 
 2.51464369e+06 -1.20516723e-01 -1.75348025e-04 
 2.66382834e+06 -1.20516819e-01 -1.85750372e-04 
 2.82186357e+06 -1.20516926e-01 -1.96769775e-04 
 2.98927446e+06 -1.20517047e-01 -2.08442827e-04 
 3.16661723e+06 -1.20517182e-01 -2.20808288e-04 
 3.35448110e+06 -1.20517334e-01 -2.33907216e-04 
 3.55349024e+06 -1.20517504e-01 -2.47783101e-04 
 3.76430588e+06 -1.20517695e-01 -2.62482006e-04 
 3.98762844e+06 -1.20517910e-01 -2.78052725e-04 
 4.22419991e+06 -1.20518151e-01 -2.94546936e-04 
 4.47480631e+06 -1.20518421e-01 -3.12019379e-04 
 4.74028027e+06 -1.20518724e-01 -3.30528029e-04 
 5.02150383e+06 -1.20519065e-01 -3.50134292e-04 
 5.31941137e+06 -1.20519446e-01 -3.70903201e-04 
 5.63499267e+06 -1.20519875e-01 -3.92903635e-04 
 5.96929627e+06 -1.20520356e-01 -4.16208538e-04 
 6.32343288e+06 -1.20520895e-01 -4.40895160e-04 
 6.69857912e+06 -1.20521501e-01 -4.67045309e-04 
 7.09598142e+06 -1.20522180e-01 -4.94745614e-04 
 7.51696016e+06 -1.20522942e-01 -5.24087807e-04 
 7.96291403e+06 -1.20523798e-01 -5.55169018e-04 
 8.43532472e+06 -1.20524758e-01 -5.88092086e-04 
 8.93576181e+06 -1.20525835e-01 -6.22965890e-04 
 9.46588802e+06 -1.20527044e-01 -6.59905694e-04 
 1.00274647e+07 -1.20528400e-01 -6.99033512e-04 
 1.06223576e+07 -1.20529922e-01 -7.40478494e-04 
 1.12525434e+07 -1.20531629e-01 -7.84377326e-04 
 1.19201159e+07 -1.20533546e-01 -8.30874656e-04 
 1.26272929e+07 -1.20535696e-01 -8.80123539e-04 
 1.33764242e+07 -1.20538108e-01 -9.32285900e-04 
 1.41699988e+07 -1.20540816e-01 -9.87533025e-04 
 1.50106532e+07 -1.20543853e-01 -1.04604607e-03 
 1.59011806e+07 -1.20547261e-01 -1.10801658e-03 
 1.68445397e+07 -1.20551085e-01 -1.17364705e-03 
 1.78438649e+07 -1.20555375e-01 -1.24315152e-03 
 1.89024764e+07 -1.20560189e-01 -1.31675610e-03 
 2.00238915e+07 -1.20565589e-01 -1.39469966e-03 
 2.12118361e+07 -1.20571648e-01 -1.47723438e-03 
 2.24702570e+07 -1.20578445e-01 -1.56462645e-03 
 2.38033356e+07 -1.20586070e-01 -1.65715666e-03 
 2.52155008e+07 -1.20594624e-01 -1.75512109e-03 
 2.67114446e+07 -1.20604219e-01 -1.85883176e-03 
 2.82961373e+07 -1.20614982e-01 -1.96861722e-03 
 2.99748441e+07 -1.20627054e-01 -2.08482321e-03 
 3.17531424e+07 -1.20640594e-01 -2.20781327e-03 
 3.36369407e+07 -1.20655778e-01 -2.33796922e-03 
 3.56324979e+07 -1.20672806e-01 -2.47569168e-03 
 3.77464443e+07 -1.20691900e-01 -2.62140050e-03 
 3.99858033e+07 -1.20713309e-01 -2.77553499e-03 
 4.23580154e+07 -1.20737309e-01 -2.93855413e-03 
 4.48709622e+07 -1.20764213e-01 -3.11093656e-03 
