 1.00000000e+06 -4.31494619e-02  1.65784693e-05 
 1.05932636e+06 -4.31494599e-02  1.75620060e-05 
 1.12217233e+06 -4.31494577e-02  1.86038918e-05 
 1.18874673e+06 -4.31494552e-02  1.97075880e-05 
 1.25927075e+06 -4.31494524e-02  2.08767617e-05 
 1.33397869e+06 -4.31494493e-02  2.21152970e-05 
 1.41311879e+06 -4.31494458e-02  2.34273088e-05 
 1.49695398e+06 -4.31494419e-02  2.48171560e-05 
 1.58576281e+06 -4.31494374e-02  2.62894558e-05 
 1.67984034e+06 -4.31494325e-02  2.78490997e-05 
 1.77949915e+06 -4.31494269e-02  2.95012690e-05 
 1.88507036e+06 -4.31494207e-02  3.12514523e-05 
 1.99690471e+06 -4.31494137e-02  3.31054640e-05 
 2.11537380e+06 -4.31494058e-02  3.50694631e-05 
 2.24087122e+06 -4.31493970e-02  3.71499738e-05 
 2.37381395e+06 -4.31493871e-02  3.93539075e-05 
 2.51464369e+06 -4.31493760e-02  4.16885853e-05 
 2.66382834e+06 -4.31493636e-02  4.41617622e-05 
 2.82186357e+06 -4.31493496e-02  4.67816533e-05 
 2.98927446e+06 -4.31493339e-02  4.95569607e-05 
 3.16661723e+06 -4.31493163e-02  5.24969022e-05 
 3.35448110e+06 -4.31492966e-02  5.56112424e-05 
 3.55349024e+06 -4.31492744e-02  5.89103243e-05 
 3.76430588e+06 -4.31492495e-02  6.24051040e-05 
 3.98762844e+06 -4.31492216e-02  6.61071870e-05 
 4.22419991e+06 -4.31491903e-02  7.00288663e-05 
 4.47480631e+06 -4.31491551e-02  7.41831631e-05 
 4.74028027e+06 -4.31491157e-02  7.85838700e-05 
 5.02150383e+06 -4.31490715e-02  8.32455963e-05 
 5.31941137e+06 -4.31490218e-02  8.81838163e-05 
 5.63499267e+06 -4.31489661e-02  9.34149202e-05 
 5.96929627e+06 -4.31489035e-02  9.89562682e-05 
 6.32343288e+06 -4.31488333e-02  1.04826247e-04 
 6.69857912e+06 -4.31487546e-02  1.11044332e-04 
 7.09598142e+06 -4.31486662e-02  1.17631148e-04 
 7.51696016e+06 -4.31485671e-02  1.24608540e-04 
 7.96291403e+06 -4.31484558e-02  1.31999642e-04 
 8.43532472e+06 -4.31483309e-02  1.39828953e-04 
 8.93576181e+06 -4.31481908e-02  1.48122420e-04 
 9.46588802e+06 -4.31480336e-02  1.56907516e-04 
 1.00274647e+07 -4.31478572e-02  1.66213334e-04 
 1.06223576e+07 -4.31476592e-02  1.76070679e-04 
 1.12525434e+07 -4.31474371e-02  1.86512166e-04 
 1.19201159e+07 -4.31471879e-02  1.97572328e-04 
 1.26272929e+07 -4.31469082e-02  2.09287718e-04 
 1.33764242e+07 -4.31465944e-02  2.21697036e-04 
 1.41699988e+07 -4.31462423e-02  2.34841241e-04 
 1.50106532e+07 -4.31458472e-02  2.48763683e-04 
 1.59011806e+07 -4.31454040e-02  2.63510239e-04 
 1.68445397e+07 -4.31449066e-02  2.79129451e-04 
 1.78438649e+07 -4.31443486e-02  2.95672674e-04 
 1.89024764e+07 -4.31437226e-02  3.13194234e-04 
 2.00238915e+07 -4.31430202e-02  3.31751587e-04 
 2.12118361e+07 -4.31422322e-02  3.51405485e-04 
 2.24702570e+07 -4.31413482e-02  3.72220155e-04 
 2.38033356e+07 -4.31403565e-02  3.94263480e-04 
 2.52155008e+07 -4.31392441e-02  4.17607185e-04 
 2.67114446e+07 -4.31379963e-02  4.42327030e-04 
 2.82961373e+07 -4.31365966e-02  4.68503011e-04 
 2.99748441e+07 -4.31350268e-02  4.96219563e-04 
 3.17531424e+07 -4.31332661e-02  5.25565764e-04 
 3.36369407e+07 -4.31312917e-02  5.56635543e-04 
 3.56324979e+07 -4.31290776e-02  5.89527887e-04 
 3.77464443e+07 -4.31265950e-02  6.24347051e-04 
 3.99858033e+07 -4.31238117e-02  6.61202749e-04 
 4.23580154e+07 -4.31206914e-02  7.00210355e-04 
 4.48709622e+07 -4.31171940e-02  7.41491077e-04 
 4.75329930e+07 -4.31132743e-02  7.85172117e-04 
 5.03529523e+07 -4.31088820e-02  8.31386816e-04 
 5.33402096e+07 -4.31039610e-02  8.80274756e-04 
 5.65046900e+07 -4.30984487e-02  9.31981832e-04 
 5.98569075e+07 -4.30922755e-02  9.86660276e-04 
 6.34079998e+07 -4.30853638e-02  1.04446862e-03 
 6.71697655e+07 -4.30776274e-02  1.10557157e-03 
 7.11547031e+07 -4.30689705e-02  1.17013986e-03 
 7.53760525e+07 -4.30592868e-02  1.23834988e-03 
 7.98478392e+07 -4.30484588e-02  1.31038331e-03 
 8.45849207e+07 -4.30363565e-02  1.38642652e-03 
 8.96030360e+07 -4.30228364e-02  1.46666987e-03 
 9.49188578e+07 -4.30077404e-02  1.55130672e-03 
 1.00550048e+08 -4.29908949e-02  1.64053234e-03 
 1.06515316e+08 -4.29721097e-02  1.73454247e-03 
 1.12834482e+08 -4.29511771e-02  1.83353164e-03 
 1.19528541e+08 -4.29278707e-02  1.93769119e-03 
 1.26619734e+08 -4.29019455e-02  2.04720692e-03 
 1.34131621e+08 -4.28731367e-02  2.16225643e-03 
 1.42089162e+08 -4.28411599e-02  2.28300608e-03 
 1.50518795e+08 -4.28057117e-02  2.40960755e-03 
 1.59448526e+08 -4.27664702e-02  2.54219407e-03 
 1.68908027e+08 -4.27230967e-02  2.68087640e-03 
 1.78928725e+08 -4.26752382e-02  2.82573845e-03 
 1.89543915e+08 -4.26225307e-02  2.97683285e-03 
 2.00788865e+08 -4.25646032e-02  3.13417653e-03 
 2.12700937e+08 -4.25010842e-02  3.29774649e-03 
 2.25319709e+08 -4.24316078e-02  3.46747601e-03 
 2.38687107e+08 -4.23558230e-02  3.64325166e-03 
 2.52847543e+08 -4.22734028e-02  3.82491149e-03 
 2.67848067e+08 -4.21840562e-02  4.01224467e-03 
 2.83738518e+08 -4.20875401e-02  4.20499323e-03 
 3.00571690e+08 -4.19836726e-02  4.40285616e-03 
 3.18403514e+08 -4.18723472e-02  4.60549635e-03 
 3.37293235e+08 -4.17535461e-02  4.81255082e-03 
 3.57303614e+08 -4.16273529e-02  5.02364424e-03 
 3.78501137e+08 -4.14939638e-02  5.23840593e-03 
 4.00956231e+08 -4.13536958e-02  5.45649008e-03 
 4.24743504e+08 -4.12069911e-02  5.67759875e-03 
 4.49941989e+08 -4.10544184e-02  5.90150685e-03 
 4.76635408e+08 -4.08966671e-02  6.12808813e-03 
 5.04912451e+08 -4.07345383e-02  6.35734090e-03 
 5.34867068e+08 -4.05689285e-02  6.58941212e-03 
 5.66598783e+08 -4.04008094e-02  6.82461855e-03 
 6.00213026e+08 -4.02312032e-02  7.06346353e-03 
 6.35821479e+08 -4.00611548e-02  7.30664849e-03 
 6.73542451e+08 -3.98917021e-02  7.55507854e-03 
 7.13501272e+08 -3.97238469e-02  7.80986184e-03 
 7.55830704e+08 -3.95585266e-02  8.07230308e-03 
 8.00671387e+08 -3.93965893e-02  8.34389168e-03 
 8.48172305e+08 -3.92387730e-02  8.62628587e-03 
 8.98491278e+08 -3.90856895e-02  8.92129383e-03 
 9.51795494e+08 -3.89378136e-02  9.23085334e-03 
 1.00826205e+09 -3.87954773e-02  9.55701134e-03 
 1.06807857e+09 -3.86588696e-02  9.90190465e-03 
 1.13144378e+09 -3.85280390e-02  1.02677428e-02 
 1.19856822e+09 -3.84029006e-02  1.06567938e-02 
 1.26967491e+09 -3.82832452e-02  1.10713732e-02 
 1.34500010e+09 -3.81687489e-02  1.15138370e-02 
 1.42479405e+09 -3.80589846e-02  1.19865777e-02 
 1.50932190e+09 -3.79534323e-02  1.24920244e-02 
 1.59886447e+09 -3.78514888e-02  1.30326445e-02 
 1.69371927e+09 -3.77524762e-02  1.36109500e-02 
 1.79420147e+09 -3.76556481e-02  1.42295042e-02 
 1.90064491e+09 -3.75601948e-02  1.48909310e-02 
 2.01340325e+09 -3.74652457e-02  1.55979254e-02 
 2.13285113e+09 -3.73698698e-02  1.63532644e-02 
 2.25938542e+09 -3.72730740e-02  1.71598197e-02 
 2.39342653e+09 -3.71737996e-02  1.80205692e-02 
 2.53541981e+09 -3.70709165e-02  1.89386098e-02 
 2.68583703e+09 -3.69632152e-02  1.99171695e-02 
