 1.00000000e+06 -6.24086812e-02  1.45336694e-04 
 1.05932636e+06 -6.24086693e-02  1.53958976e-04 
 1.12217233e+06 -6.24086560e-02  1.63092783e-04 
 1.18874673e+06 -6.24086411e-02  1.72768462e-04 
 1.25927075e+06 -6.24086243e-02  1.83018160e-04 
 1.33397869e+06 -6.24086054e-02  1.93875931e-04 
 1.41311879e+06 -6.24085843e-02  2.05377847e-04 
 1.49695398e+06 -6.24085606e-02  2.17562124e-04 
 1.58576281e+06 -6.24085340e-02  2.30469241e-04 
 1.67984034e+06 -6.24085041e-02  2.44142081e-04 
 1.77949915e+06 -6.24084706e-02  2.58626069e-04 
 1.88507036e+06 -6.24084330e-02  2.73969325e-04 
 1.99690471e+06 -6.24083908e-02  2.90222825e-04 
 2.11537380e+06 -6.24083435e-02  3.07440566e-04 
 2.24087122e+06 -6.24082904e-02  3.25679751e-04 
 2.37381395e+06 -6.24082307e-02  3.45000972e-04 
 2.51464369e+06 -6.24081638e-02  3.65468419e-04 
 2.66382834e+06 -6.24080887e-02  3.87150086e-04 
 2.82186357e+06 -6.24080045e-02  4.10118001e-04 
 2.98927446e+06 -6.24079099e-02  4.34448465e-04 
 3.16661723e+06 -6.24078038e-02  4.60222302e-04 
 3.35448110e+06 -6.24076848e-02  4.87525129e-04 
 3.55349024e+06 -6.24075511e-02  5.16447642e-04 
 3.76430588e+06 -6.24074012e-02  5.47085914e-04 
 3.98762844e+06 -6.24072330e-02  5.79541713e-04 
 4.22419991e+06 -6.24070442e-02  6.13922842e-04 
 4.47480631e+06 -6.24068323e-02  6.50343495e-04 
 4.74028027e+06 -6.24065945e-02  6.88924636e-04 
 5.02150383e+06 -6.24063277e-02  7.29794396e-04 
 5.31941137e+06 -6.24060283e-02  7.73088503e-04 
 5.63499267e+06 -6.24056924e-02  8.18950727e-04 
 5.96929627e+06 -6.24053154e-02  8.67533354e-04 
 6.32343288e+06 -6.24048923e-02  9.18997695e-04 
 6.69857912e+06 -6.24044176e-02  9.73514614e-04 
 7.09598142e+06 -6.24038848e-02  1.03126509e-03 
 7.51696016e+06 -6.24032870e-02  1.09244083e-03 
 7.96291403e+06 -6.24026162e-02  1.15724487e-03 
 8.43532472e+06 -6.24018634e-02  1.22589227e-03 
 8.93576181e+06 -6.24010187e-02  1.29861082e-03 
 9.46588802e+06 -6.24000708e-02  1.37564176e-03 
 1.00274647e+07 -6.23990072e-02  1.45724060e-03 
 1.06223576e+07 -6.23978136e-02  1.54367796e-03 
 1.12525434e+07 -6.23964743e-02  1.63524043e-03 
 1.19201159e+07 -6.23949714e-02  1.73223150e-03 
 1.26272929e+07 -6.23932850e-02  1.83497259e-03 
 1.33764242e+07 -6.23913927e-02  1.94380406e-03 
 1.41699988e+07 -6.23892693e-02  2.05908628e-03 
 1.50106532e+07 -6.23868867e-02  2.18120088e-03 
 1.59011806e+07 -6.23842132e-02  2.31055189e-03 
 1.68445397e+07 -6.23812133e-02  2.44756707e-03 
 1.78438649e+07 -6.23778473e-02  2.59269928e-03 
