 1.00000000e+06 -7.14729085e-01 -1.31577633e-02 
 1.05932636e+06 -7.14739893e-01 -1.39382966e-02 
 1.12217233e+06 -7.14752021e-01 -1.47651229e-02 
 1.18874673e+06 -7.14765631e-01 -1.56409865e-02 
 1.25927075e+06 -7.14780903e-01 -1.65687934e-02 
 1.33397869e+06 -7.14798042e-01 -1.75516218e-02 
 1.41311879e+06 -7.14817273e-01 -1.85927319e-02 
 1.49695398e+06 -7.14838854e-01 -1.96955764e-02 
 1.58576281e+06 -7.14863071e-01 -2.08638118e-02 
 1.67984034e+06 -7.14890247e-01 -2.21013108e-02 
 1.77949915e+06 -7.14920741e-01 -2.34121742e-02 
 1.88507036e+06 -7.14954960e-01 -2.48007447e-02 
 1.99690471e+06 -7.14993359e-01 -2.62716206e-02 
 2.11537380e+06 -7.15036448e-01 -2.78296711e-02 
 2.24087122e+06 -7.15084799e-01 -2.94800515e-02 
 2.37381395e+06 -7.15139055e-01 -3.12282197e-02 
 2.51464369e+06 -7.15199936e-01 -3.30799540e-02 
 2.66382834e+06 -7.15268252e-01 -3.50413710e-02 
 2.82186357e+06 -7.15344910e-01 -3.71189448e-02 
 2.98927446e+06 -7.15430928e-01 -3.93195277e-02 
 3.16661723e+06 -7.15527447e-01 -4.16503709e-02 
 3.35448110e+06 -7.15635750e-01 -4.41191472e-02 
 3.55349024e+06 -7.15757272e-01 -4.67339742e-02 
 3.76430588e+06 -7.15893627e-01 -4.95034387e-02 
 3.98762844e+06 -7.16046623e-01 -5.24366223e-02 
 4.22419991e+06 -7.16218288e-01 -5.55431279e-02 
 4.47480631e+06 -7.16410897e-01 -5.88331074e-02 
 4.74028027e+06 -7.16627001e-01 -6.23172904e-02 
 5.02150383e+06 -7.16869462e-01 -6.60070140e-02 
 5.31941137e+06 -7.17141488e-01 -6.99142529e-02 
 5.63499267e+06 -7.17446676e-01 -7.40516511e-02 
 5.96929627e+06 -7.17789059e-01 -7.84325541e-02 
 6.32343288e+06 -7.18173158e-01 -8.30710405e-02 
 6.69857912e+06 -7.18604041e-01 -8.79819556e-02 
 7.09598142e+06 -7.19087384e-01 -9.31809432e-02 
 7.51696016e+06 -7.19629552e-01 -9.86844783e-02 
 7.96291403e+06 -7.20237672e-01 -1.04509898e-01 
 8.43532472e+06 -7.20919729e-01 -1.10675430e-01 
 8.93576181e+06 -7.21684661e-01 -1.17200224e-01 
 9.46588802e+06 -7.22542478e-01 -1.24104370e-01 
 1.00274647e+07 -7.23504381e-01 -1.31408924e-01 
 1.06223576e+07 -7.24582902e-01 -1.39135920e-01 
 1.12525434e+07 -7.25792056e-01 -1.47308380e-01 
 1.19201159e+07 -7.27147511e-01 -1.55950313e-01 
 1.26272929e+07 -7.28666776e-01 -1.65086704e-01 
 1.33764242e+07 -7.30369403e-01 -1.74743490e-01 
 1.41699988e+07 -7.32277218e-01 -1.84947519e-01 
 1.50106532e+07 -7.34414563e-01 -1.95726495e-01 
 1.59011806e+07 -7.36808573e-01 -2.07108890e-01 
 1.68445397e+07 -7.39489464e-01 -2.19123837e-01 
 1.78438649e+07 -7.42490856e-01 -2.31800985e-01 
 1.89024764e+07 -7.45850116e-01 -2.45170316e-01 
 2.00238915e+07 -7.49608725e-01 -2.59261916e-01 
 2.12118361e+07 -7.53812670e-01 -2.74105687e-01 
 2.24702570e+07 -7.58512854e-01 -2.89731006e-01 
 2.38033356e+07 -7.63765529e-01 -3.06166301e-01 
 2.52155008e+07 -7.69632734e-01 -3.23438543e-01 
 2.67114446e+07 -7.76182745e-01 -3.41572652e-01 
 2.82961373e+07 -7.83490514e-01 -3.60590778e-01 
 2.99748441e+07 -7.91638094e-01 -3.80511477e-01 
 3.17531424e+07 -8.00715024e-01 -4.01348738e-01 
 3.36369407e+07 -8.10818664e-01 -4.23110870e-01 
 3.56324979e+07 -8.22054442e-01 -4.45799225e-01 
 3.77464443e+07 -8.34535991e-01 -4.69406754e-01 
 3.99858033e+07 -8.48385125e-01 -4.93916389e-01 
 4.23580154e+07 -8.63731634e-01 -5.19299247e-01 
 4.48709622e+07 -8.80712809e-01 -5.45512676e-01 
 4.75329930e+07 -8.99472686e-01 -5.72498140e-01 
 5.03529523e+07 -9.20160904e-01 -6.00179001e-01 
 5.33402096e+07 -9.42931146e-01 -6.28458219e-01 
 5.65046900e+07 -9.67939080e-01 -6.57216053e-01 
 5.98569075e+07 -9.95339753e-01 -6.86307846e-01 
 6.34079998e+07 -1.02528438e+00 -7.15562008e-01 
 6.71697655e+07 -1.05791650e+00 -7.44778329e-01 
 7.11547031e+07 -1.09336753e+00 -7.73726783e-01 
 7.53760525e+07 -1.13175168e+00 -8.02147012e-01 
 7.98478392e+07 -1.17316041e+00 -8.29748667e-01 
 8.45849207e+07 -1.21765646e+00 -8.56212801e-01 
 8.96030360e+07 -1.26526776e+00 -8.81194493e-01 
 9.49188578e+07 -1.31598138e+00 -9.04326840e-01 
 1.00550048e+08 -1.36973796e+00 -9.25226387e-01 
 1.06515316e+08 -1.42642688e+00 -9.43500008e-01 
 1.12834482e+08 -1.48588261e+00 -9.58753122e-01 
 1.19528541e+08 -1.54788270e+00 -9.70599021e-01 
 1.26619734e+08 -1.61214763e+00 -9.78668971e-01 
 1.34131621e+08 -1.67834280e+00 -9.82622624e-01 
 1.42089162e+08 -1.74608300e+00 -9.82158186e-01 
 1.50518795e+08 -1.81493893e+00 -9.77021757e-01 
 1.59448526e+08 -1.88444603e+00 -9.67015222e-01 
 1.68908027e+08 -1.95411491e+00 -9.52002190e-01 
 1.78928725e+08 -2.02344291e+00 -9.31911516e-01 
 1.89543915e+08 -2.09192638e+00 -9.06738199e-01 
 2.00788865e+08 -2.15907259e+00 -8.76541547e-01 
 2.12700937e+08 -2.22441095e+00 -8.41440792e-01 
 2.25319709e+08 -2.28750274e+00 -8.01608446e-01 
 2.38687107e+08 -2.34794889e+00 -7.57261903e-01 
 2.52847543e+08 -2.40539552e+00 -7.08653842e-01 
 2.67848067e+08 -2.45953713e+00 -6.56062064e-01 
 2.83738518e+08 -2.51011742e+00 -5.99779344e-01 
 3.00571690e+08 -2.55692794e+00 -5.40103849e-01 
 3.18403514e+08 -2.59980487e+00 -4.77330547e-01 
 3.37293235e+08 -2.63862435e+00 -4.11743931e-01 
 3.57303614e+08 -2.67329667e+00 -3.43612256e-01 
 3.78501137e+08 -2.70375977e+00 -2.73183376e-01 
 4.00956231e+08 -2.72997247e+00 -2.00682178e-01 
 4.24743504e+08 -2.75190762e+00 -1.26309516e-01 
 4.49941989e+08 -2.76954563e+00 -5.02425448e-02 
 4.76635408e+08 -2.78286835e+00  2.73637402e-02 
 5.04912451e+08 -2.79185363e+00  1.06373895e-01 
 5.34867068e+08 -2.79647072e+00  1.86668535e-01 
 5.66598783e+08 -2.79667629e+00  2.68140117e-01 
 6.00213026e+08 -2.79241152e+00  3.50688121e-01 
 6.35821479e+08 -2.78359996e+00  4.34213774e-01 
 6.73542451e+08 -2.77014644e+00  5.18614426e-01 
