 1.00000000e+06 -4.67911406e-01  3.14425266e-04 
 1.05932636e+06 -4.67911392e-01  3.33078965e-04 
 1.12217233e+06 -4.67911377e-01  3.52839319e-04 
 1.18874673e+06 -4.67911360e-01  3.73771982e-04 
 1.25927075e+06 -4.67911341e-01  3.95946501e-04 
 1.33397869e+06 -4.67911319e-01  4.19436552e-04 
 1.41311879e+06 -4.67911295e-01  4.44320179e-04 
 1.49695398e+06 -4.67911268e-01  4.70680058e-04 
 1.58576281e+06 -4.67911238e-01  4.98603770e-04 
 1.67984034e+06 -4.67911204e-01  5.28184089e-04 
 1.77949915e+06 -4.67911166e-01  5.59519296e-04 
 1.88507036e+06 -4.67911123e-01  5.92713501e-04 
 1.99690471e+06 -4.67911075e-01  6.27876990e-04 
 2.11537380e+06 -4.67911021e-01  6.65126593e-04 
 2.24087122e+06 -4.67910960e-01  7.04586069e-04 
 2.37381395e+06 -4.67910892e-01  7.46386520e-04 
 2.51464369e+06 -4.67910816e-01  7.90666825e-04 
 2.66382834e+06 -4.67910730e-01  8.37574103e-04 
 2.82186357e+06 -4.67910634e-01  8.87264199e-04 
 2.98927446e+06 -4.67910526e-01  9.39902204e-04 
 3.16661723e+06 -4.67910405e-01  9.95663002e-04 
 3.35448110e+06 -4.67910270e-01  1.05473185e-03 
 3.55349024e+06 -4.67910117e-01  1.11730500e-03 
 3.76430588e+06 -4.67909947e-01  1.18359034e-03 
 3.98762844e+06 -4.67909755e-01  1.25380809e-03 
 4.22419991e+06 -4.67909540e-01  1.32819154e-03 
 4.47480631e+06 -4.67909298e-01  1.40698781e-03 
 4.74028027e+06 -4.67909027e-01  1.49045868e-03 
 5.02150383e+06 -4.67908723e-01  1.57888146e-03 
 5.31941137e+06 -4.67908382e-01  1.67254991e-03 
 5.63499267e+06 -4.67907999e-01  1.77177520e-03 
 5.96929627e+06 -4.67907569e-01  1.87688699e-03 
 6.32343288e+06 -4.67907087e-01  1.98823445e-03 
 6.69857912e+06 -4.67906545e-01  2.10618748e-03 
 7.09598142e+06 -4.67905938e-01  2.23113793e-03 
 7.51696016e+06 -4.67905257e-01  2.36350085e-03 
 7.96291403e+06 -4.67904492e-01  2.50371594e-03 
 8.43532472e+06 -4.67903634e-01  2.65224894e-03 
 8.93576181e+06 -4.67902671e-01  2.80959324e-03 
 9.46588802e+06 -4.67901590e-01  2.97627145e-03 
 1.00274647e+07 -4.67900377e-01  3.15283718e-03 
 1.06223576e+07 -4.67899016e-01  3.33987685e-03 
 1.12525434e+07 -4.67897489e-01  3.53801165e-03 
