 1.00000000e+06 -3.86579479e-01  8.28892494e-05 
 1.05932636e+06 -3.86579477e-01  8.78067665e-05 
 1.12217233e+06 -3.86579475e-01  9.30160220e-05 
 1.18874673e+06 -3.86579473e-01  9.85343235e-05 
 1.25927075e+06 -3.86579471e-01  1.04380006e-04 
 1.33397869e+06 -3.86579468e-01  1.10572491e-04 
 1.41311879e+06 -3.86579465e-01  1.17132354e-04 
 1.49695398e+06 -3.86579461e-01  1.24081389e-04 
 1.58576281e+06 -3.86579457e-01  1.31442686e-04 
 1.67984034e+06 -3.86579452e-01  1.39240701e-04 
 1.77949915e+06 -3.86579447e-01  1.47501344e-04 
 1.88507036e+06 -3.86579441e-01  1.56252060e-04 
 1.99690471e+06 -3.86579435e-01  1.65521925e-04 
 2.11537380e+06 -3.86579428e-01  1.75341737e-04 
 2.24087122e+06 -3.86579420e-01  1.85744122e-04 
 2.37381395e+06 -3.86579411e-01  1.96763642e-04 
 2.51464369e+06 -3.86579400e-01  2.08436910e-04 
 2.66382834e+06 -3.86579389e-01  2.20802710e-04 
 2.82186357e+06 -3.86579376e-01  2.33902127e-04 
 2.98927446e+06 -3.86579362e-01  2.47778685e-04 
 3.16661723e+06 -3.86579345e-01  2.62478487e-04 
 3.35448110e+06 -3.86579327e-01  2.78050374e-04 
 3.55349024e+06 -3.86579307e-01  2.94546084e-04 
 3.76430588e+06 -3.86579284e-01  3.12020423e-04 
 3.98762844e+06 -3.86579258e-01  3.30531449e-04 
 4.22419991e+06 -3.86579229e-01  3.50140665e-04 
 4.47480631e+06 -3.86579197e-01  3.70913222e-04 
 4.74028027e+06 -3.86579161e-01  3.92918138e-04 
 5.02150383e+06 -3.86579120e-01  4.16228521e-04 
 5.31941137e+06 -3.86579074e-01  4.40921822e-04 
 5.63499267e+06 -3.86579023e-01  4.67080082e-04 
 5.96929627e+06 -3.86578966e-01  4.94790211e-04 
 6.32343288e+06 -3.86578901e-01  5.24144276e-04 
 6.69857912e+06 -3.86578829e-01  5.55239803e-04 
 7.09598142e+06 -3.86578747e-01  5.88180107e-04 
 7.51696016e+06 -3.86578656e-01  6.23074629e-04 
 7.96291403e+06 -3.86578554e-01  6.60039304e-04 
 8.43532472e+06 -3.86578439e-01  6.99196945e-04 
 8.93576181e+06 -3.86578310e-01  7.40677649e-04 
 9.46588802e+06 -3.86578165e-01  7.84619234e-04 
 1.00274647e+07 -3.86578003e-01  8.31167689e-04 
 1.06223576e+07 -3.86577821e-01  8.80477667e-04 
 1.12525434e+07 -3.86577616e-01  9.32712993e-04 
 1.19201159e+07 -3.86577387e-01  9.88047213e-04 
 1.26272929e+07 -3.86577129e-01  1.04666416e-03 
 1.33764242e+07 -3.86576840e-01  1.10875859e-03 
 1.41699988e+07 -3.86576516e-01  1.17453678e-03 
 1.50106532e+07 -3.86576152e-01  1.24421728e-03 
 1.59011806e+07 -3.86575744e-01  1.31803158e-03 
 1.68445397e+07 -3.86575286e-01  1.39622490e-03 
 1.78438649e+07 -3.86574772e-01  1.47905701e-03 
 1.89024764e+07 -3.86574195e-01  1.56680310e-03 
 2.00238915e+07 -3.86573547e-01  1.65975465e-03 
 2.12118361e+07 -3.86572821e-01  1.75822046e-03 
 2.24702570e+07 -3.86572006e-01  1.86252763e-03 
 2.38033356e+07 -3.86571091e-01  1.97302265e-03 
 2.52155008e+07 -3.86570064e-01  2.09007257e-03 
 2.67114446e+07 -3.86568912e-01  2.21406619e-03 
 2.82961373e+07 -3.86567619e-01  2.34541538e-03 
 2.99748441e+07 -3.86566168e-01  2.48455642e-03 
 3.17531424e+07 -3.86564540e-01  2.63195144e-03 
 3.36369407e+07 -3.86562712e-01  2.78809000e-03 
 3.56324979e+07 -3.86560662e-01  2.95349064e-03 
 3.77464443e+07 -3.86558361e-01  3.12870265e-03 
 3.99858033e+07 -3.86555779e-01  3.31430787e-03 
 4.23580154e+07 -3.86552881e-01  3.51092261e-03 
 4.48709622e+07 -3.86549629e-01  3.71919970e-03 
 4.75329930e+07 -3.86545980e-01  3.93983061e-03 
 5.03529523e+07 -3.86541885e-01  4.17354778e-03 
 5.33402096e+07 -3.86537289e-01  4.42112701e-03 
 5.65046900e+07 -3.86532131e-01  4.68339002e-03 
