 1.00000000e+06 -2.13366507e+00  5.66606554e-04 
 1.05932636e+06 -2.13366522e+00  6.00221677e-04 
 1.12217233e+06 -2.13366537e+00  6.35831141e-04 
 1.18874673e+06 -2.13366555e+00  6.73553280e-04 
 1.25927075e+06 -2.13366575e+00  7.13513448e-04 
 1.33397869e+06 -2.13366597e+00  7.55844439e-04 
 1.41311879e+06 -2.13366622e+00  8.00686933e-04 
 1.49695398e+06 -2.13366650e+00  8.48189956e-04 
 1.58576281e+06 -2.13366682e+00  8.98511384e-04 
 1.67984034e+06 -2.13366717e+00  9.51818465e-04 
 1.77949915e+06 -2.13366757e+00  1.00828838e-03 
 1.88507036e+06 -2.13366802e+00  1.06810882e-03 
 1.99690471e+06 -2.13366852e+00  1.13147863e-03 
 2.11537380e+06 -2.13366908e+00  1.19860848e-03 
 2.24087122e+06 -2.13366971e+00  1.26972152e-03 
 2.37381395e+06 -2.13367041e+00  1.34505420e-03 
 2.51464369e+06 -2.13367121e+00  1.42485697e-03 
 2.66382834e+06 -2.13367209e+00  1.50939522e-03 
 2.82186357e+06 -2.13367309e+00  1.59895006e-03 
 2.98927446e+06 -2.13367421e+00  1.69381937e-03 
 3.16661723e+06 -2.13367547e+00  1.79431871e-03 
 3.35448110e+06 -2.13367688e+00  1.90078242e-03 
 3.55349024e+06 -2.13367846e+00  2.01356475e-03 
 3.76430588e+06 -2.13368024e+00  2.13304103e-03 
 3.98762844e+06 -2.13368223e+00  2.25960895e-03 
 4.22419991e+06 -2.13368447e+00  2.39368991e-03 
 4.47480631e+06 -2.13368698e+00  2.53573042e-03 
 4.74028027e+06 -2.13368980e+00  2.68620365e-03 
 5.02150383e+06 -2.13369296e+00  2.84561099e-03 
 5.31941137e+06 -2.13369650e+00  3.01448382e-03 
 5.63499267e+06 -2.13370048e+00  3.19338528e-03 
 5.96929627e+06 -2.13370495e+00  3.38291223e-03 
 6.32343288e+06 -2.13370996e+00  3.58369727e-03 
 6.69857912e+06 -2.13371558e+00  3.79641099e-03 
 7.09598142e+06 -2.13372189e+00  4.02176425e-03 
 7.51696016e+06 -2.13372897e+00  4.26051067e-03 
 7.96291403e+06 -2.13373692e+00  4.51344931e-03 
 8.43532472e+06 -2.13374583e+00  4.78142748e-03 
 8.93576181e+06 -2.13375583e+00  5.06534375e-03 
 9.46588802e+06 -2.13376706e+00  5.36615122e-03 
 1.00274647e+07 -2.13377965e+00  5.68486091e-03 
 1.06223576e+07 -2.13379378e+00  6.02254555e-03 
 1.12525434e+07 -2.13380963e+00  6.38034351e-03 
 1.19201159e+07 -2.13382742e+00  6.75946305e-03 
 1.26272929e+07 -2.13384738e+00  7.16118697e-03 
 1.33764242e+07 -2.13386977e+00  7.58687754e-03 
 1.41699988e+07 -2.13389489e+00  8.03798183e-03 
 1.50106532e+07 -2.13392308e+00  8.51603752e-03 
 1.59011806e+07 -2.13395469e+00  9.02267916e-03 
 1.68445397e+07 -2.13399016e+00  9.55964495e-03 
 1.78438649e+07 -2.13402995e+00  1.01287842e-02 
 1.89024764e+07 -2.13407458e+00  1.07320653e-02 
 2.00238915e+07 -2.13412464e+00  1.13715849e-02 
 2.12118361e+07 -2.13418079e+00  1.20495769e-02 
 2.24702570e+07 -2.13424377e+00  1.27684241e-02 
 2.38033356e+07 -2.13431439e+00  1.35306689e-02 
 2.52155008e+07 -2.13439358e+00  1.43390272e-02 
 2.67114446e+07 -2.13448238e+00  1.51964024e-02 
 2.82961373e+07 -2.13458194e+00  1.61059012e-02 
 2.99748441e+07 -2.13469354e+00  1.70708520e-02 
 3.17531424e+07 -2.13481864e+00  1.80948249e-02 
 3.36369407e+07 -2.13495885e+00  1.91816538e-02 
 3.56324979e+07 -2.13511595e+00  2.03354617e-02 
 3.77464443e+07 -2.13529198e+00  2.15606899e-02 
 3.99858033e+07 -2.13548915e+00  2.28621295e-02 
 4.23580154e+07 -2.13570996e+00  2.42449585e-02 
 4.48709622e+07 -2.13595719e+00  2.57147831e-02 
 4.75329930e+07 -2.13623391e+00  2.72776854e-02 
 5.03529523e+07 -2.13654356e+00  2.89402772e-02 
 5.33402096e+07 -2.13688992e+00  3.07097617e-02 
 5.65046900e+07 -2.13727720e+00  3.25940040e-02 
 5.98569075e+07 -2.13771004e+00  3.46016122e-02 
 6.34079998e+07 -2.13819356e+00  3.67420294e-02 
 6.71697655e+07 -2.13873339e+00  3.90256400e-02 
 7.11547031e+07 -2.13933571e+00  4.14638903e-02 
 7.53760525e+07 -2.14000727e+00  4.40694280e-02 
 7.98478392e+07 -2.14075544e+00  4.68562599e-02 
 8.45849207e+07 -2.14158821e+00  4.98399328e-02 
 8.96030360e+07 -2.14251422e+00  5.30377394e-02 
 9.49188578e+07 -2.14354274e+00  5.64689516e-02 
 1.00550048e+08 -2.14468366e+00  6.01550842e-02 
 1.06515316e+08 -2.14594742e+00  6.41201921e-02 
 1.12834482e+08 -2.14734499e+00  6.83912027e-02 
 1.19528541e+08 -2.14888769e+00  7.29982857e-02 
 1.26619734e+08 -2.15058704e+00  7.79752606e-02 
 1.34131621e+08 -2.15245457e+00  8.33600423e-02 
 1.42089162e+08 -2.15450145e+00  8.91951217e-02 
 1.50518795e+08 -2.15673810e+00  9.55280762e-02 
 1.59448526e+08 -2.15917370e+00  1.02412103e-01 
