 1.00000000e+06 -3.76549636e-01  1.40266257e-04 
 1.05932636e+06 -3.76549632e-01  1.48587741e-04 
 1.12217233e+06 -3.76549628e-01  1.57402909e-04 
 1.18874673e+06 -3.76549623e-01  1.66741048e-04 
 1.25927075e+06 -3.76549618e-01  1.76633185e-04 
 1.33397869e+06 -3.76549612e-01  1.87112185e-04 
 1.41311879e+06 -3.76549605e-01  1.98212866e-04 
 1.49695398e+06 -3.76549597e-01  2.09972109e-04 
 1.58576281e+06 -3.76549589e-01  2.22428984e-04 
 1.67984034e+06 -3.76549579e-01  2.35624879e-04 
 1.77949915e+06 -3.76549569e-01  2.49603638e-04 
 1.88507036e+06 -3.76549557e-01  2.64411704e-04 
 1.99690471e+06 -3.76549543e-01  2.80098276e-04 
 2.11537380e+06 -3.76549528e-01  2.96715475e-04 
 2.24087122e+06 -3.76549511e-01  3.14318508e-04 
 2.37381395e+06 -3.76549492e-01  3.32965863e-04 
 2.51464369e+06 -3.76549471e-01  3.52719494e-04 
 2.66382834e+06 -3.76549447e-01  3.73645032e-04 
 2.82186357e+06 -3.76549420e-01  3.95812001e-04 
 2.98927446e+06 -3.76549390e-01  4.19294050e-04 
 3.16661723e+06 -3.76549356e-01  4.44169197e-04 
 3.35448110e+06 -3.76549318e-01  4.70520088e-04 
 3.55349024e+06 -3.76549275e-01  4.98434271e-04 
 3.76430588e+06 -3.76549227e-01  5.28004491e-04 
 3.98762844e+06 -3.76549174e-01  5.59328990e-04 
 4.22419991e+06 -3.76549113e-01  5.92511842e-04 
 4.47480631e+06 -3.76549046e-01  6.27663293e-04 
 4.74028027e+06 -3.76548970e-01  6.64900129e-04 
 5.02150383e+06 -3.76548885e-01  7.04346064e-04 
 5.31941137e+06 -3.76548789e-01  7.46132152e-04 
 5.63499267e+06 -3.76548682e-01  7.90397218e-04 
 5.96929627e+06 -3.76548562e-01  8.37288324e-04 
 6.32343288e+06 -3.76548427e-01  8.86961256e-04 
 6.69857912e+06 -3.76548275e-01  9.39581038e-04 
 7.09598142e+06 -3.76548105e-01  9.95322486e-04 
 7.51696016e+06 -3.76547914e-01  1.05437078e-03 
 7.96291403e+06 -3.76547700e-01  1.11692209e-03 
 8.43532472e+06 -3.76547460e-01  1.18318421e-03 
 8.93576181e+06 -3.76547191e-01  1.25337728e-03 
 9.46588802e+06 -3.76546888e-01  1.32773446e-03 
 1.00274647e+07 -3.76546549e-01  1.40650278e-03 
 1.06223576e+07 -3.76546168e-01  1.48994387e-03 
 1.12525434e+07 -3.76545740e-01  1.57833493e-03 
 1.19201159e+07 -3.76545260e-01  1.67196955e-03 
 1.26272929e+07 -3.76544722e-01  1.77115874e-03 
 1.33764242e+07 -3.76544118e-01  1.87623197e-03 
 1.41699988e+07 -3.76543440e-01  1.98753820e-03 
 1.50106532e+07 -3.76542680e-01  2.10544712e-03 
 1.59011806e+07 -3.76541826e-01  2.23035030e-03 
 1.68445397e+07 -3.76540868e-01  2.36266253e-03 
 1.78438649e+07 -3.76539793e-01  2.50282316e-03 
 1.89024764e+07 -3.76538587e-01  2.65129759e-03 
 2.00238915e+07 -3.76537234e-01  2.80857878e-03 
 2.12118361e+07 -3.76535715e-01  2.97518888e-03 
 2.24702570e+07 -3.76534011e-01  3.15168097e-03 
 2.38033356e+07 -3.76532099e-01  3.33864086e-03 
 2.52155008e+07 -3.76529953e-01  3.53668902e-03 
 2.67114446e+07 -3.76527545e-01  3.74648265e-03 
 2.82961373e+07 -3.76524843e-01  3.96871782e-03 
 2.99748441e+07 -3.76521811e-01  4.20413173e-03 
 3.17531424e+07 -3.76518409e-01  4.45350517e-03 
 3.36369407e+07 -3.76514591e-01  4.71766504e-03 
 3.56324979e+07 -3.76510307e-01  4.99748705e-03 
 3.77464443e+07 -3.76505501e-01  5.29389860e-03 
 3.99858033e+07 -3.76500108e-01  5.60788177e-03 
 4.23580154e+07 -3.76494057e-01  5.94047649e-03 
 4.48709622e+07 -3.76487267e-01  6.29278392e-03 
 4.75329930e+07 -3.76479649e-01  6.66596998e-03 
 5.03529523e+07 -3.76471102e-01  7.06126912e-03 
 5.33402096e+07 -3.76461512e-01  7.47998819e-03 
 5.65046900e+07 -3.76450753e-01  7.92351068e-03 
 5.98569075e+07 -3.76438682e-01  8.39330101e-03 
 6.34079998e+07 -3.76425140e-01  8.89090918e-03 
 6.71697655e+07 -3.76409948e-01  9.41797557e-03 
 7.11547031e+07 -3.76392906e-01  9.97623604e-03 
 7.53760525e+07 -3.76373788e-01  1.05675272e-02 
 7.98478392e+07 -3.76352344e-01  1.11937922e-02 
 8.45849207e+07 -3.76328291e-01  1.18570861e-02 
 8.96030360e+07 -3.76301314e-01  1.25595826e-02 
 9.49188578e+07 -3.76271058e-01  1.33035797e-02 
 1.00550048e+08 -3.76237127e-01  1.40915071e-02 
 1.06515316e+08 -3.76199079e-01  1.49259323e-02 
 1.12834482e+08 -3.76156417e-01  1.58095684e-02 
 1.19528541e+08 -3.76108586e-01  1.67452810e-02 
 1.26619734e+08 -3.76054965e-01  1.77360962e-02 
 1.34131621e+08 -3.75994862e-01  1.87852079e-02 
 1.42089162e+08 -3.75927500e-01  1.98959865e-02 
 1.50518795e+08 -3.75852015e-01  2.10719865e-02 
 1.59448526e+08 -3.75767439e-01  2.23169549e-02 
 1.68908027e+08 -3.75672695e-01  2.36348400e-02 
 1.78928725e+08 -3.75566581e-01  2.50297993e-02 
 1.89543915e+08 -3.75447758e-01  2.65062082e-02 
 2.00788865e+08 -3.75314734e-01  2.80686683e-02 
