 1.00000000e+06 -2.68338899e-01  2.71355718e-04 
 1.05932636e+06 -2.68338884e-01  2.87454250e-04 
 1.12217233e+06 -2.68338867e-01  3.04507846e-04 
 1.18874673e+06 -2.68338849e-01  3.22573166e-04 
 1.25927075e+06 -2.68338827e-01  3.41710232e-04 
 1.33397869e+06 -2.68338804e-01  3.61982625e-04 
 1.41311879e+06 -2.68338777e-01  3.83457700e-04 
 1.49695398e+06 -2.68338747e-01  4.06206806e-04 
 1.58576281e+06 -2.68338713e-01  4.30305526e-04 
 1.67984034e+06 -2.68338676e-01  4.55833926e-04 
 1.77949915e+06 -2.68338633e-01  4.82876821e-04 
 1.88507036e+06 -2.68338586e-01  5.11524059e-04 
 1.99690471e+06 -2.68338532e-01  5.41870818e-04 
 2.11537380e+06 -2.68338473e-01  5.74017920e-04 
 2.24087122e+06 -2.68338405e-01  6.08072169e-04 
 2.37381395e+06 -2.68338330e-01  6.44146707e-04 
 2.51464369e+06 -2.68338245e-01  6.82361383e-04 
 2.66382834e+06 -2.68338151e-01  7.22843159e-04 
 2.82186357e+06 -2.68338044e-01  7.65726526e-04 
 2.98927446e+06 -2.68337925e-01  8.11153953e-04 
 3.16661723e+06 -2.68337790e-01  8.59276360e-04 
 3.35448110e+06 -2.68337640e-01  9.10253618e-04 
 3.55349024e+06 -2.68337471e-01  9.64255080e-04 
 3.76430588e+06 -2.68337282e-01  1.02146015e-03 
 3.98762844e+06 -2.68337069e-01  1.08205885e-03 
 4.22419991e+06 -2.68336830e-01  1.14625250e-03 
 4.47480631e+06 -2.68336563e-01  1.21425435e-03 
 4.74028027e+06 -2.68336262e-01  1.28629029e-03 
 5.02150383e+06 -2.68335925e-01  1.36259960e-03 
 5.31941137e+06 -2.68335547e-01  1.44343576e-03 
 5.63499267e+06 -2.68335122e-01  1.52906728e-03 
 5.96929627e+06 -2.68334645e-01  1.61977857e-03 
 6.32343288e+06 -2.68334111e-01  1.71587093e-03 
 6.69857912e+06 -2.68333511e-01  1.81766348e-03 
 7.09598142e+06 -2.68332837e-01  1.92549430e-03 
 7.51696016e+06 -2.68332082e-01  2.03972148e-03 
 7.96291403e+06 -2.68331234e-01  2.16072432e-03 
 8.43532472e+06 -2.68330283e-01  2.28890460e-03 
 8.93576181e+06 -2.68329215e-01  2.42468792e-03 
 9.46588802e+06 -2.68328017e-01  2.56852506e-03 
 1.00274647e+07 -2.68326673e-01  2.72089350e-03 
 1.06223576e+07 -2.68325164e-01  2.88229900e-03 
 1.12525434e+07 -2.68323471e-01  3.05327722e-03 
 1.19201159e+07 -2.68321572e-01  3.23439555e-03 
 1.26272929e+07 -2.68319441e-01  3.42625491e-03 
 1.33764242e+07 -2.68317049e-01  3.62949178e-03 
 1.41699988e+07 -2.68314365e-01  3.84478021e-03 
 1.50106532e+07 -2.68311353e-01  4.07283412e-03 
 1.59011806e+07 -2.68307974e-01  4.31440955e-03 
 1.68445397e+07 -2.68304182e-01  4.57030715e-03 
 1.78438649e+07 -2.68299928e-01  4.84137479e-03 
 1.89024764e+07 -2.68295154e-01  5.12851030e-03 
 2.00238915e+07 -2.68289797e-01  5.43266438e-03 
 2.12118361e+07 -2.68283787e-01  5.75484363e-03 
 2.24702570e+07 -2.68277043e-01  6.09611380e-03 
 2.38033356e+07 -2.68269477e-01  6.45760321e-03 
 2.52155008e+07 -2.68260987e-01  6.84050627e-03 
 2.67114446e+07 -2.68251463e-01  7.24608734e-03 
 2.82961373e+07 -2.68240777e-01  7.67568462e-03 
 2.99748441e+07 -2.68228788e-01  8.13071437e-03 
 3.17531424e+07 -2.68215338e-01  8.61267525e-03 
 3.36369407e+07 -2.68200250e-01  9.12315296e-03 
 3.56324979e+07 -2.68183325e-01  9.66382500e-03 
 3.77464443e+07 -2.68164339e-01  1.02364657e-02 
 3.99858033e+07 -2.68143043e-01  1.08429516e-02 
