 1.00000000e+06 -3.86985624e-01  1.61827250e-04 
 1.05932636e+06 -3.86985620e-01  1.71427869e-04 
 1.12217233e+06 -3.86985614e-01  1.81598057e-04 
 1.18874673e+06 -3.86985608e-01  1.92371605e-04 
 1.25927075e+06 -3.86985602e-01  2.03784307e-04 
 1.33397869e+06 -3.86985595e-01  2.15874083e-04 
 1.41311879e+06 -3.86985586e-01  2.28681099e-04 
 1.49695398e+06 -3.86985577e-01  2.42247909e-04 
 1.58576281e+06 -3.86985567e-01  2.56619586e-04 
 1.67984034e+06 -3.86985555e-01  2.71843881e-04 
 1.77949915e+06 -3.86985542e-01  2.87971376e-04 
 1.88507036e+06 -3.86985527e-01  3.05055654e-04 
 1.99690471e+06 -3.86985510e-01  3.23153477e-04 
 2.11537380e+06 -3.86985492e-01  3.42324975e-04 
 2.24087122e+06 -3.86985471e-01  3.62633844e-04 
 2.37381395e+06 -3.86985448e-01  3.84147560e-04 
 2.51464369e+06 -3.86985422e-01  4.06937600e-04 
 2.66382834e+06 -3.86985392e-01  4.31079684e-04 
 2.82186357e+06 -3.86985359e-01  4.56654022e-04 
 2.98927446e+06 -3.86985322e-01  4.83745583e-04 
 3.16661723e+06 -3.86985281e-01  5.12444376e-04 
 3.35448110e+06 -3.86985234e-01  5.42845751e-04 
 3.55349024e+06 -3.86985182e-01  5.75050713e-04 
 3.76430588e+06 -3.86985123e-01  6.09166259e-04 
 3.98762844e+06 -3.86985057e-01  6.45305734e-04 
 4.22419991e+06 -3.86984983e-01  6.83589205e-04 
 4.47480631e+06 -3.86984900e-01  7.24143864e-04 
 4.74028027e+06 -3.86984807e-01  7.67104446e-04 
 5.02150383e+06 -3.86984702e-01  8.12613678e-04 
 5.31941137e+06 -3.86984585e-01  8.60822754e-04 
 5.63499267e+06 -3.86984454e-01  9.11891836e-04 
 5.96929627e+06 -3.86984306e-01  9.65990585e-04 
 6.32343288e+06 -3.86984140e-01  1.02329873e-03 
 6.69857912e+06 -3.86983954e-01  1.08400665e-03 
 7.09598142e+06 -3.86983746e-01  1.14831602e-03 
 7.51696016e+06 -3.86983511e-01  1.21644048e-03 
 7.96291403e+06 -3.86983249e-01  1.28860635e-03 
 8.43532472e+06 -3.86982954e-01  1.36505334e-03 
 8.93576181e+06 -3.86982623e-01  1.44603540e-03 
 9.46588802e+06 -3.86982252e-01  1.53182153e-03 
 1.00274647e+07 -3.86981835e-01  1.62269668e-03 
 1.06223576e+07 -3.86981367e-01  1.71896271e-03 
 1.12525434e+07 -3.86980843e-01  1.82093934e-03 
 1.19201159e+07 -3.86980254e-01  1.92896528e-03 
 1.26272929e+07 -3.86979593e-01  2.04339930e-03 
 1.33764242e+07 -3.86978852e-01  2.16462142e-03 
 1.41699988e+07 -3.86978020e-01  2.29303422e-03 
 1.50106532e+07 -3.86977086e-01  2.42906408e-03 
 1.59011806e+07 -3.86976039e-01  2.57316269e-03 
 1.68445397e+07 -3.86974863e-01  2.72580845e-03 
 1.78438649e+07 -3.86973544e-01  2.88750814e-03 
 1.89024764e+07 -3.86972064e-01  3.05879849e-03 
 2.00238915e+07 -3.86970403e-01  3.24024806e-03 
 2.12118361e+07 -3.86968539e-01  3.43245901e-03 
 2.24702570e+07 -3.86966448e-01  3.63606914e-03 
 2.38033356e+07 -3.86964101e-01  3.85175398e-03 
 2.52155008e+07 -3.86961467e-01  4.08022898e-03 
 2.67114446e+07 -3.86958513e-01  4.32225186e-03 
 2.82961373e+07 -3.86955197e-01  4.57862512e-03 
 2.99748441e+07 -3.86951477e-01  4.85019860e-03 
 3.17531424e+07 -3.86947303e-01  5.13787231e-03 
 3.36369407e+07 -3.86942619e-01  5.44259930e-03 
 3.56324979e+07 -3.86937364e-01  5.76538875e-03 
 3.77464443e+07 -3.86931468e-01  6.10730928e-03 
 3.99858033e+07 -3.86924853e-01  6.46949229e-03 
 4.23580154e+07 -3.86917432e-01  6.85313570e-03 
 4.48709622e+07 -3.86909105e-01  7.25950768e-03 
 4.75329930e+07 -3.86899763e-01  7.68995068e-03 
 5.03529523e+07 -3.86889284e-01  8.14588573e-03 
 5.33402096e+07 -3.86877527e-01  8.62881681e-03 
 5.65046900e+07 -3.86864340e-01  9.14033561e-03 
 5.98569075e+07 -3.86849547e-01  9.68212637e-03 
 6.34079998e+07 -3.86832954e-01  1.02559711e-02 
 6.71697655e+07 -3.86814344e-01  1.08637549e-02 
 7.11547031e+07 -3.86793472e-01  1.15074718e-02 
 7.53760525e+07 -3.86770064e-01  1.21892302e-02 
 7.98478392e+07 -3.86743816e-01  1.29112597e-02 
 8.45849207e+07 -3.86714385e-01  1.36759170e-02 
 8.96030360e+07 -3.86681388e-01  1.44856925e-02 
 9.49188578e+07 -3.86644396e-01  1.53432177e-02 
 1.00550048e+08 -3.86602932e-01  1.62512718e-02 
 1.06515316e+08 -3.86556460e-01  1.72127892e-02 
 1.12834482e+08 -3.86504384e-01  1.82308672e-02 
 1.19528541e+08 -3.86446037e-01  1.93087734e-02 
 1.26619734e+08 -3.86380675e-01  2.04499540e-02 
 1.34131621e+08 -3.86307471e-01  2.16580412e-02 
 1.42089162e+08 -3.86225502e-01  2.29368619e-02 
 1.50518795e+08 -3.86133741e-01  2.42904453e-02 
 1.59448526e+08 -3.86031046e-01  2.57230313e-02 
 1.68908027e+08 -3.85916148e-01  2.72390786e-02 
 1.78928725e+08 -3.85787640e-01  2.88432724e-02 
 1.89543915e+08 -3.85643963e-01  3.05405327e-02 
 2.00788865e+08 -3.85483387e-01  3.23360218e-02 
 2.12700937e+08 -3.85304004e-01  3.42351519e-02 
 2.25319709e+08 -3.85103705e-01  3.62435923e-02 
 2.38687107e+08 -3.84880162e-01  3.83672773e-02 
 2.52847543e+08 -3.84630815e-01  4.06124127e-02 
 2.67848067e+08 -3.84352847e-01  4.29854833e-02 
 2.83738518e+08 -3.84043163e-01  4.54932604e-02 
 3.00571690e+08 -3.83698373e-01  4.81428088e-02 
 3.18403514e+08 -3.83314758e-01  5.09414959e-02 
 3.37293235e+08 -3.82888254e-01  5.38969995e-02 
 3.57303614e+08 -3.82414416e-01  5.70173185e-02 
 3.78501137e+08 -3.81888385e-01  6.03107832e-02 
 4.00956231e+08 -3.81304857e-01  6.37860678e-02 
 4.24743504e+08 -3.80658036e-01  6.74522036e-02 
 4.49941989e+08 -3.79941584e-01  7.13185929e-02 
 4.76635408e+08 -3.79148568e-01  7.53950239e-02 
 5.04912451e+08 -3.78271388e-01  7.96916835e-02 
 5.34867068e+08 -3.77301701e-01  8.42191690e-02 
 5.66598783e+08 -3.76230324e-01  8.89884944e-02 
 6.00213026e+08 -3.75047130e-01  9.40110895e-02 
 6.35821479e+08 -3.73740921e-01  9.92987888e-02 
 6.73542451e+08 -3.72299291e-01  1.04863805e-01 
 7.13501272e+08 -3.70708462e-01  1.10718682e-01 
 7.55830704e+08 -3.68953121e-01  1.16876231e-01 
 8.00671387e+08 -3.67016224e-01  1.23349426e-01 
 8.48172305e+08 -3.64878808e-01  1.30151276e-01 
 8.98491278e+08 -3.62519784e-01  1.37294655e-01 
 9.51795494e+08 -3.59915734e-01  1.44792087e-01 
 1.00826205e+09 -3.57040709e-01  1.52655488e-01 
 1.06807857e+09 -3.53866039e-01  1.60895857e-01 
 1.13144378e+09 -3.50360160e-01  1.69522909e-01 
 1.19856822e+09 -3.46488472e-01  1.78544655e-01 
 1.26967491e+09 -3.42213223e-01  1.87966921e-01 
 1.34500010e+09 -3.37493449e-01  1.97792812e-01 
 1.42479405e+09 -3.32284974e-01  2.08022102e-01 
 1.50932190e+09 -3.26540479e-01  2.18650581e-01 
 1.59886447e+09 -3.20209668e-01  2.29669333e-01 
 1.69371927e+09 -3.13239544e-01  2.41063966e-01 
 1.79420147e+09 -3.05574822e-01  2.52813813e-01 
 1.90064491e+09 -2.97158483e-01  2.64891097e-01 
 2.01340325e+09 -2.87932520e-01  2.77260110e-01 
 2.13285113e+09 -2.77838873e-01  2.89876414e-01 
 2.25938542e+09 -2.66820574e-01  3.02686118e-01 
 2.39342653e+09 -2.54823129e-01  3.15625280e-01 
 2.53541981e+09 -2.41796110e-01  3.28619470e-01 
 2.68583703e+09 -2.27694975e-01  3.41583594e-01 
 2.84517796e+09 -2.12483063e-01  3.54422011e-01 
 3.01397201e+09 -1.96133730e-01  3.67029039e-01 
 3.19277999e+09 -1.78632548e-01  3.79289897e-01 
 3.38219600e+09 -1.59979478e-01  3.91082144e-01 
 3.58284937e+09 -1.40190892e-01  4.02277643e-01 
 3.79540678e+09 -1.19301315e-01  4.12745054e-01 
 4.02057444e+09 -9.73647536e-02  4.22352809e-01 
