 1.00000000e+06 -2.82934354e-01  1.00676094e-04 
 1.05932636e+06 -2.82934350e-01  1.06648836e-04 
 1.12217233e+06 -2.82934347e-01  1.12975919e-04 
 1.18874673e+06 -2.82934342e-01  1.19678363e-04 
 1.25927075e+06 -2.82934337e-01  1.26778438e-04 
 1.33397869e+06 -2.82934332e-01  1.34299734e-04 
 1.41311879e+06 -2.82934326e-01  1.42267239e-04 
 1.49695398e+06 -2.82934319e-01  1.50707425e-04 
 1.58576281e+06 -2.82934311e-01  1.59648335e-04 
 1.67984034e+06 -2.82934302e-01  1.69119674e-04 
 1.77949915e+06 -2.82934292e-01  1.79152910e-04 
 1.88507036e+06 -2.82934282e-01  1.89781378e-04 
 1.99690471e+06 -2.82934269e-01  2.01040391e-04 
 2.11537380e+06 -2.82934255e-01  2.12967355e-04 
 2.24087122e+06 -2.82934240e-01  2.25601896e-04 
 2.37381395e+06 -2.82934223e-01  2.38985992e-04 
 2.51464369e+06 -2.82934203e-01  2.53164109e-04 
 2.66382834e+06 -2.82934181e-01  2.68183353e-04 
 2.82186357e+06 -2.82934157e-01  2.84093623e-04 
 2.98927446e+06 -2.82934129e-01  3.00947777e-04 
 3.16661723e+06 -2.82934098e-01  3.18801811e-04 
 3.35448110e+06 -2.82934063e-01  3.37715040e-04 
 3.55349024e+06 -2.82934024e-01  3.57750299e-04 
 3.76430588e+06 -2.82933981e-01  3.78974150e-04 
 3.98762844e+06 -2.82933932e-01  4.01457103e-04 
 4.22419991e+06 -2.82933877e-01  4.25273849e-04 
 4.47480631e+06 -2.82933815e-01  4.50503510e-04 
 4.74028027e+06 -2.82933745e-01  4.77229900e-04 
 5.02150383e+06 -2.82933668e-01  5.05541806e-04 
 5.31941137e+06 -2.82933580e-01  5.35533277e-04 
 5.63499267e+06 -2.82933482e-01  5.67303941e-04 
 5.96929627e+06 -2.82933373e-01  6.00959335e-04 
 6.32343288e+06 -2.82933249e-01  6.36611252e-04 
