 1.00000000e+06 -3.76852275e-02  9.44493007e-06 
 1.05932636e+06 -3.76852270e-02  1.00052627e-05 
 1.12217233e+06 -3.76852263e-02  1.05988376e-05 
 1.18874673e+06 -3.76852256e-02  1.12276270e-05 
 1.25927075e+06 -3.76852248e-02  1.18937200e-05 
 1.33397869e+06 -3.76852239e-02  1.25993296e-05 
 1.41311879e+06 -3.76852229e-02  1.33468003e-05 
 1.49695398e+06 -3.76852217e-02  1.41386153e-05 
 1.58576281e+06 -3.76852204e-02  1.49774054e-05 
 1.67984034e+06 -3.76852190e-02  1.58659574e-05 
 1.77949915e+06 -3.76852174e-02  1.68072235e-05 
 1.88507036e+06 -3.76852155e-02  1.78043307e-05 
 1.99690471e+06 -3.76852135e-02  1.88605920e-05 
 2.11537380e+06 -3.76852112e-02  1.99795164e-05 
 2.24087122e+06 -3.76852086e-02  2.11648215e-05 
 2.37381395e+06 -3.76852058e-02  2.24204451e-05 
 2.51464369e+06 -3.76852025e-02  2.37505588e-05 
 2.66382834e+06 -3.76851989e-02  2.51595814e-05 
 2.82186357e+06 -3.76851948e-02  2.66521941e-05 
 2.98927446e+06 -3.76851903e-02  2.82333554e-05 
 3.16661723e+06 -3.76851851e-02  2.99083182e-05 
 3.35448110e+06 -3.76851794e-02  3.16826468e-05 
 3.55349024e+06 -3.76851729e-02  3.35622355e-05 
 3.76430588e+06 -3.76851657e-02  3.55533281e-05 
 3.98762844e+06 -3.76851575e-02  3.76625389e-05 
 4.22419991e+06 -3.76851484e-02  3.98968743e-05 
 4.47480631e+06 -3.76851382e-02  4.22637559e-05 
 4.74028027e+06 -3.76851267e-02  4.47710456e-05 
 5.02150383e+06 -3.76851138e-02  4.74270715e-05 
 5.31941137e+06 -3.76850993e-02  5.02406552e-05 
 5.63499267e+06 -3.76850831e-02  5.32211412e-05 
 5.96929627e+06 -3.76850649e-02  5.63784280e-05 
 6.32343288e+06 -3.76850444e-02  5.97230006e-05 
 6.69857912e+06 -3.76850215e-02  6.32659655e-05 
 7.09598142e+06 -3.76849957e-02  6.70190869e-05 
 7.51696016e+06 -3.76849668e-02  7.09948263e-05 
 7.96291403e+06 -3.76849344e-02  7.52063830e-05 
 8.43532472e+06 -3.76848980e-02  7.96677379e-05 
 8.93576181e+06 -3.76848572e-02  8.43936996e-05 
 9.46588802e+06 -3.76848114e-02  8.93999534e-05 
 1.00274647e+07 -3.76847600e-02  9.47031124e-05 
 1.06223576e+07 -3.76847023e-02  1.00320773e-04 
 1.12525434e+07 -3.76846375e-02  1.06271570e-04 
 1.19201159e+07 -3.76845649e-02  1.12575243e-04 
 1.26272929e+07 -3.76844834e-02  1.19252695e-04 
 1.33764242e+07 -3.76843919e-02  1.26326064e-04 
 1.41699988e+07 -3.76842893e-02  1.33818796e-04 
 1.50106532e+07 -3.76841741e-02  1.41755716e-04 
 1.59011806e+07 -3.76840449e-02  1.50163117e-04 
 1.68445397e+07 -3.76838999e-02  1.59068835e-04 
 1.78438649e+07 -3.76837372e-02  1.68502349e-04 
 1.89024764e+07 -3.76835546e-02  1.78494865e-04 
 2.00238915e+07 -3.76833498e-02  1.89079425e-04 
 2.12118361e+07 -3.76831199e-02  2.00291006e-04 
 2.24702570e+07 -3.76828621e-02  2.12166633e-04 
 2.38033356e+07 -3.76825727e-02  2.24745496e-04 
 2.52155008e+07 -3.76822481e-02  2.38069069e-04 
 2.67114446e+07 -3.76818839e-02  2.52181241e-04 
 2.82961373e+07 -3.76814753e-02  2.67128451e-04 
 2.99748441e+07 -3.76810169e-02  2.82959828e-04 
 3.17531424e+07 -3.76805027e-02  2.99727337e-04 
 3.36369407e+07 -3.76799258e-02  3.17485935e-04 
 3.56324979e+07 -3.76792787e-02  3.36293729e-04 
 3.77464443e+07 -3.76785529e-02  3.56212148e-04 
 3.99858033e+07 -3.76777387e-02  3.77306108e-04 
 4.23580154e+07 -3.76768256e-02  3.99644195e-04 
 4.48709622e+07 -3.76758016e-02  4.23298851e-04 
 4.75329930e+07 -3.76746532e-02  4.48346557e-04 
 5.03529523e+07 -3.76733655e-02  4.74868030e-04 
 5.33402096e+07 -3.76719217e-02  5.02948417e-04 
 5.65046900e+07 -3.76703030e-02  5.32677489e-04 
 5.98569075e+07 -3.76684885e-02  5.64149843e-04 
 6.34079998e+07 -3.76664548e-02  5.97465090e-04 
 6.71697655e+07 -3.76641757e-02  6.32728050e-04 
 7.11547031e+07 -3.76616220e-02  6.70048927e-04 
 7.53760525e+07 -3.76587612e-02  7.09543485e-04 
 7.98478392e+07 -3.76555569e-02  7.51333196e-04 
 8.45849207e+07 -3.76519688e-02  7.95545374e-04 
 8.96030360e+07 -3.76479518e-02  8.42313282e-04 
 9.49188578e+07 -3.76434562e-02  8.91776200e-04 
 1.00550048e+08 -3.76384263e-02  9.44079453e-04 
 1.06515316e+08 -3.76328009e-02  9.99374390e-04 
 1.12834482e+08 -3.76265117e-02  1.05781830e-03 
 1.19528541e+08 -3.76194838e-02  1.11957423e-03 
 1.26619734e+08 -3.76116343e-02  1.18481080e-03 
 1.34131621e+08 -3.76028721e-02  1.25370178e-03 
 1.42089162e+08 -3.75930970e-02  1.32642567e-03 
 1.50518795e+08 -3.75821998e-02  1.40316514e-03 
 1.59448526e+08 -3.75700608e-02  1.48410622e-03 
 1.68908027e+08 -3.75565504e-02  1.56943749e-03 
 1.78928725e+08 -3.75415281e-02  1.65934896e-03 
 1.89543915e+08 -3.75248425e-02  1.75403089e-03 
 2.00788865e+08 -3.75063314e-02  1.85367231e-03 
 2.12700937e+08 -3.74858219e-02  1.95845951e-03 
 2.25319709e+08 -3.74631315e-02  2.06857423e-03 
 2.38687107e+08 -3.74380684e-02  2.18419185e-03 
 2.52847543e+08 -3.74104336e-02  2.30547944e-03 
 2.67848067e+08 -3.73800224e-02  2.43259379e-03 
 2.83738518e+08 -3.73466275e-02  2.56567960e-03 
 3.00571690e+08 -3.73100421e-02  2.70486784e-03 
 3.18403514e+08 -3.72700638e-02  2.85027447e-03 
 3.37293235e+08 -3.72264997e-02  3.00199976e-03 
 3.57303614e+08 -3.71791718e-02  3.16012834e-03 
 3.78501137e+08 -3.71279233e-02  3.32473025e-03 
 4.00956231e+08 -3.70726249e-02  3.49586327e-03 
 4.24743504e+08 -3.70131825e-02  3.67357666e-03 
 4.49941989e+08 -3.69495435e-02  3.85791662e-03 
 4.76635408e+08 -3.68817041e-02  4.04893354e-03 
 5.04912451e+08 -3.68097149e-02  4.24669112e-03 
 5.34867068e+08 -3.67336856e-02  4.45127731e-03 
 5.66598783e+08 -3.66537879e-02  4.66281695e-03 
 6.00213026e+08 -3.65702563e-02  4.88148557e-03 
 6.35821479e+08 -3.64833860e-02  5.10752410e-03 
 6.73542451e+08 -3.63935282e-02  5.34125378e-03 
 7.13501272e+08 -3.63010821e-02  5.58309043e-03 
 7.55830704e+08 -3.62064844e-02  5.83355760e-03 
 8.00671387e+08 -3.61101960e-02  6.09329771e-03 
 8.48172305e+08 -3.60126867e-02  6.36308052e-03 
 8.98491278e+08 -3.59144189e-02  6.64380878e-03 
 9.51795494e+08 -3.58158304e-02  6.93652052e-03 
 1.00826205e+09 -3.57173177e-02  7.24238821e-03 
 1.06807857e+09 -3.56192206e-02  7.56271506e-03 
 1.13144378e+09 -3.55218083e-02  7.89892886e-03 
 1.19856822e+09 -3.54252680e-02  8.25257402e-03 
 1.26967491e+09 -3.53296955e-02  8.62530268e-03 
 1.34500010e+09 -3.52350894e-02  9.01886539e-03 
 1.42479405e+09 -3.51413464e-02  9.43510227e-03 
 1.50932190e+09 -3.50482593e-02  9.87593508e-03 
 1.59886447e+09 -3.49555167e-02  1.03433607e-02 
 1.69371927e+09 -3.48627035e-02  1.08394466e-02 
 1.79420147e+09 -3.47693016e-02  1.13663274e-02 
 1.90064491e+09 -3.46746914e-02  1.19262043e-02 
 2.01340325e+09 -3.45781518e-02  1.25213455e-02 
 2.13285113e+09 -3.44788598e-02  1.31540886e-02 
 2.25938542e+09 -3.43758890e-02  1.38268438e-02 
 2.39342653e+09 -3.42682058e-02  1.45420987e-02 
 2.53541981e+09 -3.41546647e-02  1.53024233e-02 
 2.68583703e+09 -3.40340006e-02  1.61104760e-02 
 2.84517796e+09 -3.39048201e-02  1.69690087e-02 
 3.01397201e+09 -3.37655899e-02  1.78808727e-02 
 3.19277999e+09 -3.36146231e-02  1.88490237e-02 
 3.38219600e+09 -3.34500632e-02  1.98765256e-02 
 3.58284937e+09 -3.32698657e-02  2.09665539e-02 
 3.79540678e+09 -3.30717773e-02  2.21223971e-02 
 4.02057444e+09 -3.28533126e-02  2.33474567e-02 
 4.25910048e+09 -3.26117277e-02  2.46452451e-02 
 4.51177740e+09 -3.23439920e-02  2.60193805e-02 
 4.77944472e+09 -3.20467566e-02  2.74735793e-02 
 5.06299177e+09 -3.17163204e-02  2.90116448e-02 
 5.36336063e+09 -3.13485934e-02  3.06374517e-02 
 5.68154929e+09 -3.09390569e-02  3.23549257e-02 
 6.01861492e+09 -3.04827223e-02  3.41680174e-02 
 6.37567742e+09 -2.99740863e-02  3.60806705e-02 
 6.75392314e+09 -2.94070855e-02  3.80967810e-02 
 7.15460881e+09 -2.87750488e-02  4.02201497e-02 
 7.57906569e+09 -2.80706493e-02  4.24544233e-02 
 8.02870406e+09 -2.72858570e-02  4.48030259e-02 
 8.50501783e+09 -2.64118925e-02  4.72690777e-02 
 9.00958956e+09 -2.54391844e-02  4.98553003e-02 
 9.54409570e+09 -2.43573319e-02  5.25639072e-02 
 1.01103121e+10 -2.31550745e-02  5.53964787e-02 
 1.07101201e+10 -2.18202736e-02  5.83538197e-02 
 1.13455126e+10 -2.03399073e-02  6.14358001e-02 
 1.20186005e+10 -1.87000840e-02  6.46411777e-02 
 1.27316203e+10 -1.68860801e-02  6.79674041e-02 
 1.34869410e+10 -1.48824053e-02  7.14104141e-02 
 1.42870721e+10 -1.26729033e-02  7.49644032e-02 
 1.51346720e+10 -1.02408936e-02  7.86215946e-02 
 1.60325570e+10 -7.56936012e-03  8.23720037e-02 
 1.69837102e+10 -4.64119478e-03  8.62032055e-02 
 1.79912919e+10 -1.43949932e-03  9.01001183e-02 
 1.90586497e+10  2.05204854e-03  9.40448119e-02 
 2.01893300e+10  5.84876366e-03  9.80163599e-02 
 2.13870894e+10  9.96445747e-03  1.01990751e-01 
 2.26559075e+10  1.44108830e-02  1.05940876e-01 
 2.40000000e+10  1.91971314e-02  1.09836624e-01 
