 1.00000000e+06 -2.22539280e-02  4.07679956e-04 
 1.05932636e+06 -2.22538510e-02  4.31865982e-04 
 1.12217233e+06 -2.22537647e-02  4.57486851e-04 
 1.18874673e+06 -2.22536677e-02  4.84627681e-04 
 1.25927075e+06 -2.22535589e-02  5.13378640e-04 
 1.33397869e+06 -2.22534369e-02  5.43835243e-04 
 1.41311879e+06 -2.22532999e-02  5.76098673e-04 
 1.49695398e+06 -2.22531462e-02  6.10276112e-04 
 1.58576281e+06 -2.22529737e-02  6.46481099e-04 
 1.67984034e+06 -2.22527801e-02  6.84833907e-04 
 1.77949915e+06 -2.22525629e-02  7.25461941e-04 
 1.88507036e+06 -2.22523191e-02  7.68500162e-04 
 1.99690471e+06 -2.22520456e-02  8.14091535e-04 
 2.11537380e+06 -2.22517386e-02  8.62387500e-04 
 2.24087122e+06 -2.22513942e-02  9.13548476e-04 
 2.37381395e+06 -2.22510076e-02  9.67744396e-04 
 2.51464369e+06 -2.22505739e-02  1.02515526e-03 
 2.66382834e+06 -2.22500871e-02  1.08597175e-03 
 2.82186357e+06 -2.22495409e-02  1.15039584e-03 
 2.98927446e+06 -2.22489280e-02  1.21864147e-03 
 3.16661723e+06 -2.22482402e-02  1.29093527e-03 
 3.35448110e+06 -2.22474683e-02  1.36751729e-03 
 3.55349024e+06 -2.22466022e-02  1.44864179e-03 
 3.76430588e+06 -2.22456302e-02  1.53457812e-03 
 3.98762844e+06 -2.22445395e-02  1.62561154e-03 
 4.22419991e+06 -2.22433156e-02  1.72204422e-03 
 4.47480631e+06 -2.22419422e-02  1.82419622e-03 
 4.74028027e+06 -2.22404009e-02  1.93240652e-03 
 5.02150383e+06 -2.22386715e-02  2.04703416e-03 
 5.31941137e+06 -2.22367307e-02  2.16845942e-03 
 5.63499267e+06 -2.22345529e-02  2.29708503e-03 
 5.96929627e+06 -2.22321091e-02  2.43333752e-03 
 6.32343288e+06 -2.22293668e-02  2.57766863e-03 
 6.69857912e+06 -2.22262895e-02  2.73055673e-03 
 7.09598142e+06 -2.22228364e-02  2.89250840e-03 
 7.51696016e+06 -2.22189615e-02  3.06406009e-03 
 7.96291403e+06 -2.22146134e-02  3.24577982e-03 
 8.43532472e+06 -2.22097343e-02  3.43826904e-03 
 8.93576181e+06 -2.22042594e-02  3.64216454e-03 
 9.46588802e+06 -2.21981160e-02  3.85814047e-03 
 1.00274647e+07 -2.21912224e-02  4.08691053e-03 
 1.06223576e+07 -2.21834871e-02  4.32923015e-03 
 1.12525434e+07 -2.21748075e-02  4.58589895e-03 
 1.19201159e+07 -2.21650684e-02  4.85776315e-03 
 1.26272929e+07 -2.21541404e-02  5.14571826e-03 
 1.33764242e+07 -2.21418787e-02  5.45071174e-03 
 1.41699988e+07 -2.21281207e-02  5.77374596e-03 
 1.50106532e+07 -2.21126840e-02  6.11588113e-03 
 1.59011806e+07 -2.20953640e-02  6.47823849e-03 
 1.68445397e+07 -2.20759315e-02  6.86200352e-03 
 1.78438649e+07 -2.20541290e-02  7.26842937e-03 
 1.89024764e+07 -2.20296683e-02  7.69884036e-03 
 2.00238915e+07 -2.20022260e-02  8.15463560e-03 
 2.12118361e+07 -2.19714395e-02  8.63729272e-03 
 2.24702570e+07 -2.19369025e-02  9.14837169e-03 
 2.38033356e+07 -2.18981596e-02  9.68951873e-03 
 2.52155008e+07 -2.18547004e-02  1.02624702e-02 
 2.67114446e+07 -2.18059531e-02  1.08690566e-02 
 2.82961373e+07 -2.17512772e-02  1.15112065e-02 
 2.99748441e+07 -2.16899554e-02  1.21909503e-02 
 3.17531424e+07 -2.16211844e-02  1.29104241e-02 
 3.36369407e+07 -2.15440652e-02  1.36718731e-02 
 3.56324979e+07 -2.14575917e-02  1.44776547e-02 
 3.77464443e+07 -2.13606385e-02  1.53302416e-02 
 3.99858033e+07 -2.12519471e-02  1.62322241e-02 
 4.23580154e+07 -2.11301110e-02  1.71863113e-02 
 4.48709622e+07 -2.09935587e-02  1.81953321e-02 
 4.75329930e+07 -2.08405357e-02  1.92622349e-02 
 5.03529523e+07 -2.06690842e-02  2.03900858e-02 
 5.33402096e+07 -2.04770209e-02  2.15820653e-02 
 5.65046900e+07 -2.02619135e-02  2.28414630e-02 
 5.98569075e+07 -2.00210538e-02  2.41716696e-02 
 6.34079998e+07 -1.97514303e-02  2.55761668e-02 
 6.71697655e+07 -1.94496973e-02  2.70585128e-02 
 7.11547031e+07 -1.91121428e-02  2.86223246e-02 
 7.53760525e+07 -1.87346541e-02  3.02712550e-02 
 7.98478392e+07 -1.83126818e-02  3.20089642e-02 
 8.45849207e+07 -1.78412023e-02  3.38390858e-02 
 8.96030360e+07 -1.73146801e-02  3.57651840e-02 
 9.49188578e+07 -1.67270290e-02  3.77907039e-02 
 1.00550048e+08 -1.60715750e-02  3.99189113e-02 
 1.06515316e+08 -1.53410207e-02  4.21528230e-02 
 1.12834482e+08 -1.45274139e-02  4.44951245e-02 
 1.19528541e+08 -1.36221215e-02  4.69480762e-02 
 1.26619734e+08 -1.26158111e-02  4.95134049e-02 
 1.34131621e+08 -1.14984446e-02  5.21921823e-02 
 1.42089162e+08 -1.02592849e-02  5.49846891e-02 
 1.50518795e+08 -8.88692171e-03  5.78902643e-02 
 1.59448526e+08 -7.36932031e-03  6.09071432e-02 
 1.68908027e+08 -5.69389735e-03  6.40322833e-02 
 1.78928725e+08 -3.84763015e-03  6.72611834e-02 
 1.89543915e+08 -1.81720407e-03  7.05877004e-02 
 2.00788865e+08  4.10796787e-04  7.40038688e-02 
 2.12700937e+08  2.84965123e-03  7.74997340e-02 
 2.25319709e+08  5.51221177e-03  8.10632067e-02 
 2.38687107e+08  8.41056342e-03  8.46799542e-02 
 2.52847543e+08  1.15556321e-02  8.83333396e-02 
 2.67848067e+08  1.49567477e-02  9.20044274e-02 
 2.83738518e+08  1.86211712e-02  9.56720691e-02 
 3.00571690e+08  2.25536003e-02  9.93130859e-02 
 3.18403514e+08  2.67556737e-02  1.02902561e-01 
 3.37293235e+08  3.12254981e-02  1.06414249e-01 
 3.57303614e+08  3.59572290e-02  1.09821110e-01 
 3.78501137e+08  4.09407359e-02  1.13095957e-01 
 4.00956231e+08  4.61613869e-02  1.16212211e-01 
 4.24743504e+08  5.15999822e-02  1.19144730e-01 
 4.49941989e+08  5.72328646e-02  1.21870685e-01 
 4.76635408e+08  6.30322202e-02  1.24370438e-01 
 5.04912451e+08  6.89665773e-02  1.26628374e-01 
 5.34867068e+08  7.50014914e-02  1.28633632e-01 
 5.66598783e+08  8.11003937e-02  1.30380694e-01 
 6.00213026e+08  8.72255634e-02  1.31869785e-01 
 6.35821479e+08  9.33391752e-02  1.33107063e-01 
 6.73542451e+08  9.94043655e-02  1.34104575e-01 
 7.13501272e+08  1.05386260e-01  1.34879996e-01 
 7.55830704e+08  1.11252910e-01  1.35456156e-01 
 8.00671387e+08  1.16976086e-01  1.35860402e-01 
 8.48172305e+08  1.22531910e-01  1.36123831e-01 
 8.98491278e+08  1.27901291e-01  1.36280444e-01 
 9.51795494e+08  1.33070176e-01  1.36366274e-01 
 1.00826205e+09  1.38029615e-01  1.36418532e-01 
 1.06807857e+09  1.42775669e-01  1.36474806e-01 
 1.13144378e+09  1.47309188e-01  1.36572354e-01 
 1.19856822e+09  1.51635485e-01  1.36747493e-01 
 1.26967491e+09  1.55763955e-01  1.37035107e-01 
 1.34500010e+09  1.59707643e-01  1.37468266e-01 
 1.42479405e+09  1.63482829e-01  1.38077954e-01 
 1.50932190e+09  1.67108603e-01  1.38892890e-01 
 1.59886447e+09  1.70606501e-01  1.39939424e-01 
 1.69371927e+09  1.74000157e-01  1.41241496e-01 
 1.79420147e+09  1.77315035e-01  1.42820633e-01 
 1.90064491e+09  1.80578190e-01  1.44695981e-01 
 2.01340325e+09  1.83818097e-01  1.46884327e-01 
 2.13285113e+09  1.87064517e-01  1.49400138e-01 
 2.25938542e+09  1.90348412e-01  1.52255561e-01 
 2.39342653e+09  1.93701883e-01  1.55460410e-01 
 2.53541981e+09  1.97158137e-01  1.59022110e-01 
 2.68583703e+09  2.00751451e-01  1.62945602e-01 
 2.84517796e+09  2.04517153e-01  1.67233201e-01 
 3.01397201e+09  2.08491565e-01  1.71884412e-01 
 3.19277999e+09  2.12711933e-01  1.76895689e-01 
 3.38219600e+09  2.17216305e-01  1.82260164e-01 
 3.58284937e+09  2.22043346e-01  1.87967332e-01 
 3.79540678e+09  2.27232088e-01  1.94002714e-01 
 4.02057444e+09  2.32821587e-01  2.00347503e-01 
 4.25910048e+09  2.38850473e-01  2.06978219e-01 
 4.51177740e+09  2.45356400e-01  2.13866393e-01 
 4.77944472e+09  2.52375370e-01  2.20978308e-01 
 5.06299177e+09  2.59940945e-01  2.28274821e-01 
 5.36336063e+09  2.68083346e-01  2.35711318e-01 
 5.68154929e+09  2.76828459e-01  2.43237819e-01 
 6.01861492e+09  2.86196775e-01  2.50799289e-01 
 6.37567742e+09  2.96202306e-01  2.58336171e-01 
 6.75392314e+09  3.06851521e-01  2.65785180e-01 
 7.15460881e+09  3.18142379e-01  2.73080358e-01 
 7.57906569e+09  3.30063516e-01  2.80154407e-01 
 8.02870406e+09  3.42593669e-01  2.86940250e-01 
 8.50501783e+09  3.55701413e-01  2.93372805e-01 
 9.00958956e+09  3.69345273e-01  2.99390872e-01 
 9.54409570e+09  3.83474250e-01  3.04939073e-01 
 1.01103121e+10  3.98028803e-01  3.09969704e-01 
 1.07101201e+10  4.12942257e-01  3.14444418e-01 
 1.13455126e+10  4.28142605e-01  3.18335597e-01 
 1.20186005e+10  4.43554627e-01  3.21627324e-01 
 1.27316203e+10  4.59102218e-01  3.24315868e-01 
 1.34869410e+10  4.74710798e-01  3.26409654e-01 
 1.42870721e+10  4.90309675e-01  3.27928677e-01 
 1.51346720e+10  5.05834217e-01  3.28903419e-01 
 1.60325570e+10  5.21227727e-01  3.29373321e-01 
 1.69837102e+10  5.36442922e-01  3.29384896e-01 
 1.79912919e+10  5.51442945e-01  3.28989608e-01 
 1.90586497e+10  5.66201904e-01  3.28241619e-01 
 2.01893300e+10  5.80704909e-01  3.27195537e-01 
 2.13870894e+10  5.94947658e-01  3.25904256e-01 
 2.26559075e+10  6.08935614e-01  3.24416973e-01 
 2.40000000e+10  6.22682831e-01  3.22777476e-01 
