 1.00000000e+06 -1.29728430e+00 -2.70104232e-04 
 1.05932636e+06 -1.29728661e+00 -2.86102943e-04 
 1.12217233e+06 -1.29728920e+00 -3.03045970e-04 
 1.18874673e+06 -1.29729210e+00 -3.20988426e-04 
 1.25927075e+06 -1.29729536e+00 -3.39988518e-04 
 1.33397869e+06 -1.29729902e+00 -3.60107705e-04 
 1.41311879e+06 -1.29730313e+00 -3.81410850e-04 
 1.49695398e+06 -1.29730773e+00 -4.03966371e-04 
 1.58576281e+06 -1.29731290e+00 -4.27846408e-04 
 1.67984034e+06 -1.29731870e+00 -4.53126968e-04 
 1.77949915e+06 -1.29732521e+00 -4.79888084e-04 
 1.88507036e+06 -1.29733251e+00 -5.08213964e-04 
 1.99690471e+06 -1.29734070e+00 -5.38193123e-04 
 2.11537380e+06 -1.29734990e+00 -5.69918518e-04 
 2.24087122e+06 -1.29736021e+00 -6.03487650e-04 
 2.37381395e+06 -1.29737179e+00 -6.39002660e-04 
 2.51464369e+06 -1.29738477e+00 -6.76570383e-04 
 2.66382834e+06 -1.29739934e+00 -7.16302370e-04 
 2.82186357e+06 -1.29741569e+00 -7.58314865e-04 
 2.98927446e+06 -1.29743404e+00 -8.02728720e-04 
 3.16661723e+06 -1.29745462e+00 -8.49669239e-04 
 3.35448110e+06 -1.29747770e+00 -8.99265933e-04 
 3.55349024e+06 -1.29750361e+00 -9.51652160e-04 
 3.76430588e+06 -1.29753267e+00 -1.00696464e-03 
 3.98762844e+06 -1.29756526e+00 -1.06534280e-03 
 4.22419991e+06 -1.29760183e+00 -1.12692792e-03 
 4.47480631e+06 -1.29764285e+00 -1.19186204e-03 
 4.74028027e+06 -1.29768885e+00 -1.26028660e-03 
 5.02150383e+06 -1.29774045e+00 -1.33234070e-03 
 5.31941137e+06 -1.29779832e+00 -1.40815897e-03 
 5.63499267e+06 -1.29786322e+00 -1.48786895e-03 
 5.96929627e+06 -1.29793599e+00 -1.57158785e-03 
 6.32343288e+06 -1.29801759e+00 -1.65941863e-03 
 6.69857912e+06 -1.29810907e+00 -1.75144528e-03 
 7.09598142e+06 -1.29821161e+00 -1.84772699e-03 
 7.51696016e+06 -1.29832655e+00 -1.94829128e-03 
 7.96291403e+06 -1.29845537e+00 -2.05312565e-03 
 8.43532472e+06 -1.29859970e+00 -2.16216762e-03 
 8.93576181e+06 -1.29876141e+00 -2.27529283e-03 
 9.46588802e+06 -1.29894253e+00 -2.39230080e-03 
 1.00274647e+07 -1.29914535e+00 -2.51289816e-03 
 1.06223576e+07 -1.29937242e+00 -2.63667857e-03 
 1.12525434e+07 -1.29962657e+00 -2.76309914e-03 
 1.19201159e+07 -1.29991093e+00 -2.89145248e-03 
 1.26272929e+07 -1.30022898e+00 -3.02083395e-03 
 1.33764242e+07 -1.30058458e+00 -3.15010303e-03 
 1.41699988e+07 -1.30098197e+00 -3.27783837e-03 
 1.50106532e+07 -1.30142585e+00 -3.40228509e-03 
 1.59011806e+07 -1.30192138e+00 -3.52129376e-03 
 1.68445397e+07 -1.30247422e+00 -3.63224955e-03 
 1.78438649e+07 -1.30309058e+00 -3.73199063e-03 
 1.89024764e+07 -1.30377722e+00 -3.81671449e-03 
 2.00238915e+07 -1.30454149e+00 -3.88187093e-03 
 2.12118361e+07 -1.30539134e+00 -3.92204062e-03 
 2.24702570e+07 -1.30633534e+00 -3.93079823e-03 
 2.38033356e+07 -1.30738266e+00 -3.90055927e-03 
 2.52155008e+07 -1.30854304e+00 -3.82241027e-03 
 2.67114446e+07 -1.30982678e+00 -3.68592257e-03 
 2.82961373e+07 -1.31124465e+00 -3.47895041e-03 
 2.99748441e+07 -1.31280778e+00 -3.18741542e-03 
 3.17531424e+07 -1.31452755e+00 -2.79508054e-03 
 3.36369407e+07 -1.31641539e+00 -2.28331807e-03 
 3.56324979e+07 -1.31848256e+00 -1.63087847e-03 
 3.77464443e+07 -1.32073985e+00 -8.13668258e-04 
 3.99858033e+07 -1.32319727e+00  1.95451989e-04 
 4.23580154e+07 -1.32586360e+00  1.42683657e-03 
 4.48709622e+07 -1.32874597e+00  2.91417540e-03 
 4.75329930e+07 -1.33184930e+00  4.69454957e-03 
 5.03529523e+07 -1.33517573e+00  6.80840420e-03 
 5.33402096e+07 -1.33872402e+00  9.29942071e-03 
 5.65046900e+07 -1.34248891e+00  1.22142729e-02 
 5.98569075e+07 -1.34646047e+00  1.56022544e-02 
 6.34079998e+07 -1.35062355e+00  1.95147710e-02 
 6.71697655e+07 -1.35495724e+00  2.40046981e-02 
 7.11547031e+07 -1.35943444e+00  2.91256155e-02 
 7.53760525e+07 -1.36402158e+00  3.49309378e-02 
 7.98478392e+07 -1.36867852e+00  4.14729754e-02 
 8.45849207e+07 -1.37335861e+00  4.88019649e-02 
 8.96030360e+07 -1.37800895e+00  5.69651186e-02 
 9.49188578e+07 -1.38257087e+00  6.60057453e-02 
 1.00550048e+08 -1.38698052e+00  7.59624912e-02 
 1.06515316e+08 -1.39116965e+00  8.68687450e-02 
 1.12834482e+08 -1.39506645e+00  9.87522375e-02 
 1.19528541e+08 -1.39859635e+00  1.11634850e-01 
 1.26619734e+08 -1.40168287e+00  1.25532630e-01 
 1.34131621e+08 -1.40424836e+00  1.40455984e-01 
 1.42089162e+08 -1.40621446e+00  1.56410021e-01 
 1.50518795e+08 -1.40750256e+00  1.73394976e-01 
 1.59448526e+08 -1.40803394e+00  1.91406672e-01 
 1.68908027e+08 -1.40772969e+00  2.10436933e-01 
 1.78928725e+08 -1.40651051e+00  2.30473909e-01 
 1.89543915e+08 -1.40429630e+00  2.51502240e-01 
 2.00788865e+08 -1.40100566e+00  2.73503022e-01 
 2.12700937e+08 -1.39655529e+00  2.96453539e-01 
 2.25319709e+08 -1.39085946e+00  3.20326743e-01 
 2.38687107e+08 -1.38382947e+00  3.45090465e-01 
 2.52847543e+08 -1.37537329e+00  3.70706379e-01 
 2.67848067e+08 -1.36539537e+00  3.97128715e-01 
 2.83738518e+08 -1.35379672e+00  4.24302772e-01 
 3.00571690e+08 -1.34047529e+00  4.52163250e-01 
 3.18403514e+08 -1.32532680e+00  4.80632482e-01 
 3.37293235e+08 -1.30824587e+00  5.09618605e-01 
 3.57303614e+08 -1.28912776e+00  5.39013778e-01 
 3.78501137e+08 -1.26787051e+00  5.68692538e-01 
 4.00956231e+08 -1.24437770e+00  5.98510407e-01 
 4.24743504e+08 -1.21856164e+00  6.28302885e-01 
 4.49941989e+08 -1.19034707e+00  6.57884977e-01 
 4.76635408e+08 -1.15967530e+00  6.87051392e-01 
 5.04912451e+08 -1.12650859e+00  7.15577572e-01 
 5.34867068e+08 -1.09083466e+00  7.43221671e-01 
 5.66598783e+08 -1.05267115e+00  7.69727597e-01 
 6.00213026e+08 -1.01206970e+00  7.94829159e-01 
 6.35821479e+08 -9.69119445e-01  8.18255312e-01 
 6.73542451e+08 -9.23949518e-01  8.39736413e-01 
 7.13501272e+08 -8.76730390e-01  8.59011304e-01 
 7.55830704e+08 -8.27673686e-01  8.75834946e-01 
 8.00671387e+08 -7.77030345e-01  8.89986251e-01 
 8.48172305e+08 -7.25087011e-01  9.01275689e-01 
 8.98491278e+08 -6.72160696e-01  9.09552212e-01 
 9.51795494e+08 -6.18591873e-01  9.14709046e-01 
 1.00826205e+09 -5.64736302e-01  9.16687947e-01 
 1.06807857e+09 -5.10955998e-01  9.15481627e-01 
 1.13144378e+09 -4.57609822e-01  9.11134155e-01 
 1.19856822e+09 -4.05044234e-01  9.03739304e-01 
 1.26967491e+09 -3.53584702e-01  8.93436979e-01 
 1.34500010e+09 -3.03528225e-01  8.80407954e-01 
 1.42479405e+09 -2.55137306e-01  8.64867317e-01 
 1.50932190e+09 -2.08635609e-01  8.47057022e-01 
 1.59886447e+09 -1.64205379e-01  8.27238039e-01 
 1.69371927e+09 -1.21986581e-01  8.05682509e-01 
 1.79420147e+09 -8.20776190e-02  7.82666314e-01 
 1.90064491e+09 -4.45373875e-02  7.58462360e-01 
 2.01340325e+09 -9.38839062e-03  7.33334787e-01 
 2.13285113e+09  2.33793827e-02  7.07534244e-01 
 2.25938542e+09  5.38041149e-02  6.81294255e-01 
 2.39342653e+09  8.19476143e-02  6.54828658e-01 
 2.53541981e+09  1.07890794e-01  6.28330031e-01 
 2.68583703e+09  1.31729351e-01  6.01968988e-01 
 2.84517796e+09  1.53569774e-01  5.75894199e-01 
 3.01397201e+09  1.73525775e-01  5.50232997e-01 
 3.19277999e+09  1.91715166e-01  5.25092428e-01 
 3.38219600e+09  2.08257225e-01  5.00560619e-01 
 3.58284937e+09  2.23270518e-01  4.76708340e-01 
 3.79540678e+09  2.36871150e-01  4.53590684e-01 
 4.02057444e+09  2.49171421e-01  4.31248767e-01 
 4.25910048e+09  2.60278816e-01  4.09711416e-01 
 4.51177740e+09  2.70295310e-01  3.88996770e-01 
 4.77944472e+09  2.79316910e-01  3.69113796e-01 
 5.06299177e+09  2.87433416e-01  3.50063682e-01 
 5.36336063e+09  2.94728340e-01  3.31841098e-01 
 5.68154929e+09  3.01278967e-01  3.14435334e-01 
 6.01861492e+09  3.07156502e-01  2.97831302e-01 
 6.37567742e+09  3.12426303e-01  2.82010422e-01 
 6.75392314e+09  3.17148157e-01  2.66951386e-01 
 7.15460881e+09  3.21376594e-01  2.52630823e-01 
 7.57906569e+09  3.25161222e-01  2.39023859e-01 
 8.02870406e+09  3.28547064e-01  2.26104596e-01 
 8.50501783e+09  3.31574901e-01  2.13846517e-01 
 9.00958956e+09  3.34281603e-01  2.02222819e-01 
 9.54409570e+09  3.36700456e-01  1.91206684e-01 
