 1.00000000e+06 -2.63060056e-02  2.05925851e-05 
 1.05932636e+06 -2.63060022e-02  2.18142610e-05 
 1.12217233e+06 -2.63059985e-02  2.31084133e-05 
 1.18874673e+06 -2.63059942e-02  2.44793413e-05 
 1.25927075e+06 -2.63059895e-02  2.59315995e-05 
 1.33397869e+06 -2.63059842e-02  2.74700127e-05 
 1.41311879e+06 -2.63059782e-02  2.90996917e-05 
 1.49695398e+06 -2.63059715e-02  3.08260504e-05 
 1.58576281e+06 -2.63059640e-02  3.26548240e-05 
 1.67984034e+06 -2.63059555e-02  3.45920875e-05 
 1.77949915e+06 -2.63059460e-02  3.66442764e-05 
 1.88507036e+06 -2.63059354e-02  3.88182079e-05 
 1.99690471e+06 -2.63059235e-02  4.11211034e-05 
 2.11537380e+06 -2.63059101e-02  4.35606122e-05 
 2.24087122e+06 -2.63058950e-02  4.61448376e-05 
 2.37381395e+06 -2.63058782e-02  4.88823630e-05 
 2.51464369e+06 -2.63058593e-02  5.17822807e-05 
 2.66382834e+06 -2.63058380e-02  5.48542221e-05 
 2.82186357e+06 -2.63058142e-02  5.81083893e-05 
 2.98927446e+06 -2.63057875e-02  6.15555892e-05 
 3.16661723e+06 -2.63057574e-02  6.52072687e-05 
 3.35448110e+06 -2.63057238e-02  6.90755534e-05 
 3.55349024e+06 -2.63056860e-02  7.31732868e-05 
 3.76430588e+06 -2.63056436e-02  7.75140734e-05 
 3.98762844e+06 -2.63055960e-02  8.21123229e-05 
 4.22419991e+06 -2.63055426e-02  8.69832985e-05 
 4.47480631e+06 -2.63054827e-02  9.21431665e-05 
 4.74028027e+06 -2.63054154e-02  9.76090498e-05 
 5.02150383e+06 -2.63053400e-02  1.03399084e-04 
 5.31941137e+06 -2.63052553e-02  1.09532478e-04 
 5.63499267e+06 -2.63051603e-02  1.16029574e-04 
 5.96929627e+06 -2.63050537e-02  1.22911918e-04 
 6.32343288e+06 -2.63049340e-02  1.30202327e-04 
 6.69857912e+06 -2.63047998e-02  1.37924965e-04 
 7.09598142e+06 -2.63046491e-02  1.46105420e-04 
 7.51696016e+06 -2.63044801e-02  1.54770791e-04 
 7.96291403e+06 -2.63042904e-02  1.63949768e-04 
 8.43532472e+06 -2.63040776e-02  1.73672733e-04 
 8.93576181e+06 -2.63038387e-02  1.83971851e-04 
 9.46588802e+06 -2.63035708e-02  1.94881176e-04 
 1.00274647e+07 -2.63032700e-02  2.06436757e-04 
 1.06223576e+07 -2.63029326e-02  2.18676756e-04 
 1.12525434e+07 -2.63025540e-02  2.31641562e-04 
 1.19201159e+07 -2.63021292e-02  2.45373922e-04 
 1.26272929e+07 -2.63016526e-02  2.59919070e-04 
 1.33764242e+07 -2.63011178e-02  2.75324866e-04 
