 1.00000000e+06 -1.98906951e+00 -1.16003846e-04 
 1.05932636e+06 -1.98906956e+00 -1.22885890e-04 
 1.12217233e+06 -1.98906962e+00 -1.30176213e-04 
 1.18874673e+06 -1.98906969e+00 -1.37899036e-04 
 1.25927075e+06 -1.98906976e+00 -1.46080013e-04 
 1.33397869e+06 -1.98906985e+00 -1.54746326e-04 
 1.41311879e+06 -1.98906994e+00 -1.63926764e-04 
 1.49695398e+06 -1.98907005e+00 -1.73651825e-04 
 1.58576281e+06 -1.98907017e+00 -1.83953816e-04 
 1.67984034e+06 -1.98907030e+00 -1.94866961e-04 
 1.77949915e+06 -1.98907045e+00 -2.06427512e-04 
 1.88507036e+06 -1.98907062e+00 -2.18673871e-04 
 1.99690471e+06 -1.98907081e+00 -2.31646718e-04 
 2.11537380e+06 -1.98907102e+00 -2.45389144e-04 
 2.24087122e+06 -1.98907126e+00 -2.59946796e-04 
 2.37381395e+06 -1.98907152e+00 -2.75368027e-04 
 2.51464369e+06 -1.98907182e+00 -2.91704055e-04 
 2.66382834e+06 -1.98907216e+00 -3.09009136e-04 
 2.82186357e+06 -1.98907254e+00 -3.27340740e-04 
 2.98927446e+06 -1.98907296e+00 -3.46759743e-04 
 3.16661723e+06 -1.98907344e+00 -3.67330630e-04 
 3.35448110e+06 -1.98907397e+00 -3.89121703e-04 
 3.55349024e+06 -1.98907457e+00 -4.12205313e-04 
 3.76430588e+06 -1.98907524e+00 -4.36658095e-04 
 3.98762844e+06 -1.98907599e+00 -4.62561221e-04 
 4.22419991e+06 -1.98907684e+00 -4.90000667e-04 
 4.47480631e+06 -1.98907779e+00 -5.19067501e-04 
 4.74028027e+06 -1.98907885e+00 -5.49858174e-04 
 5.02150383e+06 -1.98908005e+00 -5.82474846e-04 
 5.31941137e+06 -1.98908139e+00 -6.17025714e-04 
 5.63499267e+06 -1.98908289e+00 -6.53625369e-04 
 5.96929627e+06 -1.98908458e+00 -6.92395171e-04 
 6.32343288e+06 -1.98908648e+00 -7.33463647e-04 
 6.69857912e+06 -1.98908860e+00 -7.76966902e-04 
 7.09598142e+06 -1.98909099e+00 -8.23049071e-04 
 7.51696016e+06 -1.98909367e+00 -8.71862778e-04 
 7.96291403e+06 -1.98909667e+00 -9.23569632e-04 
 8.43532472e+06 -1.98910004e+00 -9.78340745e-04 
 8.93576181e+06 -1.98910383e+00 -1.03635728e-03 
 9.46588802e+06 -1.98910807e+00 -1.09781104e-03 
 1.00274647e+07 -1.98911284e+00 -1.16290504e-03 
 1.06223576e+07 -1.98911818e+00 -1.23185421e-03 
 1.12525434e+07 -1.98912418e+00 -1.30488600e-03 
 1.19201159e+07 -1.98913092e+00 -1.38224113e-03 
 1.26272929e+07 -1.98913847e+00 -1.46417433e-03 
 1.33764242e+07 -1.98914695e+00 -1.55095508e-03 
 1.41699988e+07 -1.98915646e+00 -1.64286849e-03 
 1.50106532e+07 -1.98916714e+00 -1.74021608e-03 
 1.59011806e+07 -1.98917912e+00 -1.84331671e-03 
 1.68445397e+07 -1.98919256e+00 -1.95250750e-03 
 1.78438649e+07 -1.98920765e+00 -2.06814476e-03 
 1.89024764e+07 -1.98922457e+00 -2.19060501e-03 
 2.00238915e+07 -1.98924357e+00 -2.32028599e-03 
 2.12118361e+07 -1.98926488e+00 -2.45760769e-03 
 2.24702570e+07 -1.98928880e+00 -2.60301347e-03 
 2.38033356e+07 -1.98931564e+00 -2.75697107e-03 
 2.52155008e+07 -1.98934576e+00 -2.91997380e-03 
 2.67114446e+07 -1.98937955e+00 -3.09254152e-03 
 2.82961373e+07 -1.98941747e+00 -3.27522184e-03 
 2.99748441e+07 -1.98946001e+00 -3.46859107e-03 
 3.17531424e+07 -1.98950776e+00 -3.67325526e-03 
 3.36369407e+07 -1.98956132e+00 -3.88985115e-03 
 3.56324979e+07 -1.98962143e+00 -4.11904694e-03 
 3.77464443e+07 -1.98968887e+00 -4.36154300e-03 
 3.99858033e+07 -1.98976454e+00 -4.61807238e-03 
 4.23580154e+07 -1.98984944e+00 -4.88940106e-03 
 4.48709622e+07 -1.98994470e+00 -5.17632793e-03 
 4.75329930e+07 -1.99005157e+00 -5.47968437e-03 
 5.03529523e+07 -1.99017147e+00 -5.80033341e-03 
 5.33402096e+07 -1.99030598e+00 -6.13916825e-03 
 5.65046900e+07 -1.99045689e+00 -6.49711012e-03 
 5.98569075e+07 -1.99062618e+00 -6.87510527e-03 
 6.34079998e+07 -1.99081608e+00 -7.27412085e-03 
 6.71697655e+07 -1.99102909e+00 -7.69513964e-03 
 7.11547031e+07 -1.99126802e+00 -8.13915306e-03 
 7.53760525e+07 -1.99153600e+00 -8.60715249e-03 
 7.98478392e+07 -1.99183655e+00 -9.10011822e-03 
 8.45849207e+07 -1.99217360e+00 -9.61900576e-03 
 8.96030360e+07 -1.99255156e+00 -1.01647290e-02 
 9.49188578e+07 -1.99297534e+00 -1.07381393e-02 
 1.00550048e+08 -1.99345047e+00 -1.13400003e-02 
 1.06515316e+08 -1.99398310e+00 -1.19709572e-02 
 1.12834482e+08 -1.99458012e+00 -1.26314990e-02 
