 1.00000000e+06 -4.78375594e-02  5.32265398e-05 
 1.05932636e+06 -4.78375441e-02  5.63842195e-05 
 1.12217233e+06 -4.78375270e-02  5.97292220e-05 
 1.18874673e+06 -4.78375077e-02  6.32726586e-05 
 1.25927075e+06 -4.78374861e-02  6.70262992e-05 
 1.33397869e+06 -4.78374619e-02  7.10026115e-05 
 1.41311879e+06 -4.78374347e-02  7.52148024e-05 
 1.49695398e+06 -4.78374041e-02  7.96768617e-05 
 1.58576281e+06 -4.78373699e-02  8.44036084e-05 
 1.67984034e+06 -4.78373314e-02  8.94107396e-05 
 1.77949915e+06 -4.78372883e-02  9.47148827e-05 
 1.88507036e+06 -4.78372399e-02  1.00333650e-04 
 1.99690471e+06 -4.78371856e-02  1.06285698e-04 
 2.11537380e+06 -4.78371246e-02  1.12590787e-04 
 2.24087122e+06 -4.78370562e-02  1.19269849e-04 
 2.37381395e+06 -4.78369794e-02  1.26345052e-04 
 2.51464369e+06 -4.78368933e-02  1.33839881e-04 
 2.66382834e+06 -4.78367966e-02  1.41779207e-04 
 2.82186357e+06 -4.78366882e-02  1.50189372e-04 
 2.98927446e+06 -4.78365665e-02  1.59098279e-04 
 3.16661723e+06 -4.78364299e-02  1.68535477e-04 
 3.35448110e+06 -4.78362766e-02  1.78532262e-04 
 3.55349024e+06 -4.78361046e-02  1.89121777e-04 
 3.76430588e+06 -4.78359116e-02  2.00339124e-04 
 3.98762844e+06 -4.78356951e-02  2.12221473e-04 
 4.22419991e+06 -4.78354521e-02  2.24808183e-04 
 4.47480631e+06 -4.78351794e-02  2.38140936e-04 
 4.74028027e+06 -4.78348734e-02  2.52263860e-04 
 5.02150383e+06 -4.78345301e-02  2.67223683e-04 
 5.31941137e+06 -4.78341449e-02  2.83069871e-04 
 5.63499267e+06 -4.78337126e-02  2.99854794e-04 
 5.96929627e+06 -4.78332275e-02  3.17633886e-04 
 6.32343288e+06 -4.78326833e-02  3.36465823e-04 
 6.69857912e+06 -4.78320726e-02  3.56412703e-04 
 7.09598142e+06 -4.78313874e-02  3.77540242e-04 
 7.51696016e+06 -4.78306186e-02  3.99917970e-04 
 7.96291403e+06 -4.78297560e-02  4.23619448e-04 
 8.43532472e+06 -4.78287883e-02  4.48722487e-04 
 8.93576181e+06 -4.78277025e-02  4.75309377e-04 
 9.46588802e+06 -4.78264843e-02  5.03467127e-04 
 1.00274647e+07 -4.78251176e-02  5.33287719e-04 
 1.06223576e+07 -4.78235845e-02  5.64868363e-04 
 1.12525434e+07 -4.78218646e-02  5.98311763e-04 
 1.19201159e+07 -4.78199352e-02  6.33726400e-04 
 1.26272929e+07 -4.78177710e-02  6.71226805e-04 
 1.33764242e+07 -4.78153436e-02  7.10933855e-04 
 1.41699988e+07 -4.78126210e-02  7.52975058e-04 
 1.50106532e+07 -4.78095675e-02  7.97484852e-04 
 1.59011806e+07 -4.78061432e-02  8.44604899e-04 
 1.68445397e+07 -4.78023033e-02  8.94484366e-04 
 1.78438649e+07 -4.77979978e-02  9.47280214e-04 
 1.89024764e+07 -4.77931707e-02  1.00315746e-03 
 2.00238915e+07 -4.77877594e-02  1.06228942e-03 
 2.12118361e+07 -4.77816940e-02  1.12485794e-03 
 2.24702570e+07 -4.77748963e-02  1.19105358e-03 
 2.38033356e+07 -4.77672792e-02  1.26107572e-03 
 2.52155008e+07 -4.77587453e-02  1.33513271e-03 
 2.67114446e+07 -4.77491863e-02  1.41344180e-03 
 2.82961373e+07 -4.77384812e-02  1.49622910e-03 
 2.99748441e+07 -4.77264957e-02  1.58372937e-03 
 3.17531424e+07 -4.77130803e-02  1.67618573e-03 
 3.36369407e+07 -4.76980690e-02  1.77384910e-03 
 3.56324979e+07 -4.76812779e-02  1.87697761e-03 
 3.77464443e+07 -4.76625032e-02  1.98583563e-03 
 3.99858033e+07 -4.76415196e-02  2.10069267e-03 
 4.23580154e+07 -4.76180784e-02  2.22182188e-03 
 4.48709622e+07 -4.75919062e-02  2.34949824e-03 
 4.75329930e+07 -4.75627022e-02  2.48399641e-03 
 5.03529523e+07 -4.75301372e-02  2.62558798e-03 
 5.33402096e+07 -4.74938515e-02  2.77453841e-03 
 5.65046900e+07 -4.74534537e-02  2.93110328e-03 
 5.98569075e+07 -4.74085198e-02  3.09552404e-03 
 6.34079998e+07 -4.73585919e-02  3.26802303e-03 
 6.71697655e+07 -4.73031786e-02  3.44879801e-03 
 7.11547031e+07 -4.72417556e-02  3.63801585e-03 
 7.53760525e+07 -4.71737671e-02  3.83580579e-03 
 7.98478392e+07 -4.70986289e-02  4.04225202e-03 
 8.45849207e+07 -4.70157320e-02  4.25738591e-03 
 8.96030360e+07 -4.69244492e-02  4.48117795e-03 
 9.49188578e+07 -4.68241425e-02  4.71352978e-03 
 1.00550048e+08 -4.67141729e-02  4.95426652e-03 
 1.06515316e+08 -4.65939130e-02  5.20312992e-03 
 1.12834482e+08 -4.64627613e-02  5.45977291e-03 
 1.19528541e+08 -4.63201598e-02  5.72375606e-03 
 1.26619734e+08 -4.61656133e-02  5.99454675e-03 
 1.34131621e+08 -4.59987111e-02  6.27152185e-03 
 1.42089162e+08 -4.58191496e-02  6.55397450e-03 
 1.50518795e+08 -4.56267566e-02  6.84112591e-03 
 1.59448526e+08 -4.54215143e-02  7.13214256e-03 
 1.68908027e+08 -4.52035811e-02  7.42615933e-03 
 1.78928725e+08 -4.49733104e-02  7.72230838e-03 
 1.89543915e+08 -4.47312644e-02  8.01975356e-03 
 2.00788865e+08 -4.44782219e-02  8.31772945e-03 
 2.12700937e+08 -4.42151783e-02  8.61558365e-03 
 2.25319709e+08 -4.39433375e-02  8.91282068e-03 
 2.38687107e+08 -4.36640929e-02  9.20914510e-03 
 2.52847543e+08 -4.33790011e-02  9.50450172e-03 
 2.67848067e+08 -4.30897458e-02  9.79911036e-03 
 2.83738518e+08 -4.27980944e-02  1.00934930e-02 
 3.00571690e+08 -4.25058506e-02  1.03884919e-02 
 3.18403514e+08 -4.22148030e-02  1.06852767e-02 
 3.37293235e+08 -4.19266751e-02  1.09853417e-02 
 3.57303614e+08 -4.16430772e-02  1.12904922e-02 
 3.78501137e+08 -4.13654640e-02  1.16028222e-02 
 4.00956231e+08 -4.10950993e-02  1.19246848e-02 
 4.24743504e+08 -4.08330289e-02  1.22586580e-02 
 4.49941989e+08 -4.05800632e-02  1.26075074e-02 
 4.76635408e+08 -4.03367681e-02  1.29741494e-02 
 5.04912451e+08 -4.01034641e-02  1.33616161e-02 
 5.34867068e+08 -3.98802330e-02  1.37730237e-02 
 5.66598783e+08 -3.96669295e-02  1.42115462e-02 
 6.00213026e+08 -3.94631971e-02  1.46803945e-02 
 6.35821479e+08 -3.92684863e-02  1.51828018e-02 
 6.73542451e+08 -3.90820732e-02  1.57220149e-02 
 7.13501272e+08 -3.89030783e-02  1.63012908e-02 
 7.55830704e+08 -3.87304831e-02  1.69238981e-02 
 8.00671387e+08 -3.85631450e-02  1.75931236e-02 
 8.48172305e+08 -3.83998084e-02  1.83122810e-02 
 8.98491278e+08 -3.82391136e-02  1.90847232e-02 
 9.51795494e+08 -3.80796012e-02  1.99138561e-02 
 1.00826205e+09 -3.79197136e-02  2.08031540e-02 
 1.06807857e+09 -3.77577925e-02  2.17561751e-02 
 1.13144378e+09 -3.75920733e-02  2.27765783e-02 
 1.19856822e+09 -3.74206753e-02  2.38681384e-02 
 1.26967491e+09 -3.72415902e-02  2.50347624e-02 
 1.34500010e+09 -3.70526650e-02  2.62805034e-02 
 1.42479405e+09 -3.68515839e-02  2.76095745e-02 
 1.50932190e+09 -3.66358456e-02  2.90263612e-02 
 1.59886447e+09 -3.64027383e-02  3.05354318e-02 
 1.69371927e+09 -3.61493103e-02  3.21415463e-02 
 1.79420147e+09 -3.58723386e-02  3.38496634e-02 
 1.90064491e+09 -3.55682926e-02  3.56649449e-02 
 2.01340325e+09 -3.52332957e-02  3.75927567e-02 
 2.13285113e+09 -3.48630812e-02  3.96386676e-02 
 2.25938542e+09 -3.44529461e-02  4.18084436e-02 
 2.39342653e+09 -3.39976993e-02  4.41080372e-02 
 2.53541981e+09 -3.34916060e-02  4.65435727e-02 
 2.68583703e+09 -3.29283282e-02  4.91213241e-02 
 2.84517796e+09 -3.23008599e-02  5.18476860e-02 
 3.01397201e+09 -3.16014587e-02  5.47291366e-02 
 3.19277999e+09 -3.08215728e-02  5.77721902e-02 
 3.38219600e+09 -2.99517648e-02  6.09833382e-02 
 3.58284937e+09 -2.89816317e-02  6.43689773e-02 
 3.79540678e+09 -2.78997244e-02  6.79353224e-02 
 4.02057444e+09 -2.66934642e-02  7.16883018e-02 
 4.25910048e+09 -2.53490629e-02  7.56334335e-02 
 4.51177740e+09 -2.38514444e-02  7.97756798e-02 
 4.77944472e+09 -2.21841741e-02  8.41192767e-02 
 5.06299177e+09 -2.03293981e-02  8.86675385e-02 
 5.36336063e+09 -1.82677981e-02  9.34226332e-02 
 5.68154929e+09 -1.59785666e-02  9.83853277e-02 
 6.01861492e+09 -1.34394101e-02  1.03554704e-01 
 6.37567742e+09 -1.06265885e-02  1.08927843e-01 
 6.75392314e+09 -7.51499804e-03  1.14499481e-01 
 7.15460881e+09 -4.07831008e-03  1.20261641e-01 
