 1.00000000e+06 -1.29493836e+00  5.89374114e-04 
 1.05932636e+06 -1.29493833e+00  6.24339527e-04 
 1.12217233e+06 -1.29493830e+00  6.61379309e-04 
 1.18874673e+06 -1.29493827e+00  7.00616525e-04 
 1.25927075e+06 -1.29493823e+00  7.42181540e-04 
 1.33397869e+06 -1.29493818e+00  7.86212454e-04 
 1.41311879e+06 -1.29493813e+00  8.32855559e-04 
 1.49695398e+06 -1.29493807e+00  8.82265826e-04 
 1.58576281e+06 -1.29493801e+00  9.34607421e-04 
 1.67984034e+06 -1.29493794e+00  9.90054248e-04 
 1.77949915e+06 -1.29493786e+00  1.04879053e-03 
 1.88507036e+06 -1.29493777e+00  1.11101141e-03 
 1.99690471e+06 -1.29493767e+00  1.17692362e-03 
 2.11537380e+06 -1.29493755e+00  1.24674616e-03 
 2.24087122e+06 -1.29493743e+00  1.32071100e-03 
 2.37381395e+06 -1.29493728e+00  1.39906390e-03 
 2.51464369e+06 -1.29493712e+00  1.48206517e-03 
 2.66382834e+06 -1.29493694e+00  1.56999059e-03 
 2.82186357e+06 -1.29493674e+00  1.66313228e-03 
 2.98927446e+06 -1.29493651e+00  1.76179970e-03 
 3.16661723e+06 -1.29493626e+00  1.86632067e-03 
 3.35448110e+06 -1.29493597e+00  1.97704246e-03 
 3.55349024e+06 -1.29493565e+00  2.09433292e-03 
 3.76430588e+06 -1.29493529e+00  2.21858175e-03 
 3.98762844e+06 -1.29493489e+00  2.35020176e-03 
 4.22419991e+06 -1.29493444e+00  2.48963022e-03 
 4.47480631e+06 -1.29493393e+00  2.63733039e-03 
 4.74028027e+06 -1.29493336e+00  2.79379296e-03 
 5.02150383e+06 -1.29493272e+00  2.95953778e-03 
 5.31941137e+06 -1.29493200e+00  3.13511549e-03 
 5.63499267e+06 -1.29493120e+00  3.32110941e-03 
 5.96929627e+06 -1.29493029e+00  3.51813748e-03 
 6.32343288e+06 -1.29492928e+00  3.72685427e-03 
 6.69857912e+06 -1.29492814e+00  3.94795319e-03 
 7.09598142e+06 -1.29492686e+00  4.18216876e-03 
 7.51696016e+06 -1.29492543e+00  4.43027909e-03 
 7.96291403e+06 -1.29492382e+00  4.69310844e-03 
 8.43532472e+06 -1.29492202e+00  4.97152992e-03 
 8.93576181e+06 -1.29491999e+00  5.26646847e-03 
 9.46588802e+06 -1.29491772e+00  5.57890385e-03 
 1.00274647e+07 -1.29491517e+00  5.90987394e-03 
 1.06223576e+07 -1.29491230e+00  6.26047816e-03 
 1.12525434e+07 -1.29490909e+00  6.63188110e-03 
 1.19201159e+07 -1.29490549e+00  7.02531645e-03 
 1.26272929e+07 -1.29490144e+00  7.44209099e-03 
 1.33764242e+07 -1.29489690e+00  7.88358899e-03 
 1.41699988e+07 -1.29489181e+00  8.35127680e-03 
 1.50106532e+07 -1.29488609e+00  8.84670764e-03 
 1.59011806e+07 -1.29487968e+00  9.37152681e-03 
 1.68445397e+07 -1.29487248e+00  9.92747710e-03 
 1.78438649e+07 -1.29486440e+00  1.05164046e-02 
 1.89024764e+07 -1.29485533e+00  1.11402646e-02 
 2.00238915e+07 -1.29484516e+00  1.18011284e-02 
 2.12118361e+07 -1.29483374e+00  1.25011899e-02 
 2.24702570e+07 -1.29482093e+00  1.32427728e-02 
 2.38033356e+07 -1.29480655e+00  1.40283385e-02 
 2.52155008e+07 -1.29479042e+00  1.48604938e-02 
 2.67114446e+07 -1.29477231e+00  1.57419999e-02 
 2.82961373e+07 -1.29475200e+00  1.66757812e-02 
 2.99748441e+07 -1.29472920e+00  1.76649349e-02 
 3.17531424e+07 -1.29470361e+00  1.87127413e-02 
 3.36369407e+07 -1.29467489e+00  1.98226744e-02 
 3.56324979e+07 -1.29464267e+00  2.09984129e-02 
 3.77464443e+07 -1.29460650e+00  2.22438529e-02 
 3.99858033e+07 -1.29456592e+00  2.35631198e-02 
 4.23580154e+07 -1.29452037e+00  2.49605819e-02 
 4.48709622e+07 -1.29446926e+00  2.64408647e-02 
 4.75329930e+07 -1.29441189e+00  2.80088651e-02 
 5.03529523e+07 -1.29434752e+00  2.96697678e-02 
 5.33402096e+07 -1.29427526e+00  3.14290611e-02 
 5.65046900e+07 -1.29419418e+00  3.32925546e-02 
 5.98569075e+07 -1.29410317e+00  3.52663969e-02 
 6.34079998e+07 -1.29400103e+00  3.73570955e-02 
 6.71697655e+07 -1.29388639e+00  3.95715359e-02 
 7.11547031e+07 -1.29375772e+00  4.19170032e-02 
 7.53760525e+07 -1.29361330e+00  4.44012037e-02 
 7.98478392e+07 -1.29345120e+00  4.70322877e-02 
 8.45849207e+07 -1.29326925e+00  4.98188735e-02 
 8.96030360e+07 -1.29306501e+00  5.27700715e-02 
 9.49188578e+07 -1.29283575e+00  5.58955101e-02 
 1.00550048e+08 -1.29257839e+00  5.92053614e-02 
 1.06515316e+08 -1.29228947e+00  6.27103679e-02 
 1.12834482e+08 -1.29196512e+00  6.64218699e-02 
 1.19528541e+08 -1.29160096e+00  7.03518322e-02 
 1.26619734e+08 -1.29119210e+00  7.45128712e-02 
 1.34131621e+08 -1.29073302e+00  7.89182815e-02 
 1.42089162e+08 -1.29021753e+00  8.35820609e-02 
 1.50518795e+08 -1.28963867e+00  8.85189338e-02 
 1.59448526e+08 -1.28898859e+00  9.37443723e-02 
 1.68908027e+08 -1.28825850e+00  9.92746123e-02 
 1.78928725e+08 -1.28743850e+00  1.05126666e-01 
 1.89543915e+08 -1.28651744e+00  1.11318327e-01 
 2.00788865e+08 -1.28548282e+00  1.17868165e-01 
 2.12700937e+08 -1.28432057e+00  1.24795512e-01 
 2.25319709e+08 -1.28301488e+00  1.32120428e-01 
 2.38687107e+08 -1.28154798e+00  1.39863658e-01 
 2.52847543e+08 -1.27989995e+00  1.48046556e-01 
 2.67848067e+08 -1.27804839e+00  1.56690984e-01 
 2.83738518e+08 -1.27596824e+00  1.65819177e-01 
 3.00571690e+08 -1.27363142e+00  1.75453567e-01 
 3.18403514e+08 -1.27100653e+00  1.85616552e-01 
 3.37293235e+08 -1.26805853e+00  1.96330206e-01 
 3.57303614e+08 -1.26474840e+00  2.07615925e-01 
 3.78501137e+08 -1.26103280e+00  2.19493982e-01 
 4.00956231e+08 -1.25686374e+00  2.31982999e-01 
 4.24743504e+08 -1.25218828e+00  2.45099312e-01 
 4.49941989e+08 -1.24694827e+00  2.58856228e-01 
 4.76635408e+08 -1.24108016e+00  2.73263163e-01 
 5.04912451e+08 -1.23451488e+00  2.88324658e-01 
 5.34867068e+08 -1.22717791e+00  3.04039275e-01 
 5.66598783e+08 -1.21898942e+00  3.20398385e-01 
 6.00213026e+08 -1.20986471e+00  3.37384851e-01 
 6.35821479e+08 -1.19971475e+00  3.54971646e-01 
 6.73542451e+08 -1.18844715e+00  3.73120426e-01 
 7.13501272e+08 -1.17596732e+00  3.91780117e-01 
 7.55830704e+08 -1.16218002e+00  4.10885567e-01 
 8.00671387e+08 -1.14699126e+00  4.30356326e-01 
 8.48172305e+08 -1.13031055e+00  4.50095660e-01 
 8.98491278e+08 -1.11205353e+00  4.69989860e-01 
 9.51795494e+08 -1.09214492e+00  4.89907971e-01 
 1.00826205e+09 -1.07052174e+00  5.09702029e-01 
 1.06807857e+09 -1.04713669e+00  5.29207912e-01 
 1.13144378e+09 -1.02196166e+00  5.48246889e-01 
 1.19856822e+09 -9.94991115e-01  5.66627944e-01 
 1.26967491e+09 -9.66245215e-01  5.84150906e-01 
 1.34500010e+09 -9.35772531e-01  6.00610376e-01 
 1.42479405e+09 -9.03652032e-01  6.15800398e-01 
 1.50932190e+09 -8.69994208e-01  6.29519745e-01 
 1.59886447e+09 -8.34941122e-01  6.41577624e-01 
 1.69371927e+09 -7.98665236e-01  6.51799572e-01 
 1.79420147e+09 -7.61366943e-01  6.60033210e-01 
 1.90064491e+09 -7.23270821e-01  6.66153559e-01 
 2.01340325e+09 -6.84620696e-01  6.70067564e-01 
 2.13285113e+09 -6.45673729e-01  6.71717541e-01 
 2.25938542e+09 -6.06693806e-01  6.71083295e-01 
 2.39342653e+09 -5.67944582e-01  6.68182774e-01 
 2.53541981e+09 -5.29682560e-01  6.63071195e-01 
 2.68583703e+09 -4.92150578e-01  6.55838732e-01 
 2.84517796e+09 -4.55572058e-01  6.46606905e-01 
 3.01397201e+09 -4.20146272e-01  6.35523949e-01 
 3.19277999e+09 -3.86044821e-01  6.22759463e-01 
 3.38219600e+09 -3.53409403e-01  6.08498667e-01 
 3.58284937e+09 -3.22350869e-01  5.92936615e-01 
 3.79540678e+09 -2.92949460e-01  5.76272626e-01 
 4.02057444e+09 -2.65256084e-01  5.58705212e-01 
 4.25910048e+09 -2.39294414e-01  5.40427641e-01 
 4.51177740e+09 -2.15063599e-01  5.21624271e-01 
 4.77944472e+09 -1.92541377e-01  5.02467680e-01 
 5.06299177e+09 -1.71687367e-01  4.83116596e-01 
 5.36336063e+09 -1.52446394e-01  4.63714561e-01 
 5.68154929e+09 -1.34751688e-01  4.44389256e-01 
 6.01861492e+09 -1.18527866e-01  4.25252388e-01 
 6.37567742e+09 -1.03693619e-01  4.06400029e-01 
 6.75392314e+09 -9.01640744e-02  3.87913300e-01 
 7.15460881e+09 -7.78528087e-02  3.69859313e-01 
 7.57906569e+09 -6.66735190e-02  3.52292280e-01 
 8.02870406e+09 -5.65413744e-02  3.35254713e-01 
 8.50501783e+09 -4.73740710e-02  3.18778665e-01 
 9.00958956e+09 -3.90926244e-02  3.02886954e-01 
 9.54409570e+09 -3.16219352e-02  2.87594355e-01 
 1.01103121e+10 -2.48911627e-02  2.72908709e-01 
 1.07101201e+10 -1.88339386e-02  2.58831965e-01 
 1.13455126e+10 -1.33884522e-02  2.45361121e-01 
 1.20186005e+10 -8.49743417e-03  2.32489068e-01 
 1.27316203e+10 -4.10806165e-03  2.20205349e-01 
 1.34869410e+10 -1.71805593e-04  2.08496820e-01 
 1.42870721e+10  3.35576346e-03  1.97348228e-01 
 1.51346720e+10  6.51519727e-03  1.86742709e-01 
 1.60325570e+10  9.34340836e-03  1.76662218e-01 
 1.69837102e+10  1.18739165e-02  1.67087887e-01 
 1.79912919e+10  1.41370962e-02  1.58000334e-01 
 1.90586497e+10  1.61604206e-02  1.49379913e-01 
 2.01893300e+10  1.79686970e-02  1.41206930e-01 
 2.13870894e+10  1.95842933e-02  1.33461810e-01 
 2.26559075e+10  2.10273510e-02  1.26125236e-01 
 2.40000000e+10  2.23159862e-02  1.19178264e-01 
