 1.00000000e+06 -4.53562224e-02  1.37269766e-04 
 1.05932636e+06 -4.53561950e-02  1.45413428e-04 
 1.12217233e+06 -4.53561643e-02  1.54040215e-04 
 1.18874673e+06 -4.53561298e-02  1.63178785e-04 
 1.25927075e+06 -4.53560910e-02  1.72859499e-04 
 1.33397869e+06 -4.53560476e-02  1.83114519e-04 
 1.41311879e+06 -4.53559988e-02  1.93977911e-04 
 1.49695398e+06 -4.53559441e-02  2.05485765e-04 
 1.58576281e+06 -4.53558827e-02  2.17676311e-04 
 1.67984034e+06 -4.53558138e-02  2.30590043e-04 
 1.77949915e+06 -4.53557364e-02  2.44269861e-04 
 1.88507036e+06 -4.53556497e-02  2.58761205e-04 
 1.99690471e+06 -4.53555523e-02  2.74112212e-04 
 2.11537380e+06 -4.53554430e-02  2.90373871e-04 
 2.24087122e+06 -4.53553204e-02  3.07600196e-04 
 2.37381395e+06 -4.53551828e-02  3.25848403e-04 
 2.51464369e+06 -4.53550283e-02  3.45179096e-04 
 2.66382834e+06 -4.53548551e-02  3.65656477e-04 
 2.82186357e+06 -4.53546606e-02  3.87348547e-04 
 2.98927446e+06 -4.53544424e-02  4.10327342e-04 
 3.16661723e+06 -4.53541975e-02  4.34669160e-04 
 3.35448110e+06 -4.53539228e-02  4.60454825e-04 
 3.55349024e+06 -4.53536144e-02  4.87769943e-04 
 3.76430588e+06 -4.53532684e-02  5.16705192e-04 
 3.98762844e+06 -4.53528801e-02  5.47356617e-04 
 4.22419991e+06 -4.53524444e-02  5.79825949e-04 
 4.47480631e+06 -4.53519554e-02  6.14220938e-04 
 4.74028027e+06 -4.53514068e-02  6.50655706e-04 
 5.02150383e+06 -4.53507911e-02  6.89251125e-04 
 5.31941137e+06 -4.53501002e-02  7.30135210e-04 
 5.63499267e+06 -4.53493249e-02  7.73443539e-04 
 5.96929627e+06 -4.53484549e-02  8.19319696e-04 
 6.32343288e+06 -4.53474786e-02  8.67915739e-04 
 6.69857912e+06 -4.53463831e-02  9.19392693e-04 
 7.09598142e+06 -4.53451538e-02  9.73921072e-04 
 7.51696016e+06 -4.53437744e-02  1.03168143e-03 
 7.96291403e+06 -4.53422265e-02  1.09286495e-03 
 8.43532472e+06 -4.53404896e-02  1.15767404e-03 
 8.93576181e+06 -4.53385406e-02  1.22632300e-03 
 9.46588802e+06 -4.53363536e-02  1.29903868e-03 
 1.00274647e+07 -4.53338996e-02  1.37606123e-03 
 1.06223576e+07 -4.53311460e-02  1.45764481e-03 
 1.12525434e+07 -4.53280563e-02  1.54405843e-03 
 1.19201159e+07 -4.53245894e-02  1.63558675e-03 
 1.26272929e+07 -4.53206993e-02  1.73253095e-03 
 1.33764242e+07 -4.53163345e-02  1.83520967e-03 
 1.41699988e+07 -4.53114372e-02  1.94395996e-03 
 1.50106532e+07 -4.53059424e-02  2.05913824e-03 
 1.59011806e+07 -4.52997773e-02  2.18112138e-03 
 1.68445397e+07 -4.52928603e-02  2.31030778e-03 
 1.78438649e+07 -4.52851000e-02  2.44711846e-03 
 1.89024764e+07 -4.52763937e-02  2.59199823e-03 
 2.00238915e+07 -4.52666263e-02  2.74541687e-03 
 2.12118361e+07 -4.52556690e-02  2.90787037e-03 
 2.24702570e+07 -4.52433773e-02  3.07988215e-03 
 2.38033356e+07 -4.52295891e-02  3.26200433e-03 
 2.52155008e+07 -4.52141231e-02  3.45481896e-03 
 2.67114446e+07 -4.51967760e-02  3.65893931e-03 
 2.82961373e+07 -4.51773201e-02  3.87501110e-03 
 2.99748441e+07 -4.51555005e-02  4.10371367e-03 
 3.17531424e+07 -4.51310319e-02  4.34576112e-03 
 3.36369407e+07 -4.51035950e-02  4.60190334e-03 
 3.56324979e+07 -4.50728325e-02  4.87292692e-03 
 3.77464443e+07 -4.50383450e-02  5.15965592e-03 
 3.99858033e+07 -4.49996859e-02  5.46295235e-03 
 4.23580154e+07 -4.49563563e-02  5.78371646e-03 
 4.48709622e+07 -4.49077992e-02  6.12288665e-03 
