 1.00000000e+06 -6.36372651e-02  1.23545351e-03 
 1.05932636e+06 -6.36365469e-02  1.30874459e-03 
 1.12217233e+06 -6.36357409e-02  1.38638303e-03 
 1.18874673e+06 -6.36348365e-02  1.46862660e-03 
 1.25927075e+06 -6.36338216e-02  1.55574835e-03 
 1.33397869e+06 -6.36326827e-02  1.64803749e-03 
 1.41311879e+06 -6.36314047e-02  1.74580034e-03 
 1.49695398e+06 -6.36299705e-02  1.84936137e-03 
 1.58576281e+06 -6.36283612e-02  1.95906423e-03 
 1.67984034e+06 -6.36265552e-02  2.07527291e-03 
 1.77949915e+06 -6.36245287e-02  2.19837291e-03 
 1.88507036e+06 -6.36222546e-02  2.32877251e-03 
 1.99690471e+06 -6.36197028e-02  2.46690411e-03 
 2.11537380e+06 -6.36168392e-02  2.61322566e-03 
 2.24087122e+06 -6.36136259e-02  2.76822211e-03 
 2.37381395e+06 -6.36100202e-02  2.93240700e-03 
 2.51464369e+06 -6.36059740e-02  3.10632414e-03 
 2.66382834e+06 -6.36014337e-02  3.29054937e-03 
 2.82186357e+06 -6.35963389e-02  3.48569237e-03 
 2.98927446e+06 -6.35906219e-02  3.69239866e-03 
 3.16661723e+06 -6.35842068e-02  3.91135165e-03 
 3.35448110e+06 -6.35770084e-02  4.14327477e-03 
 3.55349024e+06 -6.35689311e-02  4.38893381e-03 
 3.76430588e+06 -6.35598677e-02  4.64913930e-03 
 3.98762844e+06 -6.35496978e-02  4.92474901e-03 
 4.22419991e+06 -6.35382866e-02  5.21667064e-03 
 4.47480631e+06 -6.35254826e-02  5.52586456e-03 
 4.74028027e+06 -6.35111160e-02  5.85334672e-03 
 5.02150383e+06 -6.34949964e-02  6.20019171e-03 
 5.31941137e+06 -6.34769102e-02  6.56753593e-03 
 5.63499267e+06 -6.34566178e-02  6.95658085e-03 
 5.96929627e+06 -6.34338506e-02  7.36859646e-03 
 6.32343288e+06 -6.34083073e-02  7.80492484e-03 
 6.69857912e+06 -6.33796503e-02  8.26698377e-03 
 7.09598142e+06 -6.33475008e-02  8.75627054e-03 
 7.51696016e+06 -6.33114345e-02  9.27436576e-03 
 7.96291403e+06 -6.32709756e-02  9.82293732e-03 
 8.43532472e+06 -6.32255910e-02  1.04037443e-02 
 8.93576181e+06 -6.31746835e-02  1.10186410e-02 
 9.46588802e+06 -6.31175838e-02  1.16695808e-02 
 1.00274647e+07 -6.30535426e-02  1.23586200e-02 
 1.06223576e+07 -6.29817208e-02  1.30879218e-02 
 1.12525434e+07 -6.29011788e-02  1.38597592e-02 
 1.19201159e+07 -6.28108655e-02  1.46765188e-02 
