 1.00000000e+06 -1.60587292e+00  7.52986329e-04 
 1.05932636e+06 -1.60587290e+00  7.97658298e-04 
 1.12217233e+06 -1.60587288e+00  8.44980498e-04 
 1.18874673e+06 -1.60587286e+00  8.95110159e-04 
 1.25927075e+06 -1.60587283e+00  9.48213839e-04 
 1.33397869e+06 -1.60587280e+00  1.00446798e-03 
 1.41311879e+06 -1.60587277e+00  1.06405948e-03 
 1.49695398e+06 -1.60587273e+00  1.12718635e-03 
 1.58576281e+06 -1.60587269e+00  1.19405831e-03 
 1.67984034e+06 -1.60587265e+00  1.26489757e-03 
 1.77949915e+06 -1.60587259e+00  1.33993949e-03 
 1.88507036e+06 -1.60587254e+00  1.41943340e-03 
 1.99690471e+06 -1.60587247e+00  1.50364343e-03 
 2.11537380e+06 -1.60587240e+00  1.59284938e-03 
 2.24087122e+06 -1.60587232e+00  1.68734764e-03 
 2.37381395e+06 -1.60587223e+00  1.78745219e-03 
 2.51464369e+06 -1.60587212e+00  1.89349565e-03 
 2.66382834e+06 -1.60587201e+00  2.00583036e-03 
 2.82186357e+06 -1.60587188e+00  2.12482958e-03 
 2.98927446e+06 -1.60587174e+00  2.25088870e-03 
 3.16661723e+06 -1.60587157e+00  2.38442659e-03 
 3.35448110e+06 -1.60587139e+00  2.52588696e-03 
 3.55349024e+06 -1.60587119e+00  2.67573985e-03 
 3.76430588e+06 -1.60587096e+00  2.83448319e-03 
 3.98762844e+06 -1.60587070e+00  3.00264447e-03 
 4.22419991e+06 -1.60587041e+00  3.18078247e-03 
 4.47480631e+06 -1.60587008e+00  3.36948914e-03 
 4.74028027e+06 -1.60586972e+00  3.56939154e-03 
 5.02150383e+06 -1.60586931e+00  3.78115397e-03 
 5.31941137e+06 -1.60586885e+00  4.00548014e-03 
 5.63499267e+06 -1.60586834e+00  4.24311553e-03 
 5.96929627e+06 -1.60586776e+00  4.49484988e-03 
 6.32343288e+06 -1.60586711e+00  4.76151979e-03 
 6.69857912e+06 -1.60586638e+00  5.04401155e-03 
 7.09598142e+06 -1.60586557e+00  5.34326406e-03 
 7.51696016e+06 -1.60586465e+00  5.66027195e-03 
 7.96291403e+06 -1.60586362e+00  5.99608893e-03 
 8.43532472e+06 -1.60586247e+00  6.35183129e-03 
 8.93576181e+06 -1.60586117e+00  6.72868161e-03 
 9.46588802e+06 -1.60585972e+00  7.12789273e-03 
 1.00274647e+07 -1.60585809e+00  7.55079193e-03 
 1.06223576e+07 -1.60585625e+00  7.99878534e-03 
 1.12525434e+07 -1.60585420e+00  8.47336268e-03 
 1.19201159e+07 -1.60585189e+00  8.97610224e-03 
 1.26272929e+07 -1.60584931e+00  9.50867615e-03 
 1.33764242e+07 -1.60584640e+00  1.00728560e-02 
 1.41699988e+07 -1.60584314e+00  1.06705188e-02 
 1.50106532e+07 -1.60583948e+00  1.13036533e-02 
 1.59011806e+07 -1.60583538e+00  1.19743665e-02 
 1.68445397e+07 -1.60583077e+00  1.26848913e-02 
 1.78438649e+07 -1.60582559e+00  1.34375932e-02 
 1.89024764e+07 -1.60581979e+00  1.42349791e-02 
 2.00238915e+07 -1.60581327e+00  1.50797055e-02 
 2.12118361e+07 -1.60580595e+00  1.59745872e-02 
 2.24702570e+07 -1.60579774e+00  1.69226076e-02 
