 1.00000000e+06 -3.19345002e-01 -1.61641249e-03 
 1.05932636e+06 -3.19345910e-01 -1.71230513e-03 
 1.12217233e+06 -3.19346928e-01 -1.81388611e-03 
 1.18874673e+06 -3.19348071e-01 -1.92149280e-03 
 1.25927075e+06 -3.19349354e-01 -2.03548254e-03 
 1.33397869e+06 -3.19350793e-01 -2.15623386e-03 
 1.41311879e+06 -3.19352408e-01 -2.28414769e-03 
 1.49695398e+06 -3.19354221e-01 -2.41964873e-03 
 1.58576281e+06 -3.19356255e-01 -2.56318683e-03 
 1.67984034e+06 -3.19358537e-01 -2.71523849e-03 
 1.77949915e+06 -3.19361098e-01 -2.87630838e-03 
 1.88507036e+06 -3.19363972e-01 -3.04693106e-03 
 1.99690471e+06 -3.19367198e-01 -3.22767274e-03 
 2.11537380e+06 -3.19370817e-01 -3.41913307e-03 
 2.24087122e+06 -3.19374878e-01 -3.62194719e-03 
 2.37381395e+06 -3.19379435e-01 -3.83678776e-03 
 2.51464369e+06 -3.19384549e-01 -4.06436717e-03 
 2.66382834e+06 -3.19390288e-01 -4.30543989e-03 
 2.82186357e+06 -3.19396728e-01 -4.56080487e-03 
 2.98927446e+06 -3.19403955e-01 -4.83130820e-03 
 3.16661723e+06 -3.19412064e-01 -5.11784580e-03 
 3.35448110e+06 -3.19421163e-01 -5.42136634e-03 
 3.55349024e+06 -3.19431374e-01 -5.74287429e-03 
 3.76430588e+06 -3.19442832e-01 -6.08343311e-03 
 3.98762844e+06 -3.19455690e-01 -6.44416869e-03 
 4.22419991e+06 -3.19470118e-01 -6.82627288e-03 
 4.47480631e+06 -3.19486308e-01 -7.23100725e-03 
 4.74028027e+06 -3.19504474e-01 -7.65970709e-03 
 5.02150383e+06 -3.19524859e-01 -8.11378551e-03 
 5.31941137e+06 -3.19547733e-01 -8.59473783e-03 
 5.63499267e+06 -3.19573400e-01 -9.10414612e-03 
 5.96929627e+06 -3.19602201e-01 -9.64368404e-03 
 6.32343288e+06 -3.19634516e-01 -1.02151218e-02 
 6.69857912e+06 -3.19670777e-01 -1.08203312e-02 
 7.09598142e+06 -3.19711462e-01 -1.14612915e-02 
 7.51696016e+06 -3.19757113e-01 -1.21400947e-02 
 7.96291403e+06 -3.19808333e-01 -1.28589512e-02 
 8.43532472e+06 -3.19865802e-01 -1.36201963e-02 
 8.93576181e+06 -3.19930280e-01 -1.44262960e-02 
 9.46588802e+06 -3.20002621e-01 -1.52798537e-02 
 1.00274647e+07 -3.20083781e-01 -1.61836158e-02 
 1.06223576e+07 -3.20174833e-01 -1.71404794e-02 
 1.12525434e+07 -3.20276980e-01 -1.81534975e-02 
 1.19201159e+07 -3.20391570e-01 -1.92258865e-02 
 1.26272929e+07 -3.20520113e-01 -2.03610316e-02 
 1.33764242e+07 -3.20664301e-01 -2.15624933e-02 
 1.41699988e+07 -3.20826032e-01 -2.28340130e-02 
 1.50106532e+07 -3.21007428e-01 -2.41795177e-02 
 1.59011806e+07 -3.21210870e-01 -2.56031246e-02 
 1.68445397e+07 -3.21439019e-01 -2.71091442e-02 
 1.78438649e+07 -3.21694857e-01 -2.87020826e-02 
 1.89024764e+07 -3.21981719e-01 -3.03866417e-02 
 2.00238915e+07 -3.22303335e-01 -3.21677178e-02 
 2.12118361e+07 -3.22663875e-01 -3.40503974e-02 
 2.24702570e+07 -3.23068001e-01 -3.60399501e-02 
 2.38033356e+07 -3.23520918e-01 -3.81418182e-02 
 2.52155008e+07 -3.24028439e-01 -4.03616007e-02 
 2.67114446e+07 -3.24597047e-01 -4.27050329e-02 
 2.82961373e+07 -3.25233970e-01 -4.51779595e-02 
 2.99748441e+07 -3.25947258e-01 -4.77862988e-02 
 3.17531424e+07 -3.26745873e-01 -5.05359991e-02 
 3.36369407e+07 -3.27639776e-01 -5.34329833e-02 
 3.56324979e+07 -3.28640027e-01 -5.64830813e-02 
 3.77464443e+07 -3.29758894e-01 -5.96919467e-02 
 3.99858033e+07 -3.31009961e-01 -6.30649572e-02 
 4.23580154e+07 -3.32408245e-01 -6.66070935e-02 
 4.48709622e+07 -3.33970316e-01 -7.03227963e-02 
 4.75329930e+07 -3.35714419e-01 -7.42157960e-02 
 5.03529523e+07 -3.37660597e-01 -7.82889129e-02 
 5.33402096e+07 -3.39830804e-01 -8.25438231e-02 
 5.65046900e+07 -3.42249015e-01 -8.69807877e-02 
 5.98569075e+07 -3.44941322e-01 -9.15983395e-02 
 6.34079998e+07 -3.47936005e-01 -9.63929265e-02 
 6.71697655e+07 -3.51263576e-01 -1.01358506e-01 
 7.11547031e+07 -3.54956779e-01 -1.06486091e-01 
 7.53760525e+07 -3.59050551e-01 -1.11763243e-01 
 7.98478392e+07 -3.63581896e-01 -1.17173519e-01 
 8.45849207e+07 -3.68589701e-01 -1.22695872e-01 
 8.96030360e+07 -3.74114434e-01 -1.28304010e-01 
 9.49188578e+07 -3.80197739e-01 -1.33965736e-01 
 1.00550048e+08 -3.86881889e-01 -1.39642269e-01 
 1.06515316e+08 -3.94209085e-01 -1.45287581e-01 
 1.12834482e+08 -4.02220596e-01 -1.50847779e-01 
 1.19528541e+08 -4.10955710e-01 -1.56260554e-01 
 1.26619734e+08 -4.20450505e-01 -1.61454764e-01 
 1.34131621e+08 -4.30736445e-01 -1.66350176e-01 
 1.42089162e+08 -4.41838813e-01 -1.70857430e-01 
 1.50518795e+08 -4.53775013e-01 -1.74878291e-01 
 1.59448526e+08 -4.66552794e-01 -1.78306217e-01 
 1.68908027e+08 -4.80168467e-01 -1.81027311e-01 
 1.78928725e+08 -4.94605181e-01 -1.82921677e-01 
 1.89543915e+08 -5.09831387e-01 -1.83865185e-01 
 2.00788865e+08 -5.25799572e-01 -1.83731643e-01 
 2.12700937e+08 -5.42445394e-01 -1.82395312e-01 
 2.25319709e+08 -5.59687313e-01 -1.79733696e-01 
 2.38687107e+08 -5.77426800e-01 -1.75630477e-01 
 2.52847543e+08 -5.95549190e-01 -1.69978454e-01 
 2.67848067e+08 -6.13925175e-01 -1.62682333e-01 
 2.83738518e+08 -6.32412910e-01 -1.53661179e-01 
 3.00571690e+08 -6.50860641e-01 -1.42850383e-01 
 3.18403514e+08 -6.69109725e-01 -1.30203011e-01 
 3.37293235e+08 -6.86997857e-01 -1.15690435e-01 
 3.57303614e+08 -7.04362331e-01 -9.93022262e-02 
 3.78501137e+08 -7.21043119e-01 -8.10453104e-02 
 4.00956231e+08 -7.36885596e-01 -6.09424763e-02 
 4.24743504e+08 -7.51742745e-01 -3.90303564e-02 
 4.49941989e+08 -7.65476762e-01 -1.53570398e-02 
 4.76635408e+08 -7.77959959e-01  1.00205030e-02 
 5.04912451e+08 -7.89075010e-01  3.70390036e-02 
 5.34867068e+08 -7.98714536e-01  6.56313188e-02 
 5.66598783e+08 -8.06780136e-01  9.57285477e-02 
 6.00213026e+08 -8.13180963e-01  1.27261732e-01 
 6.35821479e+08 -8.17831969e-01  1.60163056e-01 
 6.73542451e+08 -8.20651940e-01  1.94366510e-01 
 7.13501272e+08 -8.21561465e-01  2.29807986e-01 
 7.55830704e+08 -8.20480945e-01  2.66424833e-01 
 8.00671387e+08 -8.17328754e-01  3.04154890e-01 
 8.48172305e+08 -8.12019644e-01  3.42935040e-01 
 8.98491278e+08 -8.04463494e-01  3.82699339e-01 
 9.51795494e+08 -7.94564451e-01  4.23376789e-01 
 1.00826205e+09 -7.82220558e-01  4.64888812e-01 
 1.06807857e+09 -7.67323913e-01  5.07146502e-01 
 1.13144378e+09 -7.49761426e-01  5.50047752e-01 
 1.19856822e+09 -7.29416212e-01  5.93474334e-01 
 1.26967491e+09 -7.06169684e-01  6.37289059e-01 
 1.34500010e+09 -6.79904350e-01  6.81333143e-01 
 1.42479405e+09 -6.50507354e-01  7.25423918e-01 
 1.50932190e+09 -6.17874735e-01  7.69353074e-01 
 1.59886447e+09 -5.81916345e-01  8.12885602e-01 
 1.69371927e+09 -5.42561366e-01  8.55759634e-01 
 1.79420147e+09 -4.99764239e-01  8.97687383e-01 
 1.90064491e+09 -4.53510833e-01  9.38357348e-01 
 2.01340325e+09 -4.03824558e-01  9.77437938e-01 
 2.13285113e+09 -3.50772115e-01  1.01458259e+00 
 2.25938542e+09 -2.94468478e-01  1.04943638e+00 
 2.39342653e+09 -2.35080733e-01  1.08164408e+00 
 2.53541981e+09 -1.72830349e-01  1.11085935e+00 
 2.68583703e+09 -1.07993534e-01  1.13675483e+00 
 2.84517796e+09 -4.08993841e-02  1.15903261e+00 
 3.01397201e+09  2.80743149e-02  1.17743450e+00 
 3.19277999e+09  9.85076471e-02  1.19175165e+00 
 3.38219600e+09  1.69947299e-01  1.20183271e+00 
 3.58284937e+09  2.41917112e-01  1.20759005e+00 
 3.79540678e+09  3.13929936e-01  1.20900365e+00 
 4.02057444e+09  3.85500149e-01  1.20612236e+00 
 4.25910048e+09  4.56156149e-01  1.19906226e+00 
 4.51177740e+09  5.25452116e-01  1.18800256e+00 
 4.77944472e+09  5.92978431e-01  1.17317899e+00 
 5.06299177e+09  6.58370233e-01  1.15487544e+00 
 5.36336063e+09  7.21313797e-01  1.13341418e+00 
 5.68154929e+09  7.81550552e-01  1.10914547e+00 
 6.01861492e+09  8.38878766e-01  1.08243691e+00 
 6.37567742e+09  8.93153068e-01  1.05366342e+00 
 6.75392314e+09  9.44282088e-01  1.02319789e+00 
 7.15460881e+09  9.92224583e-01  9.91403182e-01 
 7.57906569e+09  1.03698445e+00  9.58625386e-01 
 8.02870406e+09  1.07860504e+00  9.25188644e-01 
 8.50501783e+09  1.11716307e+00  8.91391373e-01 
 9.00958956e+09  1.15276257e+00  8.57503856e-01 
 9.54409570e+09  1.18552901e+00  8.23767034e-01 
 1.01103121e+10  1.21560384e+00  7.90392326e-01 
 1.07101201e+10  1.24313959e+00  7.57562268e-01 
 1.13455126e+10  1.26829554e+00  7.25431796e-01 
 1.20186005e+10  1.29123405e+00  6.94129985e-01 
 1.27316203e+10  1.31211754e+00  6.63762087e-01 
 1.34869410e+10  1.33110605e+00  6.34411744e-01 
 1.42870721e+10  1.34835529e+00  6.06143254e-01 
 1.51346720e+10  1.36401527e+00  5.79003819e-01 
 1.60325570e+10  1.37822930e+00  5.53025701e-01 
 1.69837102e+10  1.39113332e+00  5.28228245e-01 
 1.79912919e+10  1.40285555e+00  5.04619747e-01 
 1.90586497e+10  1.41351642e+00  4.82199136e-01 
 2.01893300e+10  1.42322859e+00  4.60957472e-01 
 2.13870894e+10  1.43209719e+00  4.40879265e-01 
 2.26559075e+10  1.44022013e+00  4.21943607e-01 
 2.40000000e+10  1.44768849e+00  4.04125135e-01 
