 1.00000000e+06 -2.23834359e+00  9.03554407e-04 
 1.05932636e+06 -2.23834354e+00  9.57158982e-04 
 1.12217233e+06 -2.23834350e+00  1.01394372e-03 
 1.18874673e+06 -2.23834345e+00  1.07409728e-03 
 1.25927075e+06 -2.23834339e+00  1.13781954e-03 
 1.33397869e+06 -2.23834332e+00  1.20532219e-03 
 1.41311879e+06 -2.23834325e+00  1.27682953e-03 
 1.49695398e+06 -2.23834317e+00  1.35257913e-03 
 1.58576281e+06 -2.23834307e+00  1.43282267e-03 
 1.67984034e+06 -2.23834297e+00  1.51782675e-03 
 1.77949915e+06 -2.23834285e+00  1.60787381e-03 
 1.88507036e+06 -2.23834272e+00  1.70326301e-03 
 1.99690471e+06 -2.23834258e+00  1.80431129e-03 
 2.11537380e+06 -2.23834241e+00  1.91135438e-03 
 2.24087122e+06 -2.23834223e+00  2.02474792e-03 
 2.37381395e+06 -2.23834202e+00  2.14486865e-03 
 2.51464369e+06 -2.23834179e+00  2.27211568e-03 
 2.66382834e+06 -2.23834153e+00  2.40691176e-03 
 2.82186357e+06 -2.23834124e+00  2.54970476e-03 
 2.98927446e+06 -2.23834091e+00  2.70096909e-03 
 3.16661723e+06 -2.23834054e+00  2.86120730e-03 
 3.35448110e+06 -2.23834013e+00  3.03095179e-03 
 3.55349024e+06 -2.23833966e+00  3.21076650e-03 
 3.76430588e+06 -2.23833914e+00  3.40124884e-03 
 3.98762844e+06 -2.23833856e+00  3.60303166e-03 
 4.22419991e+06 -2.23833791e+00  3.81678536e-03 
 4.47480631e+06 -2.23833717e+00  4.04322009e-03 
 4.74028027e+06 -2.23833635e+00  4.28308813e-03 
 5.02150383e+06 -2.23833542e+00  4.53718640e-03 
 5.31941137e+06 -2.23833438e+00  4.80635905e-03 
 5.63499267e+06 -2.23833322e+00  5.09150034e-03 
 5.96929627e+06 -2.23833191e+00  5.39355756e-03 
 6.32343288e+06 -2.23833044e+00  5.71353417e-03 
 6.69857912e+06 -2.23832879e+00  6.05249317e-03 
 7.09598142e+06 -2.23832694e+00  6.41156058e-03 
 7.51696016e+06 -2.23832487e+00  6.79192922e-03 
 7.96291403e+06 -2.23832254e+00  7.19486262e-03 
 8.43532472e+06 -2.23831993e+00  7.62169928e-03 
 8.93576181e+06 -2.23831700e+00  8.07385702e-03 
 9.46588802e+06 -2.23831371e+00  8.55283777e-03 
 1.00274647e+07 -2.23831002e+00  9.06023248e-03 
 1.06223576e+07 -2.23830587e+00  9.59772642e-03 
 1.12525434e+07 -2.23830123e+00  1.01671048e-02 
 1.19201159e+07 -2.23829601e+00  1.07702585e-02 
 1.26272929e+07 -2.23829016e+00  1.14091908e-02 
 1.33764242e+07 -2.23828359e+00  1.20860232e-02 
 1.41699988e+07 -2.23827622e+00  1.28030034e-02 
 1.50106532e+07 -2.23826795e+00  1.35625120e-02 
 1.59011806e+07 -2.23825866e+00  1.43670706e-02 
 1.68445397e+07 -2.23824825e+00  1.52193501e-02 
 1.78438649e+07 -2.23823656e+00  1.61221798e-02 
 1.89024764e+07 -2.23822344e+00  1.70785562e-02 
 2.00238915e+07 -2.23820873e+00  1.80916531e-02 
 2.12118361e+07 -2.23819221e+00  1.91648324e-02 
 2.24702570e+07 -2.23817368e+00  2.03016545e-02 
 2.38033356e+07 -2.23815288e+00  2.15058903e-02 
 2.52155008e+07 -2.23812954e+00  2.27815337e-02 
 2.67114446e+07 -2.23810335e+00  2.41328143e-02 
 2.82961373e+07 -2.23807396e+00  2.55642115e-02 
 2.99748441e+07 -2.23804098e+00  2.70804688e-02 
 3.17531424e+07 -2.23800398e+00  2.86866096e-02 
 3.36369407e+07 -2.23796245e+00  3.03879529e-02 
 3.56324979e+07 -2.23791586e+00  3.21901310e-02 
 3.77464443e+07 -2.23786357e+00  3.40991071e-02 
 3.99858033e+07 -2.23780490e+00  3.61211948e-02 
 4.23580154e+07 -2.23773906e+00  3.82630781e-02 
 4.48709622e+07 -2.23766519e+00  4.05318324e-02 
 4.75329930e+07 -2.23758229e+00  4.29349468e-02 
 5.03529523e+07 -2.23748928e+00  4.54803478e-02 
 5.33402096e+07 -2.23738491e+00  4.81764238e-02 
 5.65046900e+07 -2.23726779e+00  5.10320506e-02 
 5.98569075e+07 -2.23713639e+00  5.40566189e-02 
 6.34079998e+07 -2.23698895e+00  5.72600623e-02 
 6.71697655e+07 -2.23682352e+00  6.06528869e-02 
 7.11547031e+07 -2.23663790e+00  6.42462023e-02 
 7.53760525e+07 -2.23642965e+00  6.80517534e-02 
 7.98478392e+07 -2.23619599e+00  7.20819539e-02 
 8.45849207e+07 -2.23593385e+00  7.63499203e-02 
 8.96030360e+07 -2.23563975e+00  8.08695080e-02 
 9.49188578e+07 -2.23530980e+00  8.56553468e-02 
 1.00550048e+08 -2.23493966e+00  9.07228789e-02 
 1.06515316e+08 -2.23452444e+00  9.60883961e-02 
 1.12834482e+08 -2.23405867e+00  1.01769078e-01 
 1.19528541e+08 -2.23353622e+00  1.07783030e-01 
 1.26619734e+08 -2.23295022e+00  1.14149320e-01 
 1.34131621e+08 -2.23229298e+00  1.20888016e-01 
 1.42089162e+08 -2.23155589e+00  1.28020222e-01 
 1.50518795e+08 -2.23072930e+00  1.35568107e-01 
 1.59448526e+08 -2.22980243e+00  1.43554936e-01 
 1.68908027e+08 -2.22876321e+00  1.52005095e-01 
 1.78928725e+08 -2.22759814e+00  1.60944111e-01 
 1.89543915e+08 -2.22629213e+00  1.70398659e-01 
 2.00788865e+08 -2.22482832e+00  1.80396568e-01 
 2.12700937e+08 -2.22318788e+00  1.90966806e-01 
 2.25319709e+08 -2.22134980e+00  2.02139462e-01 
 2.38687107e+08 -2.21929065e+00  2.13945698e-01 
 2.52847543e+08 -2.21698431e+00  2.26417687e-01 
 2.67848067e+08 -2.21440169e+00  2.39588527e-01 
 2.83738518e+08 -2.21151044e+00  2.53492114e-01 
 3.00571690e+08 -2.20827462e+00  2.68162992e-01 
 3.18403514e+08 -2.20465431e+00  2.83636152e-01 
 3.37293235e+08 -2.20060529e+00  2.99946778e-01 
 3.57303614e+08 -2.19607860e+00  3.17129944e-01 
 3.78501137e+08 -2.19102016e+00  3.35220235e-01 
 4.00956231e+08 -2.18537034e+00  3.54251292e-01 
 4.24743504e+08 -2.17906351e+00  3.74255269e-01 
 4.49941989e+08 -2.17202767e+00  3.95262192e-01 
 4.76635408e+08 -2.16418399e+00  4.17299199e-01 
 5.04912451e+08 -2.15544647e+00  4.40389662e-01 
 5.34867068e+08 -2.14572160e+00  4.64552171e-01 
 5.66598783e+08 -2.13490817e+00  4.89799371e-01 
 6.00213026e+08 -2.12289705e+00  5.16136651e-01 
 6.35821479e+08 -2.10957128e+00  5.43560668e-01 
 6.73542451e+08 -2.09480619e+00  5.72057726e-01 
 7.13501272e+08 -2.07846985e+00  6.01601992e-01 
 7.55830704e+08 -2.06042375e+00  6.32153600e-01 
 8.00671387e+08 -2.04052381e+00  6.63656639e-01 
 8.48172305e+08 -2.01862180e+00  6.96037093e-01 
 8.98491278e+08 -1.99456718e+00  7.29200779e-01 
 9.51795494e+08 -1.96820943e+00  7.63031364e-01 
 1.00826205e+09 -1.93940091e+00  7.97388571e-01 
 1.06807857e+09 -1.90800032e+00  8.32106671e-01 
 1.13144378e+09 -1.87387659e+00  8.66993423e-01 
 1.19856822e+09 -1.83691344e+00  9.01829592e-01 
 1.26967491e+09 -1.79701426e+00  9.36369230e-01 
 1.34500010e+09 -1.75410740e+00  9.70340855e-01 
 1.42479405e+09 -1.70815158e+00  1.00344970e+00 
 1.50932190e+09 -1.65914123e+00  1.03538114e+00 
 1.59886447e+09 -1.60711160e+00  1.06580535e+00 
 1.69371927e+09 -1.55214309e+00  1.09438327e+00 
 1.79420147e+09 -1.49436477e+00  1.12077369e+00 
 1.90064491e+09 -1.43395648e+00  1.14464143e+00 
 2.01340325e+09 -1.37114946e+00  1.16566626e+00 
 2.13285113e+09 -1.30622502e+00  1.18355222e+00 
 2.25938542e+09 -1.23951133e+00  1.19803695e+00 
 2.39342653e+09 -1.17137809e+00  1.20890045e+00 
 2.53541981e+09 -1.10222932e+00  1.21597291e+00 
 2.68583703e+09 -1.03249440e+00  1.21914094e+00 
 2.84517796e+09 -9.62617899e-01  1.21835193e+00 
 3.01397201e+09 -8.93048456e-01  1.21361618e+00 
 3.19277999e+09 -8.24227517e-01  1.20500665e+00 
 3.38219600e+09 -7.56578346e-01  1.19265629e+00 
 3.58284937e+09 -6.90495970e-01  1.17675324e+00 
 3.79540678e+09 -6.26338521e-01  1.15753407e+00 
 4.02057444e+09 -5.64420348e-01  1.13527560e+00 
 4.25910048e+09 -5.05007153e-01  1.11028577e+00 
 4.51177740e+09 -4.48313214e-01  1.08289404e+00 
