 1.00000000e+06 -7.95001941e-01  5.48686987e-04 
 1.05932636e+06 -7.95001898e-01  5.81238552e-04 
 1.12217233e+06 -7.95001849e-01  6.15721277e-04 
 1.18874673e+06 -7.95001795e-01  6.52249728e-04 
 1.25927075e+06 -7.95001733e-01  6.90945269e-04 
 1.33397869e+06 -7.95001664e-01  7.31936465e-04 
 1.41311879e+06 -7.95001587e-01  7.75359507e-04 
 1.49695398e+06 -7.95001500e-01  8.21358663e-04 
 1.58576281e+06 -7.95001403e-01  8.70086762e-04 
 1.67984034e+06 -7.95001294e-01  9.21705701e-04 
 1.77949915e+06 -7.95001171e-01  9.76386976e-04 
 1.88507036e+06 -7.95001034e-01  1.03431226e-03 
 1.99690471e+06 -7.95000879e-01  1.09567400e-03 
 2.11537380e+06 -7.95000706e-01  1.16067607e-03 
 2.24087122e+06 -7.95000512e-01  1.22953442e-03 
 2.37381395e+06 -7.95000294e-01  1.30247782e-03 
 2.51464369e+06 -7.95000049e-01  1.37974862e-03 
 2.66382834e+06 -7.94999774e-01  1.46160352e-03 
 2.82186357e+06 -7.94999466e-01  1.54831446e-03 
 2.98927446e+06 -7.94999120e-01  1.64016953e-03 
 3.16661723e+06 -7.94998732e-01  1.73747387e-03 
 3.35448110e+06 -7.94998297e-01  1.84055075e-03 
 3.55349024e+06 -7.94997808e-01  1.94974259e-03 
 3.76430588e+06 -7.94997260e-01  2.06541213e-03 
 3.98762844e+06 -7.94996645e-01  2.18794363e-03 
 4.22419991e+06 -7.94995954e-01  2.31774411e-03 
 4.47480631e+06 -7.94995179e-01  2.45524477e-03 
 4.74028027e+06 -7.94994309e-01  2.60090234e-03 
 5.02150383e+06 -7.94993334e-01  2.75520064e-03 
 5.31941137e+06 -7.94992239e-01  2.91865219e-03 
 5.63499267e+06 -7.94991010e-01  3.09179989e-03 
 5.96929627e+06 -7.94989631e-01  3.27521880e-03 
 6.32343288e+06 -7.94988083e-01  3.46951809e-03 
 6.69857912e+06 -7.94986347e-01  3.67534304e-03 
 7.09598142e+06 -7.94984398e-01  3.89337715e-03 
 7.51696016e+06 -7.94982212e-01  4.12434442e-03 
 7.96291403e+06 -7.94979758e-01  4.36901177e-03 
 8.43532472e+06 -7.94977004e-01  4.62819150e-03 
 8.93576181e+06 -7.94973915e-01  4.90274406e-03 
 9.46588802e+06 -7.94970447e-01  5.19358083e-03 
 1.00274647e+07 -7.94966556e-01  5.50166713e-03 
 1.06223576e+07 -7.94962190e-01  5.82802542e-03 
 1.12525434e+07 -7.94957290e-01  6.17373864e-03 
 1.19201159e+07 -7.94951792e-01  6.53995378e-03 
 1.26272929e+07 -7.94945623e-01  6.92788565e-03 
 1.33764242e+07 -7.94938699e-01  7.33882081e-03 
 1.41699988e+07 -7.94930931e-01  7.77412186e-03 
 1.50106532e+07 -7.94922213e-01  8.23523179e-03 
 1.59011806e+07 -7.94912430e-01  8.72367875e-03 
 1.68445397e+07 -7.94901453e-01  9.24108096e-03 
 1.78438649e+07 -7.94889135e-01  9.78915200e-03 
 1.89024764e+07 -7.94875313e-01  1.03697063e-02 
 2.00238915e+07 -7.94859803e-01  1.09846649e-02 
 2.12118361e+07 -7.94842399e-01  1.16360618e-02 
 2.24702570e+07 -7.94822870e-01  1.23260503e-02 
 2.38033356e+07 -7.94800956e-01  1.30569097e-02 
 2.52155008e+07 -7.94776368e-01  1.38310529e-02 
 2.67114446e+07 -7.94748777e-01  1.46510335e-02 
 2.82961373e+07 -7.94717819e-01  1.55195538e-02 
 2.99748441e+07 -7.94683083e-01  1.64394736e-02 
 3.17531424e+07 -7.94644108e-01  1.74138181e-02 
 3.36369407e+07 -7.94600378e-01  1.84457880e-02 
 3.56324979e+07 -7.94551313e-01  1.95387681e-02 
 3.77464443e+07 -7.94496263e-01  2.06963378e-02 
 3.99858033e+07 -7.94434501e-01  2.19222814e-02 
 4.23580154e+07 -7.94365208e-01  2.32205987e-02 
 4.48709622e+07 -7.94287470e-01  2.45955161e-02 
 4.75329930e+07 -7.94200258e-01  2.60514982e-02 
 5.03529523e+07 -7.94102424e-01  2.75932595e-02 
 5.33402096e+07 -7.93992676e-01  2.92257762e-02 
 5.65046900e+07 -7.93869570e-01  3.09542988e-02 
 5.98569075e+07 -7.93731486e-01  3.27843641e-02 
 6.34079998e+07 -7.93576610e-01  3.47218079e-02 
 6.71697655e+07 -7.93402912e-01  3.67727766e-02 
 7.11547031e+07 -7.93208117e-01  3.89437398e-02 
 7.53760525e+07 -7.92989680e-01  4.12415011e-02 
 7.98478392e+07 -7.92744752e-01  4.36732092e-02 
 8.45849207e+07 -7.92470149e-01  4.62463675e-02 
 8.96030360e+07 -7.92162308e-01  4.89688421e-02 
 9.49188578e+07 -7.91817248e-01  5.18488683e-02 
 1.00550048e+08 -7.91430523e-01  5.48950553e-02 
 1.06515316e+08 -7.90997168e-01  5.81163867e-02 
 1.12834482e+08 -7.90511646e-01  6.15222185e-02 
 1.19528541e+08 -7.89967780e-01  6.51222722e-02 
 1.26619734e+08 -7.89358692e-01  6.89266230e-02 
 1.34131621e+08 -7.88676726e-01  7.29456803e-02 
